10361	台北市	大同區	大龍街	單  77號以下
10364	台北市	大同區	大龍街	　  79巷全
10364	台北市	大同區	大龍街	單  85巷至  87巷
10366	台北市	大同區	大龍街	單  89號至 171號
10369	台北市	大同區	大龍街	單 173號以上
10362	台北市	大同區	大龍街	雙  82號以下
10363	台北市	大同區	大龍街	雙  84號至 132號
10366	台北市	大同區	大龍街	雙 134號至 170號
10369	台北市	大同區	大龍街	雙 172號以上
10353	台北市	大同區	五原路	全
10350	台北市	大同區	天水路	全
10349	台北市	大同區	太原路	單  59號以下
10356	台北市	大同區	太原路	單  61號至 145號
10353	台北市	大同區	太原路	單 147號至 159號
10356	台北市	大同區	太原路	單 161號以上
10349	台北市	大同區	太原路	雙  54之   1號以下
10356	台北市	大同區	太原路	雙  56號至 118號
10350	台北市	大同區	太原路	雙 120號至 140號
10357	台北市	大同區	太原路	雙 142號以上
10341	台北市	大同區	市民大道１段	單  45號以下
10349	台北市	大同區	市民大道１段	單  47號至 133號
10351	台北市	大同區	市民大道１段	單 135號以上
10341	台北市	大同區	市民大道１段	雙  26號以下
10349	台北市	大同區	市民大道１段	雙  28號至  98號
10349	台北市	大同區	市民大道１段	雙 102號以上
10353	台北市	大同區	平陽街	單全
10357	台北市	大同區	平陽街	雙全
10354	台北市	大同區	民生西路	單  47號至 139號
10360	台北市	大同區	民生西路	單 141號至 231號
10358	台北市	大同區	民生西路	單 233號至 279號
10345	台北市	大同區	民生西路	單 281號至 333號
10344	台北市	大同區	民生西路	單 335號至 385號
10342	台北市	大同區	民生西路	單 387號至 421號
10347	台北市	大同區	民生西路	　 423巷全
10342	台北市	大同區	民生西路	單 425號以上
10354	台北市	大同區	民生西路	雙  70號至 158號
10356	台北市	大同區	民生西路	雙 160號至 258號
10345	台北市	大同區	民生西路	雙 260號至 320號
10344	台北市	大同區	民生西路	雙 322號至 384號
10342	台北市	大同區	民生西路	雙 386號以上
10365	台北市	大同區	民族西路	　  31巷全
10365	台北市	大同區	民族西路	單  33號至  71號
10365	台北市	大同區	民族西路	　  73號
10369	台北市	大同區	民族西路	　  75巷全
10365	台北市	大同區	民族西路	單  77號至  97之   3號
10369	台北市	大同區	民族西路	單  99巷至 213號
10374	台北市	大同區	民族西路	單 215號至 301號
10376	台北市	大同區	民族西路	單 303號以上
10364	台北市	大同區	民族西路	雙  32號至  62號
10365	台北市	大同區	民族西路	雙  64號至 122號
10364	台北市	大同區	民族西路	雙 124號至 212號
10375	台北市	大同區	民族西路	雙 214號至 296號
10376	台北市	大同區	民族西路	雙 298號以上
10344	台北市	大同區	民樂街	單 139號以下
10347	台北市	大同區	民樂街	單 141號以上
10344	台北市	大同區	民樂街	雙  78號以下
10347	台北市	大同區	民樂街	雙  80號以上
10365	台北市	大同區	民權西路	單  83號至  97號
10361	台北市	大同區	民權西路	單  99號至 221號
10357	台北市	大同區	民權西路	單 223號至 237之   1號
10376	台北市	大同區	民權西路	單 239號以上
10365	台北市	大同區	民權西路	雙  72號至 100號
10361	台北市	大同區	民權西路	雙 102號至 180號
10359	台北市	大同區	民權西路	　 182號
10361	台北市	大同區	民權西路	　 184巷全
10359	台北市	大同區	民權西路	雙 186號至 218號
10357	台北市	大同區	民權西路	雙 220號至 282號
10348	台北市	大同區	民權西路	雙 284號至 334號
10344	台北市	大同區	永昌街	全
10346	台北市	大同區	甘州街	全
10345	台北市	大同區	甘谷街	　   1號
10343	台北市	大同區	甘谷街	連   2號以上
10357	台北市	大同區	伊寧街	單  59號以下
10376	台北市	大同區	伊寧街	單  61號以上
10358	台北市	大同區	伊寧街	雙  46之   6號以下
10376	台北市	大同區	伊寧街	雙  46之   7號以上
10347	台北市	大同區	安西街	單  47號以下
10348	台北市	大同區	安西街	單  49號以上
10347	台北市	大同區	安西街	雙  90號以下
10348	台北市	大同區	安西街	雙  92號以上
10341	台北市	大同區	西寧北路	單   5號以下
10343	台北市	大同區	西寧北路	單   7號至  33號
10342	台北市	大同區	西寧北路	單  35號以上
10341	台北市	大同區	西寧北路	雙  48號以下
10343	台北市	大同區	西寧北路	雙  50號至  66號
10342	台北市	大同區	西寧北路	雙  68號以上
10352	台北市	大同區	赤峰街	單  39號以下
