42751	台中市	潭子區	人和路	全
42745	台中市	潭子區	大成街	全
42747	台中市	潭子區	大明一路	全
42747	台中市	潭子區	大明二路	全
42747	台中市	潭子區	大明三路	全
42752	台中市	潭子區	大通街	單 175號以下
42746	台中市	潭子區	大通街	單 177號至 183號
42752	台中市	潭子區	大通街	雙 198號以下
42746	台中市	潭子區	大通街	雙 200號至 218號
42747	台中市	潭子區	大富路１段	單 251號以下
42748	台中市	潭子區	大富路１段	單 253號至 383號
42747	台中市	潭子區	大富路１段	雙全
42748	台中市	潭子區	大富路２段	全
42748	台中市	潭子區	大富路３段	全
42744	台中市	潭子區	大智街	全
42743	台中市	潭子區	大愛路１段	全
42743	台中市	潭子區	大愛路２段	全
42755	台中市	潭子區	大愛路３段	全
42744	台中市	潭子區	大新路	全
42747	台中市	潭子區	大德一路	全
42747	台中市	潭子區	大德一路２段	全
42747	台中市	潭子區	大德二路	全
42747	台中市	潭子區	大德北路	全
42747	台中市	潭子區	大德南路	全
42756	台中市	潭子區	大豐一路	全
42749	台中市	潭子區	大豐東一街	全
42749	台中市	潭子區	大豐東二街	全
42756	台中市	潭子區	大豐東三街	單  35號以下
42749	台中市	潭子區	大豐東三街	　  37巷全
42756	台中市	潭子區	大豐東三街	單  39號至  99號
42748	台中市	潭子區	大豐東三街	單 101號以上
42748	台中市	潭子區	大豐東三街	雙全
42756	台中市	潭子區	大豐路１段	全
42749	台中市	潭子區	大豐路２段	全
42749	台中市	潭子區	大豐路３段	全
42752	台中市	潭子區	中山路１段	　   1巷單  27號以下
42755	台中市	潭子區	中山路１段	　   1巷雙  56號以下
42752	台中市	潭子區	中山路１段	　   1巷雙  58號至  76號
42755	台中市	潭子區	中山路１段	單   3號至  47號
42752	台中市	潭子區	中山路１段	單  57號至 311號
42745	台中市	潭子區	中山路１段	雙 476號以下
42755	台中市	潭子區	中山路２段	單  75號以下
42701	台中市	潭子區	中山路２段	　  75之   1號
42755	台中市	潭子區	中山路２段	單  75之   2號至 239號
42755	台中市	潭子區	中山路２段	　 241巷單   5號至   7號
42757	台中市	潭子區	中山路２段	　 241巷單  15號至  31號
42755	台中市	潭子區	中山路２段	　 241巷雙   6號以下
42757	台中市	潭子區	中山路２段	　 241巷雙  30號至  74號
42758	台中市	潭子區	中山路２段	單 251號至 281號
42745	台中市	潭子區	中山路２段	　 283巷全
42758	台中市	潭子區	中山路２段	單 285號至 349號
