24941	新北市	八里區	下罟子	連  12之   5號以下
24937	新北市	八里區	下罟子	　  12之   6號
24941	新北市	八里區	下罟子	連  12之   7號以上
24944	新北市	八里區	大崁一街	全
24944	新北市	八里區	大崁二街	全
24944	新北市	八里區	大崁三街	全
24944	新北市	八里區	大崁腳	全
24942	新北市	八里區	大堀湖	全
24941	新北市	八里區	小坑	全
24944	新北市	八里區	中山路１段	單 111號以下
24943	新北市	八里區	中山路１段	單 113號至 257號
24944	新北市	八里區	中山路１段	雙 266號以下
24943	新北市	八里區	中山路１段	雙 268巷至 452號
24943	新北市	八里區	中山路２段	連 355號以下
24943	新北市	八里區	中山路２段	連 357號至 365號
24943	新北市	八里區	中山路２段	連 367號至 465號
24943	新北市	八里區	中山路２段	連 467號至 539號
24943	新北市	八里區	中山路２段	連 541號以上
24943	新北市	八里區	中山路２段	　 356巷連  15號以下
24943	新北市	八里區	中山路２段	　 356巷連  17號以上
24932	新北市	八里區	中山路２段	　 356巷  16號
24933	新北市	八里區	中山路２段	　 366號
24942	新北市	八里區	中山路２段	　 466巷全
24942	新北市	八里區	中山路２段	　 540巷全
24941	新北市	八里區	中山路３段	全
24947	新北市	八里區	中華路１段	全
24947	新北市	八里區	中華路２段	全
24942	新北市	八里區	中華路３段	全
24943	新北市	八里區	仁一街	全
24943	新北市	八里區	仁二街	全
24943	新北市	八里區	仁三街	全
24944	新北市	八里區	仁愛路	單  59號以下
24943	新北市	八里區	仁愛路	單  61號至 129號
24944	新北市	八里區	仁愛路	單 131號以上
24944	新北市	八里區	仁愛路	雙全
24944	新北市	八里區	文化路	全
24944	新北市	八里區	文心街	全
24943	新北市	八里區	文昌路	全
24945	新北市	八里區	牛寮埔	全
24944	新北市	八里區	四維街	全
24944	新北市	八里區	民有街	全
24944	新北市	八里區	民享街	全
24944	新北市	八里區	民治街	全
24945	新北市	八里區	民治街	全
24945	新北市	八里區	石壁腳	全
24945	新北市	八里區	米倉	全
24946	新北市	八里區	坪子頂	全
24944	新北市	八里區	忠一街	全
24944	新北市	八里區	忠七街	全
24944	新北市	八里區	忠二街	全
24944	新北市	八里區	忠八街	全
24944	新北市	八里區	忠三街	全
24944	新北市	八里區	忠五街	全
24944	新北市	八里區	忠六街	全
24944	新北市	八里區	忠四街	全
24944	新北市	八里區	忠孝路	全
24947	新北市	八里區	松子腳	全
24941	新北市	八里區	長坑	全
24941	新北市	八里區	長坑口	全
24941	新北市	八里區	長道坑	全
24947	新北市	八里區	挖子尾街	全
24942	新北市	八里區	訊埔路	全
24942	新北市	八里區	訊塘路	全
24942	新北市	八里區	商港一路	全
24942	新北市	八里區	商港二路	全
24942	新北市	八里區	商港三路	全
24942	新北市	八里區	商港四路	全
24941	新北市	八里區	商港路	單全
24942	新北市	八里區	商港路	雙  52號以下
24941	新北市	八里區	商港路	雙  56號以上
24944	新北市	八里區	埤頭一街	全
24944	新北市	八里區	埤頭二街	全
24946	新北市	八里區	頂寮一街	全
24946	新北市	八里區	頂寮二街	全
24946	新北市	八里區	頂寮三街	全
24946	新北市	八里區	頂寮五街	全
24947	新北市	八里區	博物館路	全
24942	新北市	八里區	渡船頭	全
24944	新北市	八里區	渡船頭街	全
24947	新北市	八里區	華峰一街	全
24947	新北市	八里區	華峰二街	全
24947	新北市	八里區	華峰三街	全
24942	新北市	八里區	華富山	連  32號以下
24936	新北市	八里區	華富山	　  33號至  33之   7號
24942	新北市	八里區	華富山	連  33之   8號以上
24941	新北市	八里區	廈竹圍	全
24941	新北市	八里區	楓林坑	全
24941	新北市	八里區	福德新村	全
24944	新北市	八里區	賢一街	全
24944	新北市	八里區	賢二街	全
24944	新北市	八里區	賢三街	全
24946	新北市	八里區	龍米路１段	單 189號以下
24945	新北市	八里區	龍米路１段	單 191號至 259號
24931	新北市	八里區	龍米路１段	單 261號至 263號
24945	新北市	八里區	龍米路１段	單 265號以上
24946	新北市	八里區	龍米路１段	雙 354號以下
24945	新北市	八里區	龍米路１段	雙 356巷至 470號
24945	新北市	八里區	龍米路２段	單 165號以下
24944	新北市	八里區	龍米路２段	單 167號以上
24945	新北市	八里區	龍米路２段	雙  90號以下
24944	新北市	八里區	龍米路２段	雙  92號以上
24944	新北市	八里區	龍米路３段	全
24946	新北市	八里區	龍形一街	全
24945	新北市	八里區	龍形二街	全
24945	新北市	八里區	龍形三街	全
24945	新北市	八里區	龍形五街	全
24947	新北市	八里區	舊城路	全
24944	新北市	八里區	觀海大道	全
24942	新北市	八里區	荖阡坑	連  14號以下
24935	新北市	八里區	荖阡坑	　  15號
24942	新北市	八里區	荖阡坑	連  15之   1號以上
