51443	彰化縣	溪湖鎮	一心街	全
51446	彰化縣	溪湖鎮	二溪路	全
51450	彰化縣	溪湖鎮	二溪路１段	單 543號以下
51443	彰化縣	溪湖鎮	二溪路１段	單 545號以上
51450	彰化縣	溪湖鎮	二溪路１段	雙 518號以下
51443	彰化縣	溪湖鎮	二溪路１段	雙 520號以上
51446	彰化縣	溪湖鎮	二溪路２段	全
51446	彰化縣	溪湖鎮	二溪路２段北勢一巷	全
51446	彰化縣	溪湖鎮	二溪路２段北勢二巷	全
51446	彰化縣	溪湖鎮	二溪路２段北勢三巷	全
51446	彰化縣	溪湖鎮	二溪路２段北勢四巷	全
51446	彰化縣	溪湖鎮	二溪路２段車店東巷	全
51446	彰化縣	溪湖鎮	二溪路２段橋北巷	全
51446	彰化縣	溪湖鎮	二溪路２段橋南巷	全
51446	彰化縣	溪湖鎮	二溪路大突巷	全
51443	彰化縣	溪湖鎮	二溪路田中巷	連  45號以下
51446	彰化縣	溪湖鎮	二溪路田中巷	連  46號以上
51443	彰化縣	溪湖鎮	二溪路湖西巷	全
51442	彰化縣	溪湖鎮	久安一街	全
51443	彰化縣	溪湖鎮	久安七街	全
51442	彰化縣	溪湖鎮	久安二街	全
51442	彰化縣	溪湖鎮	久安三街	全
51443	彰化縣	溪湖鎮	久安五街	全
51443	彰化縣	溪湖鎮	久安六街	全
51450	彰化縣	溪湖鎮	大公一街	全
51450	彰化縣	溪湖鎮	大公七街	全
51450	彰化縣	溪湖鎮	大公九街	全
51450	彰化縣	溪湖鎮	大公二十一街	全
51450	彰化縣	溪湖鎮	大公二十街	全
51450	彰化縣	溪湖鎮	大公二街	全
51450	彰化縣	溪湖鎮	大公八街	全
51450	彰化縣	溪湖鎮	大公十一街	全
51450	彰化縣	溪湖鎮	大公十七街	全
51450	彰化縣	溪湖鎮	大公十九街	全
51450	彰化縣	溪湖鎮	大公十二街	全
51450	彰化縣	溪湖鎮	大公十八街	全
51450	彰化縣	溪湖鎮	大公十三街	全
51450	彰化縣	溪湖鎮	大公十五街	全
51450	彰化縣	溪湖鎮	大公十六街	全
51450	彰化縣	溪湖鎮	大公十四街	全
51450	彰化縣	溪湖鎮	大公十街	全
51450	彰化縣	溪湖鎮	大公三街	全
51450	彰化縣	溪湖鎮	大公五街	全
51450	彰化縣	溪湖鎮	大公六街	全
51450	彰化縣	溪湖鎮	大公四街	全
51450	彰化縣	溪湖鎮	大公路	全
51450	彰化縣	溪湖鎮	大同一街	全
51450	彰化縣	溪湖鎮	大同七街	全
51450	彰化縣	溪湖鎮	大同九街	全
51450	彰化縣	溪湖鎮	大同二街	全
51450	彰化縣	溪湖鎮	大同八街	全
51450	彰化縣	溪湖鎮	大同十一街	全
51450	彰化縣	溪湖鎮	大同十七街	全
51450	彰化縣	溪湖鎮	大同十九街	全
51450	彰化縣	溪湖鎮	大同十二街	全
51450	彰化縣	溪湖鎮	大同十八街	全
51450	彰化縣	溪湖鎮	大同十三街	全
51450	彰化縣	溪湖鎮	大同十五街	全
51450	彰化縣	溪湖鎮	大同十六街	全
51450	彰化縣	溪湖鎮	大同十四街	全
51450	彰化縣	溪湖鎮	大同十街	全
51450	彰化縣	溪湖鎮	大同三街	全
51450	彰化縣	溪湖鎮	大同五街	全
51450	彰化縣	溪湖鎮	大同六街	全
51450	彰化縣	溪湖鎮	大同四街	全
51450	彰化縣	溪湖鎮	大同東街	全
51450	彰化縣	溪湖鎮	大同路	全
51442	彰化縣	溪湖鎮	大竹一街	全
51442	彰化縣	溪湖鎮	大竹二街	全
51442	彰化縣	溪湖鎮	大竹三街	全
51442	彰化縣	溪湖鎮	大竹五街	全
51442	彰化縣	溪湖鎮	大竹四街	全
51446	彰化縣	溪湖鎮	大政一街	全
51446	彰化縣	溪湖鎮	大政七街	全
51446	彰化縣	溪湖鎮	大政二街	全
51446	彰化縣	溪湖鎮	大政三街	全
51446	彰化縣	溪湖鎮	大政五街	全
51446	彰化縣	溪湖鎮	大政六街	全
51446	彰化縣	溪湖鎮	大政四街	全
51446	彰化縣	溪湖鎮	大政路	全
51446	彰化縣	溪湖鎮	大發路	全
51450	彰化縣	溪湖鎮	大順街	全
51452	彰化縣	溪湖鎮	大溪一街	全
51452	彰化縣	溪湖鎮	大溪七街	全
51452	彰化縣	溪湖鎮	大溪九街	全
51452	彰化縣	溪湖鎮	大溪二街	全
51452	彰化縣	溪湖鎮	大溪八街	全
51452	彰化縣	溪湖鎮	大溪十街	全
51452	彰化縣	溪湖鎮	大溪三街	全
51452	彰化縣	溪湖鎮	大溪五街	全
51452	彰化縣	溪湖鎮	大溪六街	全
51452	彰化縣	溪湖鎮	大溪四街	全
51453	彰化縣	溪湖鎮	大溪路１段	全
51453	彰化縣	溪湖鎮	大溪路１段李厝巷	全
51452	彰化縣	溪湖鎮	大溪路２段	連 329號以下
51452	彰化縣	溪湖鎮	大溪路２段	單 331號至 391巷
51444	彰化縣	溪湖鎮	大溪路２段	雙 330號至 390號
51444	彰化縣	溪湖鎮	大溪路２段	連 392號以上
51453	彰化縣	溪湖鎮	大溪路田寮巷	全
51452	彰化縣	溪湖鎮	大溪路青宅巷	全
51450	彰化縣	溪湖鎮	大道街	全
51448	彰化縣	溪湖鎮	工業路	全
51443	彰化縣	溪湖鎮	中央路	全
51443	彰化縣	溪湖鎮	中興一街	全
51443	彰化縣	溪湖鎮	中興七街	全
51443	彰化縣	溪湖鎮	中興二街	全
51443	彰化縣	溪湖鎮	中興八街	全
51443	彰化縣	溪湖鎮	中興三街	全
51443	彰化縣	溪湖鎮	中興五街	全
51443	彰化縣	溪湖鎮	中興六街	全
51443	彰化縣	溪湖鎮	中興四街	全
51443	彰化縣	溪湖鎮	中興路	全
51445	彰化縣	溪湖鎮	仁愛街	全
51442	彰化縣	溪湖鎮	太平街	全
51442	彰化縣	溪湖鎮	太平街新市巷	全
51442	彰化縣	溪湖鎮	文一街	全
51442	彰化縣	溪湖鎮	文二街	全
51442	彰化縣	溪湖鎮	文三街	全
51442	彰化縣	溪湖鎮	文心一街	全
51442	彰化縣	溪湖鎮	文心二街	全
51442	彰化縣	溪湖鎮	文心三街	全
51441	彰化縣	溪湖鎮	文東街	全
51452	彰化縣	溪湖鎮	水源一街	全
51452	彰化縣	溪湖鎮	水源三街	全
51452	彰化縣	溪湖鎮	水源五街	全
51452	彰化縣	溪湖鎮	水源北街	全
51452	彰化縣	溪湖鎮	水源路	全
51446	彰化縣	溪湖鎮	北大路	全
51446	彰化縣	溪湖鎮	北大路西一巷	全
51446	彰化縣	溪湖鎮	北大路西二巷	全
51446	彰化縣	溪湖鎮	北大路西三巷	全
