23242	新北市	坪林區	九芎坑	全
23241	新北市	坪林區	九芎林	連  12號以下
23243	新北市	坪林區	九芎林	連  13號至  47號
23241	新北市	坪林區	九芎根	全
23242	新北市	坪林區	下坑子口	連  14號以下
23241	新北市	坪林區	下坑子口	連  16號以上
23241	新北市	坪林區	上坑子口	全
23242	新北市	坪林區	大舌湖	全
23242	新北市	坪林區	大粗坑	全
23242	新北市	坪林區	小粗坑	全
23241	新北市	坪林區	山林	全
23242	新北市	坪林區	中心崙	全
23243	新北市	坪林區	仁里板	全
23241	新北市	坪林區	水柳腳	連  85號以下
23243	新北市	坪林區	水柳腳	連  86號至 200號
23243	新北市	坪林區	水聳淒坑	連  18號以下
23241	新北市	坪林區	水聳淒坑	連  19號至  39號
23241	新北市	坪林區	台牛寮	全
23243	新北市	坪林區	幼瀨	全
23241	新北市	坪林區	石空子	全
23243	新北市	坪林區	石槽	全
23243	新北市	坪林區	尖山湖	全
23241	新北市	坪林區	竹子易	全
23241	新北市	坪林區	坪林	全
23241	新北市	坪林區	坪林街	全
23242	新北市	坪林區	枋山坑	全
23241	新北市	坪林區	東坑	全
23242	新北市	坪林區	虎寮潭	全
23243	新北市	坪林區	金瓜寮	全
23241	新北市	坪林區	厚德岡坑	全
23242	新北市	坪林區	柑腳坑	全
23241	新北市	坪林區	苦苓腳	全
23241	新北市	坪林區	倒吊蓮	全
23241	新北市	坪林區	烏窟子	全
23242	新北市	坪林區	豹子廚	全
23242	新北市	坪林區	乾溪	全
23241	新北市	坪林區	國中路	全
23241	新北市	坪林區	崩山坑	全
23242	新北市	坪林區	桶盤嶼	全
23242	新北市	坪林區	粗石斛	全
23243	新北市	坪林區	粗窟	全
23243	新北市	坪林區	逮魚堀	全
23243	新北市	坪林區	黃舉皮寮	全
23242	新北市	坪林區	楣子寮	全
23243	新北市	坪林區	碧湖	全
23241	新北市	坪林區	樟空子	全
23241	新北市	坪林區	樹梅嶺	全
23241	新北市	坪林區	磨壁潭	全
23243	新北市	坪林區	嶺腳坑	全
23242	新北市	坪林區	闊瀨	全
23241	新北市	坪林區	藤寮坑	全
23243	新北市	坪林區	鶯子瀨	全
23242	新北市	坪林區	鷺鶿岫	全
23243	新北市	坪林區	灣潭	全
