81542	高雄市	大社區	力行巷	全
81549	高雄市	大社區	三民路	單 279號以下
81541	高雄市	大社區	三民路	單 281號至 361號
81566	高雄市	大社區	三民路	單 367號至 999號
81549	高雄市	大社區	三民路	雙  60號以下
81542	高雄市	大社區	三民路	　  62巷全
81549	高雄市	大社區	三民路	雙  64號至 160號
81542	高雄市	大社區	三民路	　 162巷全
81549	高雄市	大社區	三民路	雙 164號至 236號
81541	高雄市	大社區	三民路	雙 238號至 304號
81566	高雄市	大社區	三民路	雙 308號至 998號
81543	高雄市	大社區	大仁路	全
81542	高雄市	大社區	大正街	全
81544	高雄市	大社區	大吉路	全
81546	高雄市	大社區	大同路	全
81566	高雄市	大社區	大安街	全
81566	高雄市	大社區	大成街	全
81567	高雄市	大社區	大社工業區	全
81566	高雄市	大社區	大社路	單  59號以下
81544	高雄市	大社區	大社路	單  61號至 257號
81546	高雄市	大社區	大社路	單 259號至 999號
81566	高雄市	大社區	大社路	雙  52號以下
81544	高雄市	大社區	大社路	雙  54號至  78號
81546	高雄市	大社區	大社路	　  80巷全
81544	高雄市	大社區	大社路	雙  82號至 230號
81546	高雄市	大社區	大社路	雙 256號至 998號
81542	高雄市	大社區	大智街	全
81542	高雄市	大社區	大順街	全
81542	高雄市	大社區	大新路	全
81542	高雄市	大社區	大聖街	全
81566	高雄市	大社區	大德街	全
81545	高雄市	大社區	大興街	全
81547	高雄市	大社區	中山路	單 459號以下
81544	高雄市	大社區	中山路	單 461號至 999號
81547	高雄市	大社區	中山路	雙 460號以下
81544	高雄市	大社區	中山路	雙 462號至 998號
81549	高雄市	大社區	中仁路	全
81541	高雄市	大社區	中正路	單  77號以下
81545	高雄市	大社區	中正路	單  79號至 999號
81541	高雄市	大社區	中正路	雙  74號以下
81545	高雄市	大社區	中正路	雙  74之   1號至 998號
81543	高雄市	大社區	中華路	全
81541	高雄市	大社區	中興一巷	全
81541	高雄市	大社區	中興二巷	全
81541	高雄市	大社區	中興三巷	全
81541	高雄市	大社區	中興五巷	全
81541	高雄市	大社區	中興四巷	全
81566	高雄市	大社區	仁愛路	全
81549	高雄市	大社區	文化路	全
81542	高雄市	大社區	文和街	全
81543	高雄市	大社區	文昌街	全
81542	高雄市	大社區	文明路	全
81543	高雄市	大社區	文信街	全
81566	高雄市	大社區	文康街	全
81543	高雄市	大社區	文華路	全
81549	高雄市	大社區	文聖路	全
81544	高雄市	大社區	文福街	全
81546	高雄市	大社區	日新巷	全
81546	高雄市	大社區	水哮巷	全
81546	高雄市	大社區	北勢巷	全
81541	高雄市	大社區	民生路	全
81545	高雄市	大社區	民治路	全
81546	高雄市	大社區	民族路	全
81545	高雄市	大社區	民權路	全
81568	高雄市	大社區	永宏巷	全
81544	高雄市	大社區	永華街	全
81542	高雄市	大社區	田中巷	全
81543	高雄市	大社區	田頂一巷	全
81543	高雄市	大社區	田頂二巷	全
81543	高雄市	大社區	田頂四巷	全
81541	高雄市	大社區	光明街	全
81545	高雄市	大社區	光華路	全
81544	高雄市	大社區	安康街	全
81547	高雄市	大社區	成功一巷	全
81547	高雄市	大社區	成功二巷	全
81547	高雄市	大社區	成功三巷	全
81547	高雄市	大社區	成功六巷	全
81547	高雄市	大社區	成功四巷	全
81543	高雄市	大社區	自由路	全
81547	高雄市	大社區	自強街	全
81542	高雄市	大社區	行堂巷	全
81546	高雄市	大社區	和平一巷	全
81546	高雄市	大社區	和平二巷	全
81546	高雄市	大社區	和平三巷	全
81546	高雄市	大社區	和平五巷	全
81546	高雄市	大社區	和平四巷	全
81546	高雄市	大社區	和平路１段	單 899號以下
81544	高雄市	大社區	和平路１段	單 901號至1099號
81546	高雄市	大社區	和平路１段	雙 298號以下
81544	高雄市	大社區	和平路１段	雙 300號至1100號
81544	高雄市	大社區	和平路２段	單 119號以下
81543	高雄市	大社區	和平路２段	　 121巷全
81544	高雄市	大社區	和平路２段	單 123號至 127號
81542	高雄市	大社區	和平路２段	單 219號至 999號
81544	高雄市	大社區	和平路２段	雙 208號以下
81542	高雄市	大社區	和平路２段	雙 310號至 998號
81547	高雄市	大社區	和成街	全
81566	高雄市	大社區	忠孝路	全
81544	高雄市	大社區	明園巷	全
81542	高雄市	大社區	明毅街	全
81547	高雄市	大社區	金龍路	全
81544	高雄市	大社區	信義路	全
81545	高雄市	大社區	保舍甲路	全
81545	高雄市	大社區	保糖街	全
81546	高雄市	大社區	柑宅巷	全
81547	高雄市	大社區	苗圃巷	全
81546	高雄市	大社區	食坑巷	全
81543	高雄市	大社區	神農路	全
81542	高雄市	大社區	堂內巷	全
81546	高雄市	大社區	桶寮巷	全
81541	高雄市	大社區	復興路	全
81543	高雄市	大社區	新生街	全
81566	高雄市	大社區	新興路	全
81545	高雄市	大社區	萬金巷	全
81545	高雄市	大社區	萬金路	全
81567	高雄市	大社區	經建路	全
81546	高雄市	大社區	蜈潭巷	全
81541	高雄市	大社區	過甲一巷	全
81541	高雄市	大社區	過甲二巷	全
81541	高雄市	大社區	過甲三巷	全
81541	高雄市	大社區	過甲四巷	全
81546	高雄市	大社區	嘉新巷	全
81546	高雄市	大社區	嘉誠路	全
81546	高雄市	大社區	壽山巷	全
81546	高雄市	大社區	旗楠路	連  79號以下
81546	高雄市	大社區	旗楠路	連  81號以上
81545	高雄市	大社區	旗楠路	　  80巷全
81541	高雄市	大社區	翠屏路	單 181號以下
81544	高雄市	大社區	翠屏路	單 183號至 999號
81541	高雄市	大社區	翠屏路	雙  96號以下
81544	高雄市	大社區	翠屏路	雙 100號至 998號
81544	高雄市	大社區	學府路	全
81566	高雄市	大社區	磚廠街	全
81567	高雄市	大社區	興工路	全
81542	高雄市	大社區	鹽埕巷	單  29號以下
81544	高雄市	大社區	鹽埕巷	單  31號至  99號
81542	高雄市	大社區	鹽埕巷	雙  28號以下
81544	高雄市	大社區	鹽埕巷	雙  30號至  98號
