40042	台中市	中區	三民路２段	全
40042	台中市	中區	三民路３段	單  63號以下
40044	台中市	中區	大誠街	單  87號以下
40044	台中市	中區	大誠街	雙 118號以下
40042	台中市	中區	中山路	單 345號以下
40042	台中市	中區	中山路	　 347巷單全
40042	台中市	中區	中山路	雙 374號以下
40046	台中市	中區	中正路	單  63號以下
40045	台中市	中區	中正路	單  65號至 123號
40044	台中市	中區	中正路	單 125號至 197之   1號
40042	台中市	中區	中正路	單 199號至 263號
40041	台中市	中區	中正路	單 271號至 337號
40041	台中市	中區	中正路	　 401巷單  13號至  23號
40046	台中市	中區	中正路	雙  76號以下
40045	台中市	中區	中正路	雙  78號至 122號
40044	台中市	中區	中正路	雙 124號至 192號
40042	台中市	中區	中正路	雙 194號至 234號
40041	台中市	中區	中正路	雙 278號至 348號
40042	台中市	中區	中華西街	　   9號
40042	台中市	中區	中華西街	單  51號至  69號
40042	台中市	中區	中華西街	　  71巷全
40044	台中市	中區	中華西街	單 131號至 149號
40042	台中市	中區	中華西街	雙全
40041	台中市	中區	中華路１段	單  43號至  91號
40041	台中市	中區	中華路１段	　  93巷單   7號以下
40041	台中市	中區	中華路１段	　  93巷雙  12號以下
40041	台中市	中區	中華路１段	單  95號至 191號
40041	台中市	中區	中華路１段	　 193巷單   7號以下
40041	台中市	中區	中華路１段	　 193巷雙   4號以下
40041	台中市	中區	中華路１段	單 195號至 223號
40041	台中市	中區	中華路１段	雙  30之   2號以上
40046	台中市	中區	中華路２段	單  71號以下
40046	台中市	中區	中華路２段	雙  46號以下
40042	台中市	中區	仁愛街	全
40046	台中市	中區	公園路	單 115號以下
40046	台中市	中區	公園路	雙  84號以下
40045	台中市	中區	市府路	單  59號以上
40045	台中市	中區	市府路	雙  12號以上
40045	台中市	中區	平等街	全
40041	台中市	中區	民族路	單 257號以下
40041	台中市	中區	民族路	雙 242號以下
40041	台中市	中區	民權路	雙  84號以下
40001	台中市	中區	民權路	　  86號
40041	台中市	中區	民權路	雙  88號至 218號
40045	台中市	中區	光復路	全
40044	台中市	中區	吉祥街	全
40044	台中市	中區	成功路	單 359之   2號以下
40044	台中市	中區	成功路	雙 408巷以下
40045	台中市	中區	自由路２段	連  85號以下
40045	台中市	中區	自由路２段	連  87號以上
40010	台中市	中區	自由路２段	　  86號
40043	台中市	中區	建國路	單  75號以上
40043	台中市	中區	建國路	雙 146號至 222之   1號
40041	台中市	中區	柳川西路３段	連 149號以下
40041	台中市	中區	柳川東路３段	全
40044	台中市	中區	福音街	全
40046	台中市	中區	綠川西街	單  43號以上
40046	台中市	中區	綠川西街	雙 158號以上
40043	台中市	中區	綠川東街	全
40041	台中市	中區	篤行路	單  19號以下
40041	台中市	中區	篤行路	雙  24號以下
40044	台中市	中區	興中街	全
40044	台中市	中區	興民街	全
40046	台中市	中區	雙十路１段	單  57號以下
40046	台中市	中區	繼光街	單  23號以上
40046	台中市	中區	繼光街	雙  32號以上
