51044	彰化縣	員林鎮	三民東街	全
51041	彰化縣	員林鎮	三民街	全
51057	彰化縣	員林鎮	三條街	全
51047	彰化縣	員林鎮	三義路	全
51065	彰化縣	員林鎮	三潭巷	全
51057	彰化縣	員林鎮	三橋街	全
51055	彰化縣	員林鎮	大仁南街	全
51050	彰化縣	員林鎮	大仁街	全
51056	彰化縣	員林鎮	大同路１段	全
51050	彰化縣	員林鎮	大同路２段	全
51050	彰化縣	員林鎮	大安街	全
51050	彰化縣	員林鎮	大成街	全
51063	彰化縣	員林鎮	大明路	全
51050	彰化縣	員林鎮	大勇街	全
51059	彰化縣	員林鎮	大峰巷	全
51050	彰化縣	員林鎮	大智街	全
51057	彰化縣	員林鎮	大榮街	全
51062	彰化縣	員林鎮	大饒路	連 800號以下
51063	彰化縣	員林鎮	大饒路	連 801號以上
51062	彰化縣	員林鎮	山腳路１段	全
51062	彰化縣	員林鎮	山腳路１段坡姜巷	全
51060	彰化縣	員林鎮	山腳路２段	全
51060	彰化縣	員林鎮	山腳路３段	　   1號
51060	彰化縣	員林鎮	山腳路３段	連   3號以上
51060	彰化縣	員林鎮	山腳路３段	　   2巷連   5號以下
51060	彰化縣	員林鎮	山腳路３段	　   2巷連   7號以上
51003	彰化縣	員林鎮	山腳路３段	　   2巷   6號
51059	彰化縣	員林鎮	山腳路４段	全
51058	彰化縣	員林鎮	山腳路５段	全
51058	彰化縣	員林鎮	山腳路６段	全
51046	彰化縣	員林鎮	中山南路	全
51064	彰化縣	員林鎮	中山路１段	連 403號以下
51047	彰化縣	員林鎮	中山路１段	單 405號至 675號
51041	彰化縣	員林鎮	中山路１段	單 677號以上
51047	彰化縣	員林鎮	中山路１段	雙 404號至 668號
51041	彰化縣	員林鎮	中山路１段	雙 670號以上
51052	彰化縣	員林鎮	中山路２段	單  89號以下
51049	彰化縣	員林鎮	中山路２段	單  91號以上
51052	彰化縣	員林鎮	中山路２段	雙 100號以下
51049	彰化縣	員林鎮	中山路２段	雙 102號至 238號
51001	彰化縣	員林鎮	中山路２段	　 240號
51002	彰化縣	員林鎮	中山路２段	　 240號
51049	彰化縣	員林鎮	中山路２段	雙 242號以上
51045	彰化縣	員林鎮	中正路	連 350號以下
51041	彰化縣	員林鎮	中正路	連 351號以上
51059	彰化縣	員林鎮	井仔巷	全
51047	彰化縣	員林鎮	日泰街	全
51061	彰化縣	員林鎮	出水巷	全
51048	彰化縣	員林鎮	北和街	全
51045	彰化縣	員林鎮	四平街	全
51045	彰化縣	員林鎮	四維街	全
51042	彰化縣	員林鎮	正興街	全
51054	彰化縣	員林鎮	民生路	單  27號以下
51051	彰化縣	員林鎮	民生路	　  29巷全
51054	彰化縣	員林鎮	民生路	單  31號至  81號
51044	彰化縣	員林鎮	民生路	　  83巷全
51054	彰化縣	員林鎮	民生路	單  85號以上
51054	彰化縣	員林鎮	民生路	雙全
51056	彰化縣	員林鎮	民和巷	全
51041	彰化縣	員林鎮	民族街	全
51041	彰化縣	員林鎮	民權街	全
51052	彰化縣	員林鎮	永平街	全
51045	彰化縣	員林鎮	永吉街	全
51050	彰化縣	員林鎮	永安街	全
