41173	台中市	太平區	七星	全
41169	台中市	太平區	十甲路	單 601號至 627號
41169	台中市	太平區	十甲路	雙 600號至 616號
41142	台中市	太平區	大仁街	全
41159	台中市	太平區	大勇街	全
41159	台中市	太平區	大富街	全
41142	台中市	太平區	大智街	全
41160	台中市	太平區	大源一街	全
41160	台中市	太平區	大源七街	全
41160	台中市	太平區	大源九街	全
41160	台中市	太平區	大源二十一街	全
41160	台中市	太平區	大源二十七街	全
41160	台中市	太平區	大源二十九街	全
41160	台中市	太平區	大源二十二街	全
41174	台中市	太平區	大源二十八街	全
41160	台中市	太平區	大源二十三街	全
41160	台中市	太平區	大源二十五街	全
41174	台中市	太平區	大源二十六街	全
41160	台中市	太平區	大源二十四街	全
41160	台中市	太平區	大源二十街	全
41160	台中市	太平區	大源二街	全
41160	台中市	太平區	大源二路	全
41160	台中市	太平區	大源八街	全
41160	台中市	太平區	大源十一街	全
41160	台中市	太平區	大源十七街	全
41160	台中市	太平區	大源十九街	全
41160	台中市	太平區	大源十二街	全
41160	台中市	太平區	大源十八街	全
41160	台中市	太平區	大源十三街	全
41160	台中市	太平區	大源十五街	全
41160	台中市	太平區	大源十六街	全
41160	台中市	太平區	大源十四街	全
41160	台中市	太平區	大源十街	全
41160	台中市	太平區	大源三十一街	全
41174	台中市	太平區	大源三十二街	全
41160	台中市	太平區	大源三十三街	全
41174	台中市	太平區	大源三十街	全
41160	台中市	太平區	大源三街	全
41160	台中市	太平區	大源五街	全
41160	台中市	太平區	大源六街	全
41160	台中市	太平區	大源四街	全
41160	台中市	太平區	大源路	全
41153	台中市	太平區	大興一街	全
41153	台中市	太平區	大興七街	全
41153	台中市	太平區	大興九街	全
41152	台中市	太平區	大興二十一街	全
41152	台中市	太平區	大興二十二街	全
41152	台中市	太平區	大興八街	全
41153	台中市	太平區	大興十一街	全
41152	台中市	太平區	大興十七街	全
41152	台中市	太平區	大興十九街	全
41152	台中市	太平區	大興十三街	全
41152	台中市	太平區	大興十五街	全
41152	台中市	太平區	大興十六街	全
41152	台中市	太平區	大興十街	全
41153	台中市	太平區	大興三街	全
41153	台中市	太平區	大興五街	全
41153	台中市	太平區	大興六街	全
41153	台中市	太平區	大興路	單 135號以下
