64870	雲林縣	西螺鎮	七座	全
64872	雲林縣	西螺鎮	九隆	全
64852	雲林縣	西螺鎮	八德街	全
64876	雲林縣	西螺鎮	三源	全
64841	雲林縣	西螺鎮	大同路	全
64872	雲林縣	西螺鎮	大和	全
64841	雲林縣	西螺鎮	大園街	全
64880	雲林縣	西螺鎮	大新	全
64881	雲林縣	西螺鎮	大橋南路	單  59號以下
64841	雲林縣	西螺鎮	大橋南路	單  61號以上
64881	雲林縣	西螺鎮	大橋南路	雙  60號以下
64841	雲林縣	西螺鎮	大橋南路	雙  66號以上
64846	雲林縣	西螺鎮	大橋路	全
64842	雲林縣	西螺鎮	中山東路	全
64858	雲林縣	西螺鎮	中山路	單 181號以下
64848	雲林縣	西螺鎮	中山路	單 183號以上
64858	雲林縣	西螺鎮	中山路	雙 158號以下
64848	雲林縣	西螺鎮	中山路	雙 160號以上
64846	雲林縣	西螺鎮	中市路	全
64842	雲林縣	西螺鎮	中正東路	全
64850	雲林縣	西螺鎮	中正路	全
64847	雲林縣	西螺鎮	中興路	全
64852	雲林縣	西螺鎮	五福街	全
64843	雲林縣	西螺鎮	仁和街	全
64857	雲林縣	西螺鎮	公正一路	全
64857	雲林縣	西螺鎮	公正路	全
64876	雲林縣	西螺鎮	公館	全
64872	雲林縣	西螺鎮	太和	全
64870	雲林縣	西螺鎮	文和	全
64845	雲林縣	西螺鎮	文昌路	全
64876	雲林縣	西螺鎮	文賢路	全
64842	雲林縣	西螺鎮	水源路	全
64852	雲林縣	西螺鎮	四維街	全
64843	雲林縣	西螺鎮	市後街	全
64881	雲林縣	西螺鎮	市場北路	單 111號以下
64866	雲林縣	西螺鎮	市場北路	單 129號以上
64881	雲林縣	西螺鎮	市場北路	雙 130號以下
64866	雲林縣	西螺鎮	市場北路	雙 200號以上
64881	雲林縣	西螺鎮	市場南路	單 101號以下
64866	雲林縣	西螺鎮	市場南路	單 151號以上
64881	雲林縣	西螺鎮	市場南路	雙 100號以下
64866	雲林縣	西螺鎮	市場南路	雙 150號以上
