73442	台南市	六甲區	七甲街	全
73445	台南市	六甲區	九重橋	全
73441	台南市	六甲區	八德街	全
73445	台南市	六甲區	大丘園	全
73445	台南市	六甲區	工研路	全
73441	台南市	六甲區	中山路	單   7號至 103號
73443	台南市	六甲區	中山路	單 109號至 501號
73443	台南市	六甲區	中山路	雙全
73442	台南市	六甲區	中正路	單 403號以下
73443	台南市	六甲區	中正路	單 409號至 503號
73441	台南市	六甲區	中正路	單 529號至1213號
73442	台南市	六甲區	中正路	雙 388號以下
73446	台南市	六甲區	中正路	雙 394號至 424號
73443	台南市	六甲區	中正路	雙 428號至 532號
73441	台南市	六甲區	中正路	雙 552號至1110號
73445	台南市	六甲區	中坑	全
73444	台南市	六甲區	中社	全
73442	台南市	六甲區	中華路	全
73446	台南市	六甲區	中興街	全
73441	台南市	六甲區	仁愛街	全
73441	台南市	六甲區	文化街	全
73445	台南市	六甲區	水流東	全
73445	台南市	六甲區	王爺宮	全
73441	台南市	六甲區	四維街	全
73443	台南市	六甲區	民生街	全
73441	台南市	六甲區	民族街	　  11巷全
73443	台南市	六甲區	民族街	單 151號至 345號
73441	台南市	六甲區	民族街	雙  80號以下
73443	台南市	六甲區	民族街	雙 108號至 418巷
73442	台南市	六甲區	民權街	全
73441	台南市	六甲區	永安街	全
73443	台南市	六甲區	光明街	全
73442	台南市	六甲區	光復街	單全
73443	台南市	六甲區	光復街	雙全
73442	台南市	六甲區	成功街	全
73442	台南市	六甲區	自由街	全
73443	台南市	六甲區	自強街	全
73445	台南市	六甲區	西港湖	全
73443	台南市	六甲區	和平街	全
73441	台南市	六甲區	忠孝街	全
73445	台南市	六甲區	東高蚋	全
73443	台南市	六甲區	林森街	全
73444	台南市	六甲區	林鳳營	全
73442	台南市	六甲區	信義街	單 225號以下
73443	台南市	六甲區	信義街	單 237號至 371號
73442	台南市	六甲區	信義街	雙 218號以下
73443	台南市	六甲區	信義街	雙 236號至 342號
73445	台南市	六甲區	南勢坑	全
73442	台南市	六甲區	建工街	全
73441	台南市	六甲區	建國街	單全
73443	台南市	六甲區	建國街	雙  54號以下
73441	台南市	六甲區	建國街	雙  62號至 166號
73446	台南市	六甲區	珊瑚路	全
73445	台南市	六甲區	匏子寮	全
73441	台南市	六甲區	復興街	全
73445	台南市	六甲區	曾文街	全
73444	台南市	六甲區	港子頭	全
73445	台南市	六甲區	猴洞腳	全
73445	台南市	六甲區	番仔坑	全
73444	台南市	六甲區	菁埔	全
73444	台南市	六甲區	菁埔寮	全
73442	台南市	六甲區	進化街	全
73441	台南市	六甲區	裕農街	全
73444	台南市	六甲區	農場	全
73441	台南市	六甲區	興東街	全
73444	台南市	六甲區	龜子港	全
73445	台南市	六甲區	嶺頂	全
