24162	新北市	三重區	力行路１段	單   3號以下 1樓
24141	新北市	三重區	力行路１段	單   3號以下 2樓以上
24162	新北市	三重區	力行路１段	單   5號至 181號
24154	新北市	三重區	力行路１段	單 183號至 191號
24156	新北市	三重區	力行路１段	單 193號以上
24162	新北市	三重區	力行路１段	雙  80號以下
24156	新北市	三重區	力行路１段	雙  82號以上
24156	新北市	三重區	力行路２段	全
24161	新北市	三重區	三民街	單  69號以下
24162	新北市	三重區	三民街	單  71號至 213號
24157	新北市	三重區	三民街	單 215號以上
24161	新北市	三重區	三民街	雙 204號以下
24157	新北市	三重區	三民街	雙 206號以上
24161	新北市	三重區	三光街	全
24148	新北市	三重區	三和路１段	全
24148	新北市	三重區	三和路２段	單  73號以下
24149	新北市	三重區	三和路２段	單  75號至 171號
24148	新北市	三重區	三和路２段	　 173巷全
24148	新北市	三重區	三和路２段	雙 170號以下
24149	新北市	三重區	三和路２段	雙 172號以上
24149	新北市	三重區	三和路３段	單  65號以下
24150	新北市	三重區	三和路３段	單  67號以上
24146	新北市	三重區	三和路３段	雙 136號以下
24145	新北市	三重區	三和路３段	雙 138號以上
24151	新北市	三重區	三和路４段	單  93號以下
24152	新北市	三重區	三和路４段	單  95號至 179之   1號
24155	新北市	三重區	三和路４段	單 181號至 185號
24152	新北市	三重區	三和路４段	單 187號至 201號
24155	新北市	三重區	三和路４段	　 203巷全
24152	新北市	三重區	三和路４段	單 205號至 233號
24153	新北市	三重區	三和路４段	單 235號以上
24154	新北市	三重區	三和路４段	雙 380號以下
24154	新北市	三重區	三和路４段	　 382巷單全
24156	新北市	三重區	三和路４段	　 382巷連   2號至   2之   1號
24154	新北市	三重區	三和路４段	　 382巷雙   4號以上
24154	新北市	三重區	三和路４段	雙 384號以上
24153	新北市	三重區	三信路	全
24145	新北市	三重區	三張街	單 113號以下
24162	新北市	三重區	三張街	單 115號至 237號
24156	新北市	三重區	三張街	單 239號以上
24145	新北市	三重區	三張街	雙  92號以下
24162	新北市	三重區	三張街	雙  94號至 222號
24156	新北市	三重區	三張街	雙 224號以上
24161	新北市	三重區	三陽路	全
24141	新北市	三重區	三寧街	全
24153	新北市	三重區	三德街	全
24153	新北市	三重區	三賢街	全
24156	新北市	三重區	下竹圍街	全
24141	新北市	三重區	大仁街	單  17號以下
24145	新北市	三重區	大仁街	單  19號以上
24141	新北市	三重區	大仁街	雙  26號以下
24145	新北市	三重區	大仁街	雙  28號以上
24145	新北市	三重區	大同北路	單全
24145	新北市	三重區	大同北路	雙  52號以下
24141	新北市	三重區	大同北路	雙  54號至 132號
24145	新北市	三重區	大同北路	雙 134號以上
24143	新北市	三重區	大同南路	單 115之   2號以下
24142	新北市	三重區	大同南路	單 117巷至 139號
24143	新北市	三重區	大同南路	單 141號以上
24143	新北市	三重區	大同南路	雙  24號以下
24142	新北市	三重區	大同南路	　  26巷全
24143	新北市	三重區	大同南路	雙  28號至 106號
24142	新北市	三重區	大同南路	雙 108號至 212號
24143	新北市	三重區	大同南路	雙 214號以上
24157	新北市	三重區	大有街	連  22號以下
24158	新北市	三重區	大有街	單  23號至  23號含附號全
24157	新北市	三重區	大有街	連  24號以上
24156	新北市	三重區	大勇街	全
24145	新北市	三重區	大智街	單  47號以下
24147	新北市	三重區	大智街	單  49號至 109號
24145	新北市	三重區	大智街	單 111號至 181號
24154	新北市	三重區	大智街	單 183號以上
24145	新北市	三重區	大智街	雙 130號以下
24147	新北市	三重區	大智街	雙 132號至 172號
24145	新北市	三重區	大智街	雙 174號至 238號
24154	新北市	三重區	大智街	雙 240號以上
24147	新北市	三重區	大榮街	全
24141	新北市	三重區	中山路	單  49號以下
24157	新北市	三重區	中山路	單  51號至 253號
24158	新北市	三重區	中山路	單 255號以上
24141	新北市	三重區	中山路	雙   8號以下
24101	新北市	三重區	中山路	　  10號
24141	新北市	三重區	中山路	雙  12號至  20號
24161	新北市	三重區	中山路	雙  22號至 200號
24158	新北市	三重區	中山路	雙 202號以上
24148	新北市	三重區	中央北路	全
24142	新北市	三重區	中央南路	全
24141	新北市	三重區	中正北路	單  23號以下
24141	新北市	三重區	中正北路	　  25巷連  24號以下
24141	新北市	三重區	中正北路	　  25巷  25弄連  10號以下
24145	新北市	三重區	中正北路	　  25巷  25弄連  11號以上
24141	新北市	三重區	中正北路	　  25巷連  26號以上
24141	新北市	三重區	中正北路	單  27號至 143號
24141	新北市	三重區	中正北路	　 145巷單全
24162	新北市	三重區	中正北路	　 145巷雙   8號以下
24141	新北市	三重區	中正北路	　 145巷雙  10號以上
24162	新北市	三重區	中正北路	單 147號至 167號
24157	新北市	三重區	中正北路	單 169號至 193巷
24162	新北市	三重區	中正北路	單 195號至 313號
24157	新北市	三重區	中正北路	單 315巷以上
24141	新北市	三重區	中正北路	雙  42號以下
24162	新北市	三重區	中正北路	雙  42之   1號至 378號
24157	新北市	三重區	中正北路	　 380巷全
24162	新北市	三重區	中正北路	雙 382號至 392號
24157	新北市	三重區	中正北路	　 394巷全
24162	新北市	三重區	中正北路	雙 396號至 428號
24157	新北市	三重區	中正北路	雙 430號以上
24143	新北市	三重區	中正南路	單 173號以下
24144	新北市	三重區	中正南路	單 175號以上
24143	新北市	三重區	中正南路	雙全
24161	新北市	三重區	中華路	連  40號以下
24161	新北市	三重區	中華路	連  41號以上
24143	新北市	三重區	中寮街	全
24158	新北市	三重區	中興北街	全
24158	新北市	三重區	中興南街	全
24158	新北市	三重區	五谷王北街	全
24158	新北市	三重區	五谷王南街	全
24151	新北市	三重區	五華街	單 131號以下
24153	新北市	三重區	五華街	單 133號以上
24151	新北市	三重區	五華街	雙 152號以下
24151	新北市	三重區	五華街	　 110之   1至之   2號
24153	新北市	三重區	五華街	雙 154號以上
24151	新北市	三重區	五福街	全
24143	新北市	三重區	仁化商場	全
24143	新北市	三重區	仁化街	全
24153	新北市	三重區	仁安街	全
24150	新北市	三重區	仁孝街	全
24150	新北市	三重區	仁和街	單 205號以下
24149	新北市	三重區	仁和街	單 207號以上
24150	新北市	三重區	仁和街	雙 132號以下
24149	新北市	三重區	仁和街	雙 134號以上
24151	新北市	三重區	仁忠街	全
24150	新北市	三重區	仁昌街	全
24150	新北市	三重區	仁信街	全
24153	新北市	三重區	仁勇街	全
24150	新北市	三重區	仁厚街	全
24155	新北市	三重區	仁政街	單 105號以下
24151	新北市	三重區	仁政街	單 107號以上
24155	新北市	三重區	仁政街	雙 108號以下
24151	新北市	三重區	仁政街	雙 110號以上
24152	新北市	三重區	仁美街	單  87號以下
24155	新北市	三重區	仁美街	單  89號至  97號
24152	新北市	三重區	仁美街	單  99號以上
24152	新北市	三重區	仁美街	雙  86號以下
24155	新北市	三重區	仁美街	雙  88號至  90號
24152	新北市	三重區	仁美街	雙  92號至  96號
24155	新北市	三重區	仁美街	　  98號
24152	新北市	三重區	仁美街	雙 100號以上
24153	新北市	三重區	仁華街	全
24142	新北市	三重區	仁慈街	全
24149	新北市	三重區	仁愛街	單  59號以下
24150	新北市	三重區	仁愛街	單  61號至 141號
24151	新北市	三重區	仁愛街	單 143號至 517號
24153	新北市	三重區	仁愛街	單 519號以上
24149	新北市	三重區	仁愛街	雙  46號以下
24150	新北市	三重區	仁愛街	雙  48號至 148號
24155	新北市	三重區	仁愛街	雙 150號至 266號
24151	新北市	三重區	仁愛街	雙 268號至 508號
24152	新北市	三重區	仁愛街	雙 510號以上
24150	新北市	三重區	仁義街	單  31號以下
24151	新北市	三重區	仁義街	　  33號 1樓
24150	新北市	三重區	仁義街	　  33號 2樓以上
24151	新北市	三重區	仁義街	單  35號以上
24150	新北市	三重區	仁義街	雙  24號以下
24151	新北市	三重區	仁義街	雙  26號以上
24150	新北市	三重區	仁壽街	全
24150	新北市	三重區	仁福街	全
24150	新北市	三重區	仁賢街	全
24150	新北市	三重區	仁興街	連   5號以下
24150	新北市	三重區	仁興街	連   6號以上
24149	新北市	三重區	介壽路	單  37號以下
24148	新北市	三重區	介壽路	　  39巷單 169號以下
24149	新北市	三重區	介壽路	　  39巷單 171號以上
24148	新北市	三重區	介壽路	　  39巷雙 166號以下
24149	新北市	三重區	介壽路	　  39巷雙 168號以上
24149	新北市	三重區	介壽路	　  41號
24148	新北市	三重區	介壽路	單  43號以上
24149	新北市	三重區	介壽路	雙  20號以下
24148	新北市	三重區	介壽路	雙  22號以上
24146	新北市	三重區	六張街	單  83號以下
24147	新北市	三重區	六張街	單  85號至 117號
24145	新北市	三重區	六張街	單 119號至 161號
24162	新北市	三重區	六張街	單 163號以上
24146	新北市	三重區	六張街	雙  88號以下
24147	新北市	三重區	六張街	雙  90號至 132號
24145	新北市	三重區	六張街	雙 134號至 140號
24162	新北市	三重區	六張街	雙 142號以上
24149	新北市	三重區	公園街	單  17號以下
24150	新北市	三重區	公園街	單  19號以上
24149	新北市	三重區	公園街	雙  14號以下
24150	新北市	三重區	公園街	雙  16號以上
24151	新北市	三重區	分子尾街	單  45號以下
24152	新北市	三重區	分子尾街	單  47號至  87號
24153	新北市	三重區	分子尾街	　  89巷全
24152	新北市	三重區	分子尾街	單  91號以上
24151	新北市	三重區	分子尾街	雙  76號以下
24152	新北市	三重區	分子尾街	雙  78號以上
24147	新北市	三重區	文化北路	單  87號以下
24148	新北市	三重區	文化北路	單  89號至 131號
24146	新北市	三重區	文化北路	單 133號以上
24147	新北市	三重區	文化北路	雙 158號以下
24148	新北市	三重區	文化北路	雙 160號至 198號
24147	新北市	三重區	文化北路	　 200巷全
24148	新北市	三重區	文化北路	　 202號
24147	新北市	三重區	文化北路	雙 204號至 220號
24146	新北市	三重區	文化北路	雙 222號以上
24142	新北市	三重區	文化南路	全
24141	新北市	三重區	市前街	全
24147	新北市	三重區	平安街	全
24147	新北市	三重區	正義北路	單 133號以下
24146	新北市	三重區	正義北路	單 135號以上
24147	新北市	三重區	正義北路	雙 278號以下
24146	新北市	三重區	正義北路	雙 280號以上
24142	新北市	三重區	正義南路	單 105號以下
24102	新北市	三重區	正義南路	　 107號
24142	新北市	三重區	正義南路	單 109號以上
24142	新北市	三重區	正義南路	雙全
24145	新北市	三重區	正德街	全
24146	新北市	三重區	民生東街	全
24145	新北市	三重區	民生街	單  59號以下
24141	新北市	三重區	民生街	　  61巷全
24145	新北市	三重區	民生街	雙全
24144	新北市	三重區	民族街	全
24156	新北市	三重區	永安北路１段	單  91號以下
24154	新北市	三重區	永安北路１段	單  93號以上
24153	新北市	三重區	永安北路２段	全
24143	新北市	三重區	永春街	全
24156	新北市	三重區	永福街	全
24145	新北市	三重區	永德街	全
24161	新北市	三重區	田心街	連   8號以下
24162	新北市	三重區	田心街	　   9號
24161	新北市	三重區	田心街	連  15號以上
24157	新北市	三重區	田心街	連  12號至  13號
24157	新北市	三重區	田心街	　  14之   1至之  59號
24157	新北市	三重區	田心街	　  14之  60號及以上附號
24143	新北市	三重區	光明路	單 135號以下
24144	新北市	三重區	光明路	單 137號至 239號
24143	新北市	三重區	光明路	　 241號
24144	新北市	三重區	光明路	　 243巷連   5號以下
24144	新北市	三重區	光明路	　 243巷連   7號以上
24143	新北市	三重區	光明路	　 243巷   6號
24143	新北市	三重區	光明路	單 245號以上
24143	新北市	三重區	光明路	雙 122號以下
24144	新北市	三重區	光明路	雙 124號至 160號
24143	新北市	三重區	光明路	雙 162號以上
24158	新北市	三重區	光復路１段	全
24158	新北市	三重區	光復路２段	全
24158	新北市	三重區	光華路	全
24142	新北市	三重區	光興街	單  85號以下
24143	新北市	三重區	光興街	單  87號以上
24142	新北市	三重區	光興街	雙  24號以下
24143	新北市	三重區	光興街	雙  26號以上
24153	新北市	三重區	吉祥街	全
24142	新北市	三重區	同安東街	全
24143	新北市	三重區	同安街	全
24161	新北市	三重區	名源街	全
24153	新北市	三重區	如意街	全
24146	新北市	三重區	安慶街	單 203號以下
24145	新北市	三重區	安慶街	單 205號至 265號
24162	新北市	三重區	安慶街	單 267號以上
24146	新北市	三重區	安慶街	雙 226號以下
24145	新北市	三重區	安慶街	雙 228號至 298號
24162	新北市	三重區	安慶街	雙 300號以上
24146	新北市	三重區	安樂街	全
24146	新北市	三重區	安興街	全
24144	新北市	三重區	成功路	單 143號以下
24160	新北市	三重區	成功路	單 145號以上
24160	新北市	三重區	成功路	雙全
24160	新北市	三重區	竹圍仔街	全
24157	新北市	三重區	自由街	全
