55841	南投縣	鹿谷鄉	二城巷	全
55843	南投縣	鹿谷鄉	八德街	全
55841	南投縣	鹿谷鄉	中央巷	連  21號以下
55841	南投縣	鹿谷鄉	中央巷	連  22號至  58號
55843	南投縣	鹿谷鄉	中正一路	全
55844	南投縣	鹿谷鄉	中正路１段	單  77號以下
55844	南投縣	鹿谷鄉	中正路１段	單  81號至 359號
55844	南投縣	鹿谷鄉	中正路１段	雙  88號以下
55844	南投縣	鹿谷鄉	中正路１段	雙  92號至 370號
55844	南投縣	鹿谷鄉	中正路２段	連  82號以下
55843	南投縣	鹿谷鄉	中正路２段	單  83號至 329號
55844	南投縣	鹿谷鄉	中正路２段	單 331號以上
55843	南投縣	鹿谷鄉	中正路２段	雙  84號至 306號
55844	南投縣	鹿谷鄉	中正路２段	雙 308號以上
55844	南投縣	鹿谷鄉	中正路３段	單 561號以下
55896	南投縣	鹿谷鄉	中正路３段	　 651巷全
55896	南投縣	鹿谷鄉	中正路３段	單 655號以上
55844	南投縣	鹿谷鄉	中正路３段	雙 720號以下
55896	南投縣	鹿谷鄉	中正路３段	雙 742巷以上
55844	南投縣	鹿谷鄉	中村巷	全
55844	南投縣	鹿谷鄉	中和巷	全
55843	南投縣	鹿谷鄉	中厝巷	全
55851	南投縣	鹿谷鄉	中湖巷	全
55842	南投縣	鹿谷鄉	中寮路	連  30號以下
55843	南投縣	鹿谷鄉	中寮路	　  31之   1至之  47號
55843	南投縣	鹿谷鄉	中寮路	連  45號至  70號
55842	南投縣	鹿谷鄉	中寮路	連  32號至  43號
55861	南投縣	鹿谷鄉	仁愛路	連  23號至  93之   1號
55861	南投縣	鹿谷鄉	仁愛路	連  96號至 134號
55855	南投縣	鹿谷鄉	仁愛路	連 136號至 187號
55844	南投縣	鹿谷鄉	仁愛路	連 188號以上
55841	南投縣	鹿谷鄉	仁義路	連  95號以下
55843	南投縣	鹿谷鄉	仁義路	連  95之  10號至 109號
55844	南投縣	鹿谷鄉	仁義路	連 117號至 148號
55841	南投縣	鹿谷鄉	仁德巷	全
55844	南投縣	鹿谷鄉	六合街	單 105號以下
55843	南投縣	鹿谷鄉	六合街	單 107號以上
55844	南投縣	鹿谷鄉	六合街	雙 112號以下
55843	南投縣	鹿谷鄉	六合街	雙 126號以上
55844	南投縣	鹿谷鄉	水尾巷	全
55844	南投縣	鹿谷鄉	水頭巷	全
55861	南投縣	鹿谷鄉	外城巷	全
55844	南投縣	鹿谷鄉	平和巷	全
55842	南投縣	鹿谷鄉	民生巷	全
55861	南投縣	鹿谷鄉	永豐巷	全
55841	南投縣	鹿谷鄉	田底巷	全
55851	南投縣	鹿谷鄉	田頭巷	全
55851	南投縣	鹿谷鄉	光復路	連 174之  68號以下
55844	南投縣	鹿谷鄉	光復路	連 175號至 200號
55844	南投縣	鹿谷鄉	光華巷	全
55844	南投縣	鹿谷鄉	竹田巷	全
55842	南投縣	鹿谷鄉	米堤街	全
55855	南投縣	鹿谷鄉	秀林巷	全
55841	南投縣	鹿谷鄉	和平巷	全
55843	南投縣	鹿谷鄉	和興巷	全
55842	南投縣	鹿谷鄉	坪峰巷	全
55841	南投縣	鹿谷鄉	東進巷	全
55842	南投縣	鹿谷鄉	林尾巷	全
55842	南投縣	鹿谷鄉	股聲巷	全
55851	南投縣	鹿谷鄉	南坪巷	全
55855	南投縣	鹿谷鄉	後平巷	全
55842	南投縣	鹿谷鄉	後溝巷	全
55841	南投縣	鹿谷鄉	凍頂巷	全
55861	南投縣	鹿谷鄉	陳家巷	全
55844	南投縣	鹿谷鄉	鹿彰路	全
55842	南投縣	鹿谷鄉	森林巷	全
55855	南投縣	鹿谷鄉	森豐巷	全
55842	南投縣	鹿谷鄉	集成巷	全
55861	南投縣	鹿谷鄉	集連巷	全
55842	南投縣	鹿谷鄉	愛鄉路	連  97號以下
55851	南投縣	鹿谷鄉	愛鄉路	單  99號至 129號
55851	南投縣	鹿谷鄉	愛鄉路	雙 100號至 130號
55843	南投縣	鹿谷鄉	新和巷	全
55841	南投縣	鹿谷鄉	新進巷	全
55851	南投縣	鹿谷鄉	新庄巷	全
55861	南投縣	鹿谷鄉	瑞田巷	全
55861	南投縣	鹿谷鄉	廖宗巷	全
55841	南投縣	鹿谷鄉	鳳園路	連 142號以下
55841	南投縣	鹿谷鄉	鳳園路	連 143號至 300號
55855	南投縣	鹿谷鄉	鳳鵬巷	全
55841	南投縣	鹿谷鄉	廟口巷	全
55842	南投縣	鹿谷鄉	興產路	連  80號以下
55842	南投縣	鹿谷鄉	興產路	連  81號至 110號
55844	南投縣	鹿谷鄉	興產路	連 126號至 160號
55843	南投縣	鹿谷鄉	興農巷	全
55841	南投縣	鹿谷鄉	麒麟路	全
55841	南投縣	鹿谷鄉	堀邊巷	全
