11077	台北市	信義區	大道路	單  99號以下
11081	台北市	信義區	大道路	單 101號以上
11081	台北市	信義區	大道路	雙全
11062	台北市	信義區	中坡北路	單  29號以下
11090	台北市	信義區	中坡北路	單  31號以上
11079	台北市	信義區	中坡南路	　 201巷全
11078	台北市	信義區	中坡南路	單 203號以上
11077	台北市	信義區	中坡南路	雙全
11073	台北市	信義區	仁愛路４段	單 453號以上
11073	台北市	信義區	仁愛路４段	雙 420號以上
11074	台北市	信義區	文昌街	單 313號以上
11074	台北市	信義區	文昌街	雙 300號以上
11072	台北市	信義區	市民大道５段	雙全
11008	台北市	信義區	市府路	　   1號
11073	台北市	信義區	市府路	單   3號至  43號
11001	台北市	信義區	市府路	　  45號
11073	台北市	信義區	市府路	單  47號以上
11060	台北市	信義區	市府路	雙全
11070	台北市	信義區	永吉路	單 125號以下
11069	台北市	信義區	永吉路	　 127巷全
11063	台北市	信義區	永吉路	單 129號至 225號
11068	台北市	信義區	永吉路	單 227號至 399號
11090	台北市	信義區	永吉路	單 401號至 529號
11070	台北市	信義區	永吉路	雙  28號以下
11070	台北市	信義區	永吉路	　  30巷單  11號以下
11064	台北市	信義區	永吉路	　  30巷單  13號至 117號
11065	台北市	信義區	永吉路	　  30巷單 119號以上
11064	台北市	信義區	永吉路	　  30巷雙全
11070	台北市	信義區	永吉路	雙  32號至 118號
11065	台北市	信義區	永吉路	　 120巷全
11066	台北市	信義區	永吉路	雙 122號至 198號
11067	台北市	信義區	永吉路	　 200巷單  79號以下
11088	台北市	信義區	永吉路	　 200巷單  81號以上
11067	台北市	信義區	永吉路	　 200巷雙全
11067	台北市	信義區	永吉路	雙 202號至 276號
11067	台北市	信義區	永吉路	　 278巷單  63號以下
11088	台北市	信義區	永吉路	　 278巷單  65號以上
11067	台北市	信義區	永吉路	　 278巷雙  56號以下
11088	台北市	信義區	永吉路	　 278巷雙  58號以上
11068	台北市	信義區	永吉路	雙 280號至 400號
11062	台北市	信義區	永吉路	雙 402號至 532號
11072	台北市	信義區	光復南路	單  79號至 271號
11073	台北市	信義區	光復南路	單 273號至 419號
11074	台北市	信義區	光復南路	單 421號以上
11041	台北市	信義區	吳興街	單 143號以下
11042	台北市	信義區	吳興街	單 145號至 299號
11044	台北市	信義區	吳興街	單 301號至 361號
11046	台北市	信義區	吳興街	單 363號至 513號
11047	台北市	信義區	吳興街	單 515號至 581號
11047	台北市	信義區	吳興街	　 583巷單 145號以下
11048	台北市	信義區	吳興街	　 583巷單 147號以上
11047	台北市	信義區	吳興街	　 583巷雙全
11047	台北市	信義區	吳興街	單 585號以上
11041	台北市	信義區	吳興街	雙 154號以下
11041	台北市	信義區	吳興街	　 156巷單  31號以下
11042	台北市	信義區	吳興街	　 156巷單  33弄以上
11041	台北市	信義區	吳興街	　 156巷雙全
11042	台北市	信義區	吳興街	雙 158號至 248號
11031	台北市	信義區	吳興街	雙 250號至 252號
11042	台北市	信義區	吳興街	雙 254號至 258號
11043	台北市	信義區	吳興街	　 260巷全
11043	台北市	信義區	吳興街	雙 262號至 282號
11044	台北市	信義區	吳興街	　 284巷單全
11043	台北市	信義區	吳興街	　 284巷雙全
11044	台北市	信義區	吳興街	雙 286號至 338號
11045	台北市	信義區	吳興街	雙 340號至 598號
11047	台北市	信義區	吳興街	　 600巷單  53號以下
11048	台北市	信義區	吳興街	　 600巷單  55號以上
11047	台北市	信義區	吳興街	　 600巷雙  70號以下
11048	台北市	信義區	吳興街	　 600巷雙  72號以上
11056	台北市	信義區	和平東路３段	單 155號至 339號
11057	台北市	信義區	和平東路３段	單 341號至 435號
11055	台北市	信義區	和平東路３段	單 437號以上
11072	台北市	信義區	忠孝東路４段	單 345號至 545號
11002	台北市	信義區	忠孝東路４段	　 547號
11072	台北市	信義區	忠孝東路４段	單 549號至 553號
11003	台北市	信義區	忠孝東路４段	　 555號
11004	台北市	信義區	忠孝東路４段	　 557號
11072	台北市	信義區	忠孝東路４段	　 559巷全
11005	台北市	信義區	忠孝東路４段	　 561號
11072	台北市	信義區	忠孝東路４段	單 563號以上
11071	台北市	信義區	忠孝東路４段	雙 332號以上
11071	台北市	信義區	忠孝東路５段	單  13號以下
11064	台北市	信義區	忠孝東路５段	　  15巷全
11071	台北市	信義區	忠孝東路５段	單  17號至  69號
11064	台北市	信義區	忠孝東路５段	　  71巷全
11071	台北市	信義區	忠孝東路５段	單  73號至 165號
11065	台北市	信義區	忠孝東路５段	單 167號至 291號
11066	台北市	信義區	忠孝東路５段	單 293號至 299號
11061	台北市	信義區	忠孝東路５段	單 301號至 421號
11089	台北市	信義區	忠孝東路５段	　 423巷連   2號以下
11088	台北市	信義區	忠孝東路５段	　 423巷單   3弄至   5弄
11089	台北市	信義區	忠孝東路５段	　 423巷連   7號以上
11061	台北市	信義區	忠孝東路５段	　 423巷雙   4弄至   6弄
11061	台北市	信義區	忠孝東路５段	單 425號至 701號
11062	台北市	信義區	忠孝東路５段	單 703號至 793號
11065	台北市	信義區	忠孝東路５段	雙 220號以下
11025	台北市	信義區	忠孝東路５段	　 222號
11065	台北市	信義區	忠孝東路５段	雙 224號至 234號
11060	台北市	信義區	忠孝東路５段	雙 236巷至 372巷
11061	台北市	信義區	忠孝東路５段	雙 374號至 480號
11083	台北市	信義區	忠孝東路５段	雙 482號至 508號
11077	台北市	信義區	忠孝東路５段	雙 510號至 522號
11083	台北市	信義區	忠孝東路５段	　 524巷全
11081	台北市	信義區	忠孝東路５段	雙 526號至 758號
11082	台北市	信義區	忠孝東路５段	雙 760號至 960號
11070	台北市	信義區	東興路	單  35號以上
11070	台北市	信義區	東興路	雙  30號以上
11084	台北市	信義區	林口街	單 103號以下
11081	台北市	信義區	林口街	單 105號以上
11084	台北市	信義區	林口街	雙  78號以下
11081	台北市	信義區	林口街	雙  80號以上
11087	台北市	信義區	松山路	　   9巷單全
11088	台北市	信義區	松山路	單  11號至 119號
11090	台北市	信義區	松山路	單 121號至 199號
11062	台北市	信義區	松山路	單 201號至 287號
11061	台北市	信義區	松山路	單 289號至 417號
11083	台北市	信義區	松山路	單 419號至 513號
11084	台北市	信義區	松山路	單 515號至 629號
11080	台北市	信義區	松山路	單 631號以上
11090	台北市	信義區	松山路	雙  20號至 200號
11089	台北市	信義區	松山路	雙 202號至 290號
11061	台北市	信義區	松山路	雙 292號至 352號
11076	台北市	信義區	松山路	雙 354號至 602號
11080	台北市	信義區	松山路	雙 604號以上
11073	台北市	信義區	松仁路	　   1號
11010	台北市	信義區	松仁路	　   3號
11073	台北市	信義區	松仁路	單   5號至 129號
11058	台北市	信義區	松仁路	單 131號至 151號
11059	台北市	信義區	松仁路	單 153號至 159號
11058	台北市	信義區	松仁路	單 161號至 213號
11046	台北市	信義區	松仁路	單 215號以上
11073	台北市	信義區	松仁路	雙 128號以下
11058	台北市	信義區	松仁路	雙 130號至 214號
11046	台北市	信義區	松仁路	雙 216號以上
11047	台北市	信義區	松平路	連 119號以下
11059	台北市	信義區	松平路	連 120號以上
11069	台北市	信義區	松信路	單  63號以下
11063	台北市	信義區	松信路	單  65號至  89號
11066	台北市	信義區	松信路	單  91號以上
11069	台北市	信義區	松信路	雙  38號以下
11063	台北市	信義區	松信路	雙  40號至  90號
11066	台北市	信義區	松信路	雙  92號以上
11073	台北市	信義區	松勇路	全
11073	台北市	信義區	松高路	全
11047	台北市	信義區	松智路	單全
11047	台北市	信義區	松智路	雙   6號以下
11001	台北市	信義區	松智路	　   8號
11047	台北市	信義區	松智路	雙  10號以上
11070	台北市	信義區	松隆路	單  79號以下
11069	台北市	信義區	松隆路	單  81號至 161號
11087	台北市	信義區	松隆路	單 163號以上
11070	台北市	信義區	松隆路	雙 100號以下
11063	台北市	信義區	松隆路	雙 102號至 268號
11087	台北市	信義區	松隆路	雙 270號以上
11049	台北市	信義區	松勤街	單  91號以下
11041	台北市	信義區	松勤街	雙  30號以下
11049	台北市	信義區	松勤街	雙  32號至  90號
11047	台北市	信義區	松勤街	連  92號至 129號
11058	台北市	信義區	松勤街	連 130號以上
11058	台北市	信義區	松廉路	全
11051	台北市	信義區	松壽路	全
11076	台北市	信義區	松德路	單  59號以下
11075	台北市	信義區	松德路	單  61號至 131號
11085	台北市	信義區	松德路	單 133號至 253號
11086	台北市	信義區	松德路	單 255號至 303號
11080	台北市	信義區	松德路	單 305號以上
11076	台北市	信義區	松德路	雙  38號以下
11075	台北市	信義區	松德路	雙  40號至 250號
11086	台北市	信義區	松德路	雙 252號以上
11055	台北市	信義區	臥龍街	單 305號以上
11087	台北市	信義區	虎林街	單   5之   2號至  73號
11068	台北市	信義區	虎林街	單  75號至  93號
11088	台北市	信義區	虎林街	單  95號至 119號
11075	台北市	信義區	虎林街	單 121號至 169號
11076	台北市	信義區	虎林街	單 171號至 235號
11085	台北市	信義區	虎林街	單 237號至 265號
11080	台北市	信義區	虎林街	單 267號以上
11087	台北市	信義區	虎林街	雙   8號至  54號
11068	台北市	信義區	虎林街	雙  56號至  72號
11089	台北市	信義區	虎林街	雙  74號至 100號
11088	台北市	信義區	虎林街	雙 102號至 118號
11089	台北市	信義區	虎林街	　 120巷全
11088	台北市	信義區	虎林街	雙 122號至 130號
11061	台北市	信義區	虎林街	雙 132號至 162號
11075	台北市	信義區	虎林街	雙 164號至 184號
11076	台北市	信義區	虎林街	雙 186號至 220號
11085	台北市	信義區	虎林街	雙 222號至 250號
11086	台北市	信義區	虎林街	雙 252號至 270號
11080	台北市	信義區	虎林街	雙 272巷以上
11091	台北市	信義區	青雲街	全
11042	台北市	信義區	信安街	單  15號以下
11053	台北市	信義區	信安街	單  17號至 113號
11055	台北市	信義區	信安街	　 115巷全
11053	台北市	信義區	信安街	單 117號至 131號
11054	台北市	信義區	信安街	單 133號以上
11052	台北市	信義區	信安街	雙  28號以下
11053	台北市	信義區	信安街	雙  30號至 150號
11054	台北市	信義區	信安街	雙 152號以上
11051	台北市	信義區	信義路４段	單 357號以上
11052	台北市	信義區	信義路４段	雙 420號以上
11049	台北市	信義區	信義路５段	單   3號以下
11011	台北市	信義區	信義路５段	　   5號
11049	台北市	信義區	信義路５段	單   7號至  89號
11075	台北市	信義區	信義路５段	單  91號至 149號
11080	台北市	信義區	信義路５段	單 151號以上
11049	台北市	信義區	信義路５段	雙  98號以下
11047	台北市	信義區	信義路５段	雙 100號至 148號
11058	台北市	信義區	信義路５段	　 150巷單 377號以下
11046	台北市	信義區	信義路５段	　 150巷單 379號至 431號
11059	台北市	信義區	信義路５段	　 150巷單 433號以上
11059	台北市	信義區	信義路５段	　 150巷雙  12號以下
11058	台北市	信義區	信義路５段	　 150巷雙  14號至  20號
11059	台北市	信義區	信義路５段	　 150巷雙  22號以上
11080	台北市	信義區	信義路５段	雙 152號以上
11085	台北市	信義區	信義路６段	單  63號以下
11078	台北市	信義區	信義路６段	單  65號以上
11086	台北市	信義區	信義路６段	雙  74號以下
11086	台北市	信義區	信義路６段	　  76巷單全
11086	台北市	信義區	信義路６段	　  76巷雙   4號以下
11080	台北市	信義區	信義路６段	　  76巷   6弄全
11080	台北市	信義區	信義路６段	　  76巷   8弄全
11086	台北市	信義區	信義路６段	　  76巷雙  10號以上
11086	台北市	信義區	信義路６段	雙  78號至 130號
11069	台北市	信義區	基隆路１段	單   3號至  81號
11070	台北市	信義區	基隆路１段	單  83號至 145號
11064	台北市	信義區	基隆路１段	　 147巷全
11070	台北市	信義區	基隆路１段	單 149號至 199號
11051	台北市	信義區	基隆路１段	單 201號至 331號
11012	台北市	信義區	基隆路１段	　 333號
11051	台北市	信義區	基隆路１段	單 335號以上
11070	台北市	信義區	基隆路１段	雙  52號至 170號
11072	台北市	信義區	基隆路１段	雙 172號至 176號
11070	台北市	信義區	基隆路１段	　 178號
11006	台北市	信義區	基隆路１段	　 180號
11070	台北市	信義區	基隆路１段	雙 182號至 198號
11071	台北市	信義區	基隆路１段	雙 200號至 360號
11051	台北市	信義區	基隆路１段	雙 362號以上
11052	台北市	信義區	基隆路２段	單 107號以下
11053	台北市	信義區	基隆路２段	單 109號至 145號
11054	台北市	信義區	基隆路２段	單 147號至 201號
11052	台北市	信義區	基隆路２段	雙 100號以下
11054	台北市	信義區	崇德街	單  99號以下
11055	台北市	信義區	崇德街	單 101號以上
11054	台北市	信義區	崇德街	雙 114號以下
11055	台北市	信義區	崇德街	雙 116號以上
11091	台北市	信義區	祥雲街	全
11049	台北市	信義區	莊敬路	連 289巷以下
11050	台北市	信義區	莊敬路	單 291號至 391巷
11058	台北市	信義區	莊敬路	單 393號以上
11050	台北市	信義區	莊敬路	雙 290號以上
11056	台北市	信義區	富陽街	連  94號以下
11091	台北市	信義區	景雲街	全
11091	台北市	信義區	紫雲街	全
11071	台北市	信義區	逸仙路	全
11091	台北市	信義區	瑞雲街	全
11052	台北市	信義區	嘉興街	單 161號以下
11053	台北市	信義區	嘉興街	單 163號至 181號
11054	台北市	信義區	嘉興街	單 183號至 315號
11052	台北市	信義區	嘉興街	雙 100號以下
11053	台北市	信義區	嘉興街	雙 102號至 218號
11054	台北市	信義區	嘉興街	雙 220號至 328號
11078	台北市	信義區	福德街	單 219號以下
11078	台北市	信義區	福德街	　 221巷單  13號以下
11080	台北市	信義區	福德街	　 221巷單  15號以上
11078	台北市	信義區	福德街	　 221巷雙  10號以下
11080	台北市	信義區	福德街	　 221巷雙  12號以上
11078	台北市	信義區	福德街	單 223號至 249號
11079	台北市	信義區	福德街	　 251巷單   7號以下
11080	台北市	信義區	福德街	　 251巷單   9號以上
11079	台北市	信義區	福德街	　 251巷雙全
11079	台北市	信義區	福德街	單 253號至 307號
11077	台北市	信義區	福德街	雙 210號以下
11082	台北市	信義區	福德街	雙 212號至 232號
11079	台北市	信義區	福德街	雙 234號至 308號
11079	台北市	信義區	福德街	　 310巷單   7號以下
