90642	屏東縣	高樹鄉	三民路	全
90642	屏東縣	高樹鄉	上海巷	全
90645	屏東縣	高樹鄉	大山一路	全
90645	屏東縣	高樹鄉	大山二路	全
90645	屏東縣	高樹鄉	大山路	全
90645	屏東縣	高樹鄉	大平路	全
90642	屏東縣	高樹鄉	大同巷	全
90644	屏東縣	高樹鄉	大同路	全
90643	屏東縣	高樹鄉	大和路	全
90643	屏東縣	高樹鄉	大邱路	全
90645	屏東縣	高樹鄉	大埔村永安路	全
90645	屏東縣	高樹鄉	大埔村和興路	全
90645	屏東縣	高樹鄉	大埔巷	全
90642	屏東縣	高樹鄉	大關巷	全
90642	屏東縣	高樹鄉	山下路	全
90642	屏東縣	高樹鄉	中山巷	全
90642	屏東縣	高樹鄉	中山路	全
90645	屏東縣	高樹鄉	中正巷	全
90643	屏東縣	高樹鄉	中貫路	全
90642	屏東縣	高樹鄉	中華巷	全
90645	屏東縣	高樹鄉	中興巷	全
90644	屏東縣	高樹鄉	仁里路	全
90644	屏東縣	高樹鄉	仁美巷	全
90643	屏東縣	高樹鄉	公平路	全
90642	屏東縣	高樹鄉	太平巷	全
90646	屏東縣	高樹鄉	太平路	全
90644	屏東縣	高樹鄉	太安路	全
90642	屏東縣	高樹鄉	巴黎巷	全
90643	屏東縣	高樹鄉	文山路	全
90645	屏東縣	高樹鄉	文昌路	全
90643	屏東縣	高樹鄉	日新	全
90642	屏東縣	高樹鄉	世一路	全
90642	屏東縣	高樹鄉	世界巷	全
90645	屏東縣	高樹鄉	北興巷	全
90644	屏東縣	高樹鄉	司馬村永安路	全
90644	屏東縣	高樹鄉	司馬村同安路	全
90643	屏東縣	高樹鄉	平安巷	全
90645	屏東縣	高樹鄉	平安路	全
90642	屏東縣	高樹鄉	平和路	全
90641	屏東縣	高樹鄉	弘農路	全
90642	屏東縣	高樹鄉	正德路	全
90645	屏東縣	高樹鄉	民生巷	全
90644	屏東縣	高樹鄉	民安路	全
90644	屏東縣	高樹鄉	民和路	全
90642	屏東縣	高樹鄉	民權巷	全
90645	屏東縣	高樹鄉	民權路	全
90645	屏東縣	高樹鄉	永和巷	全
90645	屏東縣	高樹鄉	永昌巷	全
90645	屏東縣	高樹鄉	永樂巷	全
90641	屏東縣	高樹鄉	永興巷	全
90645	屏東縣	高樹鄉	永豐巷	全
90643	屏東縣	高樹鄉	田子村共榮巷	全
90643	屏東縣	高樹鄉	田中路	全
90644	屏東縣	高樹鄉	光明路	全
90646	屏東縣	高樹鄉	光復路	全
90642	屏東縣	高樹鄉	光復路光復巷	全
90644	屏東縣	高樹鄉	吉興巷	全
90646	屏東縣	高樹鄉	同興路	全
90645	屏東縣	高樹鄉	向川路	全
90645	屏東縣	高樹鄉	百畝	全
90643	屏東縣	高樹鄉	自強	全
90645	屏東縣	高樹鄉	西興巷	全
90646	屏東縣	高樹鄉	技術巷	全
90645	屏東縣	高樹鄉	協昌路	全
90644	屏東縣	高樹鄉	和平路	全
90644	屏東縣	高樹鄉	和美巷	全
90645	屏東縣	高樹鄉	和興巷	全
90645	屏東縣	高樹鄉	和豐巷	全
90642	屏東縣	高樹鄉	尚和路	全
90644	屏東縣	高樹鄉	拓林巷	全
90644	屏東縣	高樹鄉	明義路	全
90644	屏東縣	高樹鄉	東美巷	全
90645	屏東縣	高樹鄉	東振村中山巷	全
90645	屏東縣	高樹鄉	東振村和平巷	全
90643	屏東縣	高樹鄉	東貫路	全
90645	屏東縣	高樹鄉	東興村共榮巷	全
90645	屏東縣	高樹鄉	武尚路	全
90644	屏東縣	高樹鄉	沿山公路１段	全
90645	屏東縣	高樹鄉	沿山公路２段	全
90642	屏東縣	高樹鄉	沿山公路３段	全
90642	屏東縣	高樹鄉	沿山公路４段	全
90643	屏東縣	高樹鄉	社北路	全
90645	屏東縣	高樹鄉	虎盤	全
90644	屏東縣	高樹鄉	長美路	全
90641	屏東縣	高樹鄉	長榮路	全
90645	屏東縣	高樹鄉	青山路	全
90641	屏東縣	高樹鄉	青雲路	全
90641	屏東縣	高樹鄉	信義路	全
90644	屏東縣	高樹鄉	保安路	全
90646	屏東縣	高樹鄉	南北路	全
90641	屏東縣	高樹鄉	南昌路	全
90643	屏東縣	高樹鄉	南貫路	全
90642	屏東縣	高樹鄉	南華村中山巷	全
90642	屏東縣	高樹鄉	南華村和平巷	全
90643	屏東縣	高樹鄉	南麂	全
90641	屏東縣	高樹鄉	南興市場	全
90646	屏東縣	高樹鄉	南興路	單  49號以下
90641	屏東縣	高樹鄉	南興路	單  51號至 159號
90646	屏東縣	高樹鄉	南興路	雙  48號以下
90641	屏東縣	高樹鄉	南興路	雙  50號至 188號
90644	屏東縣	高樹鄉	厚生巷	全
90645	屏東縣	高樹鄉	建成路	全
90646	屏東縣	高樹鄉	建設巷	全
90641	屏東縣	高樹鄉	建源路	全
90645	屏東縣	高樹鄉	建興村興農路	全
90646	屏東縣	高樹鄉	泉興路	全
90642	屏東縣	高樹鄉	科學巷	全
90645	屏東縣	高樹鄉	美村路	全
90642	屏東縣	高樹鄉	原子巷	全
90642	屏東縣	高樹鄉	崁腳巷	全
90641	屏東縣	高樹鄉	振興路	全
90642	屏東縣	高樹鄉	校前巷	全
90642	屏東縣	高樹鄉	泰山村中正路	全
90642	屏東縣	高樹鄉	泰山巷	全
90644	屏東縣	高樹鄉	泰和路	全
90646	屏東縣	高樹鄉	泰興路	全
90645	屏東縣	高樹鄉	高美路	全
90641	屏東縣	高樹鄉	高華商場	全
90641	屏東縣	高樹鄉	高樹村同安路	全
90645	屏東縣	高樹鄉	高興路	全
90646	屏東縣	高樹鄉	康樂路	全
90642	屏東縣	高樹鄉	產業路	單  73號以下
90646	屏東縣	高樹鄉	產業路	單  75號至 319號
90642	屏東縣	高樹鄉	產業路	雙  70號以下
