11143	台北市	士林區	力行街	全
11163	台北市	士林區	下樹林街	全
11154	台北市	士林區	士東路	單全
11161	台北市	士林區	士東路	雙  46巷以下
11154	台北市	士林區	士東路	雙  48號以上
11168	台北市	士林區	士商路	連 148號以下
11165	台北市	士林區	士商路	連 149號以上
11167	台北市	士林區	大北路	單全
11169	台北市	士林區	大北路	雙全
11160	台北市	士林區	大光街	全
11143	台北市	士林區	大西路	全
11191	台北市	士林區	大亨路	全
11162	台北市	士林區	大東路	全
11162	台北市	士林區	大南路	單  89號以下
11161	台北市	士林區	大南路	單  91號以上
11162	台北市	士林區	大南路	雙  84號以下
11161	台北市	士林區	大南路	雙  86號以上
11160	台北市	士林區	小北街	全
11162	台北市	士林區	小西街	全
11160	台北市	士林區	小東街	全
11163	台北市	士林區	小南街	全
11166	台北市	士林區	中山北路４段	雙全
11163	台北市	士林區	中山北路５段	單 575號以下
11145	台北市	士林區	中山北路５段	單 607號至 777巷
11158	台北市	士林區	中山北路５段	單 801巷以上
11141	台北市	士林區	中山北路５段	雙 248號以下
11103	台北市	士林區	中山北路５段	　 250號
11141	台北市	士林區	中山北路５段	雙 252號至 568號
11143	台北市	士林區	中山北路５段	　 570號
11141	台北市	士林區	中山北路５段	雙 602號至 756巷
11142	台北市	士林區	中山北路５段	雙 800號以上
11155	台北市	士林區	中山北路６段	單全
11155	台北市	士林區	中山北路６段	雙 184號以下
11161	台北市	士林區	中山北路６段	雙 186號至 290號
11152	台北市	士林區	中山北路６段	雙 292號至 800號
11153	台北市	士林區	中山北路６段	雙 802號以上
11156	台北市	士林區	中山北路７段	單 203號以下
11151	台北市	士林區	中山北路７段	單 205號至 217號
11151	台北市	士林區	中山北路７段	　 219巷連   2號以下
11151	台北市	士林區	中山北路７段	　 219巷連   6號以上
11151	台北市	士林區	中山北路７段	單 221號以上
11152	台北市	士林區	中山北路７段	雙  82號以下
11151	台北市	士林區	中山北路７段	雙  84號以上
11143	台北市	士林區	中正路	單 181號以下
11163	台北市	士林區	中正路	單 183號至 267號
11162	台北市	士林區	中正路	單 269號至 371號
11163	台北市	士林區	中正路	單 373號至 439號
11168	台北市	士林區	中正路	單 441號至 599號
11172	台北市	士林區	中正路	單 601號至 613號
11171	台北市	士林區	中正路	單 615號以上
11145	台北市	士林區	中正路	雙 212巷以下
11162	台北市	士林區	中正路	雙 214號至 458號
11165	台北市	士林區	中正路	雙 460號至 540號
11172	台北市	士林區	中正路	雙 542號至 612號
11173	台北市	士林區	中正路	雙 614號以上
11144	台北市	士林區	中社路１段	全
11144	台北市	士林區	中社路２段	連  18號以下
11144	台北市	士林區	中社路２段	連  19號以上
11191	台北市	士林區	中庸一路	單 199號以下
11149	台北市	士林區	中庸一路	單 201號以上
11191	台北市	士林區	中庸一路	雙 200號以下
