30844	新竹縣	寶山鄉	二油路	全
30844	新竹縣	寶山鄉	八股路	全
30844	新竹縣	寶山鄉	三油一路	全
30844	新竹縣	寶山鄉	三油二路	全
30844	新竹縣	寶山鄉	三油路	全
30844	新竹縣	寶山鄉	三峰一路	全
30844	新竹縣	寶山鄉	三峰二路	全
30844	新竹縣	寶山鄉	三峰三路	全
30841	新竹縣	寶山鄉	三峰路	單  85號以下
30844	新竹縣	寶山鄉	三峰路	單  99號以上
30841	新竹縣	寶山鄉	三峰路	雙  18號以下
30844	新竹縣	寶山鄉	三峰路	雙  66號以上
30844	新竹縣	寶山鄉	三峰路１段	全
30841	新竹縣	寶山鄉	三峰路２段	全
30841	新竹縣	寶山鄉	大坪二街	全
30841	新竹縣	寶山鄉	大坪三街	全
30841	新竹縣	寶山鄉	大坪五街	全
30841	新竹縣	寶山鄉	大坪路	連  28號以下
30845	新竹縣	寶山鄉	大坪路	單  61號以上
30845	新竹縣	寶山鄉	大坪路	雙  60號以上
30841	新竹縣	寶山鄉	大崎一路	全
30841	新竹縣	寶山鄉	大崎路	全
30841	新竹縣	寶山鄉	大雅一街	全
30841	新竹縣	寶山鄉	大雅二街	全
30841	新竹縣	寶山鄉	大雅三街	全
30841	新竹縣	寶山鄉	大雅路	全
30841	新竹縣	寶山鄉	大雅路１段	全
30841	新竹縣	寶山鄉	大雅路２段	全
30845	新竹縣	寶山鄉	山仙路	全
30845	新竹縣	寶山鄉	山湖一路	全
30845	新竹縣	寶山鄉	山湖路	全
30844	新竹縣	寶山鄉	五仙路	全
30844	新竹縣	寶山鄉	五仙路１段	全
30844	新竹縣	寶山鄉	五仙路２段	全
30844	新竹縣	寶山鄉	五油路	全
30845	新竹縣	寶山鄉	水仙路	全
30842	新竹縣	寶山鄉	水尾溝	　 156號
30845	新竹縣	寶山鄉	仙爺路	全
30845	新竹縣	寶山鄉	北坑路	全
30844	新竹縣	寶山鄉	石爺路	全
30843	新竹縣	寶山鄉	吉林路	全
30845	新竹縣	寶山鄉	尖山路	全
30841	新竹縣	寶山鄉	竹安一路	全
30841	新竹縣	寶山鄉	竹安二路	全
30841	新竹縣	寶山鄉	竹安三路	全
30841	新竹縣	寶山鄉	竹安路	全
30841	新竹縣	寶山鄉	竹園路	全
30842	新竹縣	寶山鄉	彤雲街	全
30842	新竹縣	寶山鄉	明湖一街	全
30842	新竹縣	寶山鄉	明湖二街	全
30842	新竹縣	寶山鄉	明湖三街	全
30842	新竹縣	寶山鄉	明湖五街	全
30842	新竹縣	寶山鄉	明湖路	全
30843	新竹縣	寶山鄉	東坑一路	全
30843	新竹縣	寶山鄉	東坑二路	全
30843	新竹縣	寶山鄉	東坑路	全
30843	新竹縣	寶山鄉	東崎路	全
30844	新竹縣	寶山鄉	油石路	全
30843	新竹縣	寶山鄉	南坑路	全
30843	新竹縣	寶山鄉	南興路	全
30845	新竹縣	寶山鄉	洽水路	全
30841	新竹縣	寶山鄉	科環街	全
30844	新竹縣	寶山鄉	峰城一路	全
30844	新竹縣	寶山鄉	峰城路	全
30843	新竹縣	寶山鄉	神達一路	全
30843	新竹縣	寶山鄉	深井一路	全
30843	新竹縣	寶山鄉	深井二路	全
30843	新竹縣	寶山鄉	深井三路	全
30843	新竹縣	寶山鄉	深井五路	全
30843	新竹縣	寶山鄉	深井路	全
30845	新竹縣	寶山鄉	通學路	全
30844	新竹縣	寶山鄉	園區二路	全
30844	新竹縣	寶山鄉	嵩翠一路	全
30844	新竹縣	寶山鄉	嵩翠路	全
30844	新竹縣	寶山鄉	愛迪生路	全
30843	新竹縣	寶山鄉	新東路	全
30843	新竹縣	寶山鄉	新林一路	全
30843	新竹縣	寶山鄉	新林路	全
30843	新竹縣	寶山鄉	新珊一路	全
30843	新竹縣	寶山鄉	新珊二路	全
30843	新竹縣	寶山鄉	新珊路	全
30844	新竹縣	寶山鄉	新峰路	全
30843	新竹縣	寶山鄉	新湖路	單 107號以下
30844	新竹縣	寶山鄉	新湖路	單 111號至 279號
30845	新竹縣	寶山鄉	新湖路	單 301號以上
30843	新竹縣	寶山鄉	新湖路	雙 120號以下
30844	新竹縣	寶山鄉	新湖路	雙 124號至 216號
30845	新竹縣	寶山鄉	新湖路	雙 230號以上
30845	新竹縣	寶山鄉	新湖路１段	全
30845	新竹縣	寶山鄉	新湖路２段	單  45巷以下
30844	新竹縣	寶山鄉	新湖路２段	單  47號以上
30845	新竹縣	寶山鄉	新湖路２段	雙全
30844	新竹縣	寶山鄉	新湖路３段	全
30844	新竹縣	寶山鄉	新湖路４段	單 211巷以下
30843	新竹縣	寶山鄉	新湖路４段	單 213號以上
30844	新竹縣	寶山鄉	新湖路４段	雙 240號以下
30843	新竹縣	寶山鄉	新湖路４段	雙 242巷至 258號
