60595	嘉義縣	阿里山鄉	十字村	全
60595	嘉義縣	阿里山鄉	十字村十字路	全
60595	嘉義縣	阿里山鄉	十字村土豆寮	全
60595	嘉義縣	阿里山鄉	十字村蕃芸寮	全
60583	嘉義縣	阿里山鄉	山美村	全
60541	嘉義縣	阿里山鄉	中山村	全
60541	嘉義縣	阿里山鄉	中正村	全
60591	嘉義縣	阿里山鄉	自忠	全
60597	嘉義縣	阿里山鄉	里佳村	全
60596	嘉義縣	阿里山鄉	來吉村	全
60541	嘉義縣	阿里山鄉	香林村	全
60541	嘉義縣	阿里山鄉	香林村二萬坪	全
60592	嘉義縣	阿里山鄉	茶山村	　   5鄰以下
60583	嘉義縣	阿里山鄉	新美村	全
60593	嘉義縣	阿里山鄉	達邦村	全
60593	嘉義縣	阿里山鄉	達邦村伊珠已安娜	全
60593	嘉義縣	阿里山鄉	達邦村特富野	全
60593	嘉義縣	阿里山鄉	達邦村達不多安娜	全
60594	嘉義縣	阿里山鄉	樂野村	全
60594	嘉義縣	阿里山鄉	樂野村日野	全
60594	嘉義縣	阿里山鄉	樂野村石壁	全
60594	嘉義縣	阿里山鄉	樂野村湖底	全
60598	嘉義縣	阿里山鄉	豐山村	全
60598	嘉義縣	阿里山鄉	豐山村石鼓盤	全
