80451	高雄市	鼓山區	九如四路	單全
80448	高雄市	鼓山區	九如四路	雙全
80441	高雄市	鼓山區	千光路	全
80452	高雄市	鼓山區	大順一路	單 121號至 199號
80452	高雄市	鼓山區	大順一路	單 437號以上
80452	高雄市	鼓山區	大順一路	雙 430號至 432號
80452	高雄市	鼓山區	大順一路	雙 570號以上
80449	高雄市	鼓山區	大榮街	全
80455	高雄市	鼓山區	中華一路	單  13號至2131號
80452	高雄市	鼓山區	中華一路	　2133巷全
80455	高雄市	鼓山區	中華一路	單2135號以上
80448	高雄市	鼓山區	中華一路	　   2號
80448	高雄市	鼓山區	中華一路	雙   4號至  44號
80457	高雄市	鼓山區	中華一路	雙  46號以上
80446	高雄市	鼓山區	元亨街	全
80450	高雄市	鼓山區	內惟路	全
80464	高雄市	鼓山區	文忠路	全
80465	高雄市	鼓山區	文信路	全
80450	高雄市	鼓山區	日昌路	全
80451	高雄市	鼓山區	平川街	全
80449	高雄市	鼓山區	正德路	全
80453	高雄市	鼓山區	民利街	全
80453	高雄市	鼓山區	民泰街	全
80453	高雄市	鼓山區	民康街	全
80453	高雄市	鼓山區	民強街	全
80453	高雄市	鼓山區	民富街	全
80453	高雄市	鼓山區	民樂街	全
80448	高雄市	鼓山區	永德街	全
80459	高雄市	鼓山區	伊犁街	全
80441	高雄市	鼓山區	安海街	全
80441	高雄市	鼓山區	安船街	全
80454	高雄市	鼓山區	至聖路	單 299號以上
80454	高雄市	鼓山區	至聖路	雙 316號以上
80449	高雄市	鼓山區	西藏街	全
80450	高雄市	鼓山區	吳鳳路	全
80442	高雄市	鼓山區	延平街	全
80441	高雄市	鼓山區	忠義路	全
80465	高雄市	鼓山區	昌盛路	全
80468	高雄市	鼓山區	明倫路	單  79號以下
80468	高雄市	鼓山區	明倫路	單  91號以上
80468	高雄市	鼓山區	明倫路	雙全
80453	高雄市	鼓山區	明華路	全
80453	高雄市	鼓山區	明誠三路	連 585號以下
80453	高雄市	鼓山區	明誠三路	連 587號以上
80402	高雄市	鼓山區	明誠三路	　 586號
80457	高雄市	鼓山區	明誠四路	全
80449	高雄市	鼓山區	明德路	全
80461	高雄市	鼓山區	東門路	單 443號至 445號
80461	高雄市	鼓山區	東門路	雙  38號以下
80461	高雄市	鼓山區	東門路	雙  42號以上
