64747	雲林縣	莿桐鄉	三和	全
64743	雲林縣	莿桐鄉	大美	全
64741	雲林縣	莿桐鄉	中山路	全
64741	雲林縣	莿桐鄉	中正路	全
64742	雲林縣	莿桐鄉	中村	全
64741	雲林縣	莿桐鄉	北平路	全
64741	雲林縣	莿桐鄉	民生巷	全
64746	雲林縣	莿桐鄉	永基	全
64742	雲林縣	莿桐鄉	甘西	全
64742	雲林縣	莿桐鄉	甘厝	全
64741	雲林縣	莿桐鄉	光復路	全
64746	雲林縣	莿桐鄉	后埔	全
64741	雲林縣	莿桐鄉	西安路	全
64747	雲林縣	莿桐鄉	和平	全
64741	雲林縣	莿桐鄉	和平路	單  55號以下
64746	雲林縣	莿桐鄉	和平路	單  57號至 193號
64741	雲林縣	莿桐鄉	和平路	雙  74號以下
64746	雲林縣	莿桐鄉	和平路	雙  76號至 302號
64742	雲林縣	莿桐鄉	延平路	單 287號以下
64742	雲林縣	莿桐鄉	延平路	雙   8號以下
64741	雲林縣	莿桐鄉	延平路	雙  10號至 168號
64747	雲林縣	莿桐鄉	東華	全
64747	雲林縣	莿桐鄉	東興	全
64747	雲林縣	莿桐鄉	油車	連  48號以下
64745	雲林縣	莿桐鄉	油車	連  49號以上
64742	雲林縣	莿桐鄉	南安	全
64747	雲林縣	莿桐鄉	建治	全
64747	雲林縣	莿桐鄉	埔子	全
64747	雲林縣	莿桐鄉	振興	全
64746	雲林縣	莿桐鄉	埤寮	全
64747	雲林縣	莿桐鄉	湖內	全
64746	雲林縣	莿桐鄉	園子	全
64747	雲林縣	莿桐鄉	新莊	全
64747	雲林縣	莿桐鄉	新華	全
64747	雲林縣	莿桐鄉	新興路	全
64747	雲林縣	莿桐鄉	新庄	全
64743	雲林縣	莿桐鄉	溪底	全
64743	雲林縣	莿桐鄉	溪美	全
64741	雲林縣	莿桐鄉	義昌巷	全
64743	雲林縣	莿桐鄉	農校	全
64747	雲林縣	莿桐鄉	榮村	全
64746	雲林縣	莿桐鄉	榮貫	全
64745	雲林縣	莿桐鄉	興中	全
64745	雲林縣	莿桐鄉	興北	全
64745	雲林縣	莿桐鄉	興南	全
64745	雲林縣	莿桐鄉	饒平西路	全
64745	雲林縣	莿桐鄉	饒平南路	全
64745	雲林縣	莿桐鄉	饒平路	全
