41173	台中縣	太平市	七星	全
41169	台中縣	太平市	十甲路	雙 600號至 616號
41169	台中縣	太平市	十甲路	單 601號至 627號
41142	台中縣	太平市	大仁街	全
41159	台中縣	太平市	大勇街	全
41159	台中縣	太平市	大富街	全
41142	台中縣	太平市	大智街	全
41160	台中縣	太平市	大源一街	全
41160	台中縣	太平市	大源七街	全
41160	台中縣	太平市	大源九街	全
41160	台中縣	太平市	大源二十一街	全
41160	台中縣	太平市	大源二十七街	全
41160	台中縣	太平市	大源二十九街	全
41160	台中縣	太平市	大源二十二街	全
41174	台中縣	太平市	大源二十八街	全
41160	台中縣	太平市	大源二十三街	全
41160	台中縣	太平市	大源二十五街	全
41174	台中縣	太平市	大源二十六街	全
41160	台中縣	太平市	大源二十四街	全
41160	台中縣	太平市	大源二十街	全
41160	台中縣	太平市	大源二街	全
41160	台中縣	太平市	大源二路	全
41160	台中縣	太平市	大源八街	全
41160	台中縣	太平市	大源十一街	全
41160	台中縣	太平市	大源十七街	全
41160	台中縣	太平市	大源十九街	全
41160	台中縣	太平市	大源十二街	全
41160	台中縣	太平市	大源十八街	全
41160	台中縣	太平市	大源十三街	全
41160	台中縣	太平市	大源十五街	全
41160	台中縣	太平市	大源十六街	全
41160	台中縣	太平市	大源十四街	全
41160	台中縣	太平市	大源十街	全
41160	台中縣	太平市	大源三十一街	全
41174	台中縣	太平市	大源三十二街	全
41160	台中縣	太平市	大源三十三街	全
41174	台中縣	太平市	大源三十街	全
41160	台中縣	太平市	大源三街	全
41160	台中縣	太平市	大源五街	全
41160	台中縣	太平市	大源六街	全
41160	台中縣	太平市	大源四街	全
41160	台中縣	太平市	大源路	全
41153	台中縣	太平市	大興一街	全
41153	台中縣	太平市	大興七街	全
41153	台中縣	太平市	大興九街	全
41152	台中縣	太平市	大興二十一街	全
41152	台中縣	太平市	大興二十二街	全
41152	台中縣	太平市	大興八街	全
41153	台中縣	太平市	大興十一街	全
41152	台中縣	太平市	大興十七街	全
41152	台中縣	太平市	大興十九街	全
41152	台中縣	太平市	大興十三街	全
41152	台中縣	太平市	大興十五街	全
41152	台中縣	太平市	大興十六街	全
41152	台中縣	太平市	大興十街	全
41153	台中縣	太平市	大興三街	全
41153	台中縣	太平市	大興五街	全
41153	台中縣	太平市	大興六街	全
41153	台中縣	太平市	大興路	單 135號以下
41153	台中縣	太平市	大興路	雙 200號以下
41152	台中縣	太平市	大興路	單 137號以上
41152	台中縣	太平市	大興路	雙 202號以上
41150	台中縣	太平市	山田路	全
41150	台中縣	太平市	山田路大湖巷	全
41150	台中縣	太平市	山田路長青巷	全
41154	台中縣	太平市	工業二十路	全
41154	台中縣	太平市	工業十七路	全
41154	台中縣	太平市	工業十九路	全
41154	台中縣	太平市	工業十八路	全
41154	台中縣	太平市	工業十五路	全
41154	台中縣	太平市	工業十六路	全
41154	台中縣	太平市	工業十四路	雙  10號以下
41154	台中縣	太平市	工業十四路	雙  50號至  52號
41154	台中縣	太平市	工業路	雙 120號以上
41154	台中縣	太平市	工業路	單 189號以上
41151	台中縣	太平市	中山路１段	雙全
41151	台中縣	太平市	中山路１段	單 215號以下
41151	台中縣	太平市	中山路１段	　 215巷連  34號以下
41101	台中縣	太平市	中山路１段	　 215巷  35號
41151	台中縣	太平市	中山路１段	　 215巷連  36號以上
41151	台中縣	太平市	中山路１段	單 217號至 245巷
41170	台中縣	太平市	中山路１段	單 247號以上
41151	台中縣	太平市	中山路１段二一五南巷	全
41170	台中縣	太平市	中山路２段	單 477號以下
41152	台中縣	太平市	中山路２段	雙 286號以下
41168	台中縣	太平市	中山路２段	雙 288號以上
41172	台中縣	太平市	中山路２段	單 479號至 541號
41169	台中縣	太平市	中山路３段	單全
41171	台中縣	太平市	中山路３段	雙全
41171	台中縣	太平市	中山路４段	單  53號以下
41171	台中縣	太平市	中山路４段	雙  94號以下
41175	台中縣	太平市	中山路４段	　  55巷全
41171	台中縣	太平市	中山路４段	單  57號至  87號
41162	台中縣	太平市	中山路４段	單  89號以上
41162	台中縣	太平市	中山路４段	雙  96號以上
41142	台中縣	太平市	中平七街	全
41174	台中縣	太平市	中平九街	全
41142	台中縣	太平市	中平路	全
41142	台中縣	太平市	中平路信義巷	全
41142	台中縣	太平市	中平路順昌巷	全
41167	台中縣	太平市	中和街	連 456號以下
41141	台中縣	太平市	中和街	　 457巷全
