84042	高雄市	大樹區	九大路	全
84042	高雄市	大樹區	九大路河濱	全
84042	高雄市	大樹區	九曲路	全
84042	高雄市	大樹區	九曲路北極巷	全
84047	高雄市	大樹區	力行街	全
84048	高雄市	大樹區	三和路	全
84041	高雄市	大樹區	久堂路	單 149號以下
84045	高雄市	大樹區	久堂路	單 151號至 201號
84041	高雄市	大樹區	久堂路	雙 200之   4號以下
84045	高雄市	大樹區	久堂路	雙 202號至 300號
84041	高雄市	大樹區	久堂路自強巷	全
84041	高雄市	大樹區	久堂路城隍巷	全
84041	高雄市	大樹區	久堂路博愛巷	全
84041	高雄市	大樹區	久堂路湖底一巷	全
84045	高雄市	大樹區	久堂路湖底二巷	全
84041	高雄市	大樹區	久堂路湖底三巷	全
84041	高雄市	大樹區	久堂路鐵路巷	全
84048	高雄市	大樹區	大坑路	全
84046	高雄市	大樹區	大莊	全
84047	高雄市	大樹區	大樹路	單  59號以下
84046	高雄市	大樹區	大樹路	單  61號以上
84047	高雄市	大樹區	大樹路	雙  50號以下
84046	高雄市	大樹區	大樹路	雙  52號以上
84046	高雄市	大樹區	大樹路北巷	全
84046	高雄市	大樹區	大樹路南巷	全
84047	高雄市	大樹區	大樹路新榮巷	全
84050	高雄市	大樹區	小坪路	全
84044	高雄市	大樹區	中山路	連   2號以下
84044	高雄市	大樹區	中山路	　   3巷單  51號以下
84045	高雄市	大樹區	中山路	　   3巷單  53號至 569號
84044	高雄市	大樹區	中山路	　   3巷雙 100號以下
84045	高雄市	大樹區	中山路	　   3巷雙 102號至 602號
84044	高雄市	大樹區	中山路	連   4號至 200號
84043	高雄市	大樹區	中正一路	連 100之   2號以下
84047	高雄市	大樹區	中正一路	連 102號至 500號
84043	高雄市	大樹區	中正一路大坪巷	全
84044	高雄市	大樹區	中華路	全
84044	高雄市	大樹區	中華路國小巷	全
84047	高雄市	大樹區	中興北路	全
84047	高雄市	大樹區	中興北路安樂巷	全
84047	高雄市	大樹區	中興西路	連  40號以下
84046	高雄市	大樹區	中興西路	連  42號至 151號
84047	高雄市	大樹區	中興東路	全
84047	高雄市	大樹區	中興南路	全
84047	高雄市	大樹區	中興南路一段新立巷	全
84047	高雄市	大樹區	中興南路新興巷	全
84041	高雄市	大樹區	中興街	全
84041	高雄市	大樹區	中興街王爺巷	全
84041	高雄市	大樹區	中興街台糖巷	全
84041	高雄市	大樹區	中興街市場二巷	全
84041	高雄市	大樹區	中興街市場巷	全
84050	高雄市	大樹區	井腳路	全
84050	高雄市	大樹區	友隆	全
84045	高雄市	大樹區	瓦厝街	全
84041	高雄市	大樹區	立竹街	全
84044	高雄市	大樹區	安和街	全
84043	高雄市	大樹區	竹寮路	連 169號以下
84045	高雄市	大樹區	竹寮路	單 171號至 219號
84043	高雄市	大樹區	竹寮路	單 221號至 981號
84045	高雄市	大樹區	竹寮路	雙 170號至 204號
84043	高雄市	大樹區	竹寮路	雙 206號至 980號
84046	高雄市	大樹區	和山路	全
84047	高雄市	大樹區	和平街	全
84048	高雄市	大樹區	姑山路	全
84050	高雄市	大樹區	忠義路	全
84044	高雄市	大樹區	武昌	全
84046	高雄市	大樹區	長春路	全
84046	高雄市	大樹區	長春路保安巷	全
84046	高雄市	大樹區	長春路新吉巷	全
84046	高雄市	大樹區	長春路新春巷	全
84047	高雄市	大樹區	信義街	全
84049	高雄市	大樹區	信誼路	全
84041	高雄市	大樹區	建村街	全
84041	高雄市	大樹區	建村街陳厝巷	全
84042	高雄市	大樹區	神農街	全
84049	高雄市	大樹區	統嶺路	全
84041	高雄市	大樹區	復興街	全
84041	高雄市	大樹區	復興街勝利巷	全
84046	高雄市	大樹區	新生街	全
84041	高雄市	大樹區	新社街	全
84041	高雄市	大樹區	新社街大同巷	全
84042	高雄市	大樹區	新鎮路	全
84048	高雄市	大樹區	溪埔路	連   2之   5號以下
84049	高雄市	大樹區	溪埔路	　   3巷全
84049	高雄市	大樹區	溪埔路	連   5巷至  10巷
84048	高雄市	大樹區	溪埔路	單  15號至  63號
84049	高雄市	大樹區	溪埔路	單  65號以上
84048	高雄市	大樹區	溪埔路	　   4號
84049	高雄市	大樹區	溪埔路	　   4巷全
84049	高雄市	大樹區	溪埔路	　  14巷全
84048	高雄市	大樹區	溪埔路	雙  16號至  26號
84049	高雄市	大樹區	溪埔路	　  28號至  28之   2號
84048	高雄市	大樹區	溪埔路	雙  30號至  50號
84049	高雄市	大樹區	溪埔路	雙  52號以上
84048	高雄市	大樹區	義大七街	全
84048	高雄市	大樹區	義大八街	全
84048	高雄市	大樹區	義大十一街	全
84048	高雄市	大樹區	義大十三街	全
84047	高雄市	大樹區	實踐街	全
84043	高雄市	大樹區	綠陽	全
84043	高雄市	大樹區	蓬萊	全
84001	高雄市	大樹區	學城路１段	　   1號
84048	高雄市	大樹區	學城路１段	連   2號至  11號
84047	高雄市	大樹區	樹城街	全
84046	高雄市	大樹區	興山路	全
84049	高雄市	大樹區	興田路	全
84050	高雄市	大樹區	龍目路	連 109號以下
84045	高雄市	大樹區	龍目路	　 159號
84045	高雄市	大樹區	龍目路	連 110號至 153號
84050	高雄市	大樹區	龍目路	連 154號至 158號
84050	高雄市	大樹區	龍目路	連 160號至 179號
