35860	苗栗縣	苑裡鎮	三巷	全
35875	苗栗縣	苑裡鎮	上館	全
35860	苗栗縣	苑裡鎮	大同路	連  19號以下
35848	苗栗縣	苑裡鎮	大同路	連  20號以上
35860	苗栗縣	苑裡鎮	大興路	全
35873	苗栗縣	苑裡鎮	山柑	全
35870	苗栗縣	苑裡鎮	山腳	全
35841	苗栗縣	苑裡鎮	中山路	全
35867	苗栗縣	苑裡鎮	中正	全
35861	苗栗縣	苑裡鎮	中正路	全
35861	苗栗縣	苑裡鎮	中正路１段	全
35863	苗栗縣	苑裡鎮	中華路	全
35850	苗栗縣	苑裡鎮	中興路	全
35850	苗栗縣	苑裡鎮	仁愛街	全
35873	苗栗縣	苑裡鎮	仁義巷	全
35858	苗栗縣	苑裡鎮	介壽路	全
35860	苗栗縣	苑裡鎮	公民街	全
35857	苗栗縣	苑裡鎮	公園巷	全
35860	苗栗縣	苑裡鎮	公義街	全
35842	苗栗縣	苑裡鎮	天下路	全
35870	苗栗縣	苑裡鎮	日北路	全
35855	苗栗縣	苑裡鎮	水坡	全
35850	苗栗縣	苑裡鎮	世界路	連  58號以下
35856	苗栗縣	苑裡鎮	世界路	連  59號以上
35850	苗栗縣	苑裡鎮	世界路１段	連  58號以下
35856	苗栗縣	苑裡鎮	世界路１段	連  59號以上
35860	苗栗縣	苑裡鎮	世界路１段立信巷	全
35860	苗栗縣	苑裡鎮	世界路２段立華巷	全
35851	苗栗縣	苑裡鎮	出水	全
35864	苗栗縣	苑裡鎮	北房	連  10之   8號以下
35859	苗栗縣	苑裡鎮	北房	連  11號至 146號
35858	苗栗縣	苑裡鎮	民生路	全
35860	苗栗縣	苑裡鎮	民興街	全
35874	苗栗縣	苑裡鎮	玉田	全
35866	苗栗縣	苑裡鎮	田心	全
35878	苗栗縣	苑裡鎮	石鎮	全
35860	苗栗縣	苑裡鎮	立德街	全
35860	苗栗縣	苑裡鎮	光榮巷	全
35872	苗栗縣	苑裡鎮	安福街	全
35849	苗栗縣	苑裡鎮	成功路	全
35869	苗栗縣	苑裡鎮	成安巷	全
35858	苗栗縣	苑裡鎮	自強街	全
35851	苗栗縣	苑裡鎮	西平	全
35858	苗栗縣	苑裡鎮	西勢	全
35856	苗栗縣	苑裡鎮	孝順街	全
35857	苗栗縣	苑裡鎮	育才街	全
35857	苗栗縣	苑裡鎮	育英街	全
35845	苗栗縣	苑裡鎮	和平路	全
35851	苗栗縣	苑裡鎮	忠仁街	全
35858	苗栗縣	苑裡鎮	忠孝街	全
35858	苗栗縣	苑裡鎮	忠信街	全
35851	苗栗縣	苑裡鎮	忠信路	全
35850	苗栗縣	苑裡鎮	忠勇街	全
35858	苗栗縣	苑裡鎮	忠智巷	全
35858	苗栗縣	苑裡鎮	忠義街	全
35860	苗栗縣	苑裡鎮	旺定巷	全
35872	苗栗縣	苑裡鎮	社苓	全
35856	苗栗縣	苑裡鎮	初中路	全
35857	苗栗縣	苑裡鎮	青山巷	全
35860	苗栗縣	苑裡鎮	信義路	連  24號以下
35844	苗栗縣	苑裡鎮	信義路	連  25號至  89號
35859	苗栗縣	苑裡鎮	南房	連 125號以下
35864	苗栗縣	苑裡鎮	南房	連 126號至 138號
35858	苗栗縣	苑裡鎮	南苑二巷	全
35858	苗栗縣	苑裡鎮	南苑三巷	全
35858	苗栗縣	苑裡鎮	南苑巷	全
35879	苗栗縣	苑裡鎮	南勢	全
35846	苗栗縣	苑裡鎮	南興路	全
35860	苗栗縣	苑裡鎮	客庄	全
35847	苗栗縣	苑裡鎮	建國路	全
35843	苗栗縣	苑裡鎮	為公路	全
35854	苗栗縣	苑裡鎮	苑坑	全
35852	苗栗縣	苑裡鎮	苑港	全
35871	苗栗縣	苑裡鎮	泰田	全
35853	苗栗縣	苑裡鎮	海岸	全
35857	苗栗縣	苑裡鎮	健康一街	全
35857	苗栗縣	苑裡鎮	健康二街	全
35875	苗栗縣	苑裡鎮	國光巷	全
35858	苗栗縣	苑裡鎮	教師新村	全
35860	苗栗縣	苑裡鎮	逢山路	全
35864	苗栗縣	苑裡鎮	博愛路	連   2號至  15號
35860	苗栗縣	苑裡鎮	博愛路	連  86號至 127號
35857	苗栗縣	苑裡鎮	慈安街	全
35857	苗栗縣	苑裡鎮	慈和街	全
35857	苗栗縣	苑裡鎮	慈祥街	全
35857	苗栗縣	苑裡鎮	慈德街	全
35850	苗栗縣	苑裡鎮	新生路	全
35869	苗栗縣	苑裡鎮	新冠巷	全
35865	苗栗縣	苑裡鎮	新復	全
35862	苗栗縣	苑裡鎮	新興路	全
35868	苗栗縣	苑裡鎮	福田	全
35869	苗栗縣	苑裡鎮	德行路	全
35860	苗栗縣	苑裡鎮	慶苑巷	全
35860	苗栗縣	苑裡鎮	蓬山路	全
35851	苗栗縣	苑裡鎮	興華街	全
35857	苗栗縣	苑裡鎮	興隆	全
35877	苗栗縣	苑裡鎮	蕉埔	全
35876	苗栗縣	苑裡鎮	錦山	全
35858	苗栗縣	苑裡鎮	臨海路	全
35853	苗栗縣	苑裡鎮	臨海路民有巷	全
35869	苗栗縣	苑裡鎮	舊社	全
35870	苗栗縣	苑裡鎮	灣麗路	全
