22642	新北市	平溪區	一坑	全
22642	新北市	平溪區	二坑	全
22643	新北市	平溪區	十分街	全
22641	新北市	平溪區	三坑	全
22643	新北市	平溪區	大厝	全
22641	新北市	平溪區	大湖	全
22642	新北市	平溪區	中埔	全
22641	新北市	平溪區	中華街	全
22643	新北市	平溪區	五分寮	全
22643	新北市	平溪區	六分	全
22641	新北市	平溪區	公園街	全
22643	新北市	平溪區	月桃寮	全
22643	新北市	平溪區	火燒寮	全
22641	新北市	平溪區	平溪街	全
22641	新北市	平溪區	幼坑	全
22641	新北市	平溪區	瓜寮坑	全
22641	新北市	平溪區	田子	全
22642	新北市	平溪區	白石腳	全
22643	新北市	平溪區	石灼坑	全
22641	新北市	平溪區	石底街	全
22641	新北市	平溪區	石筍尖	連  14號以下
22642	新北市	平溪區	石筍尖	連  15號以上
22643	新北市	平溪區	石硿子	全
22644	新北市	平溪區	石碣後	全
22641	新北市	平溪區	灰窯	全
22643	新北市	平溪區	坑頭	全
22642	新北市	平溪區	東勢格	全
22643	新北市	平溪區	羌子坑	全
22641	新北市	平溪區	南山坪	連  11號以下
22643	新北市	平溪區	南山坪	連  15號至 136號
22642	新北市	平溪區	竿蓁坑	全
22641	新北市	平溪區	竿蓁林	全
22641	新北市	平溪區	柴橋坑	全
22643	新北市	平溪區	乾坑	全
22641	新北市	平溪區	望古坑	全
22641	新北市	平溪區	粗坑	全
22643	新北市	平溪區	頂寮子	全
22642	新北市	平溪區	番子坑	全
22642	新北市	平溪區	菁桐街	全
22643	新北市	平溪區	新寮	全
22641	新北市	平溪區	嶺腳寮	全
22642	新北市	平溪區	薯榔寮	全
22642	新北市	平溪區	雙菁路	全
