64046	雲林縣	斗六市	一流街	全
64042	雲林縣	斗六市	七賢街	全
64042	雲林縣	斗六市	九如街	全
64068	雲林縣	斗六市	八德路	全
64044	雲林縣	斗六市	力行街	全
64059	雲林縣	斗六市	十三北路	全
64070	雲林縣	斗六市	十三東路	全
64059	雲林縣	斗六市	十三南路	全
64046	雲林縣	斗六市	三民路	單 113號以下
64044	雲林縣	斗六市	三民路	單 115號以上
64046	雲林縣	斗六市	三民路	雙 116號以下
64044	雲林縣	斗六市	三民路	雙 118號以上
64042	雲林縣	斗六市	三和街	全
64062	雲林縣	斗六市	三樂路	全
64062	雲林縣	斗六市	下柴路	全
64049	雲林縣	斗六市	上海西路	全
64048	雲林縣	斗六市	上海路	全
64067	雲林縣	斗六市	久安中路	全
64067	雲林縣	斗六市	久安北路	全
64067	雲林縣	斗六市	久安西路	全
64067	雲林縣	斗六市	久安東路	全
64067	雲林縣	斗六市	久安南路	全
64067	雲林縣	斗六市	久安路	全
64067	雲林縣	斗六市	久福街	全
64072	雲林縣	斗六市	大仁街	全
64050	雲林縣	斗六市	大同路	單  41號以下
64046	雲林縣	斗六市	大同路	單  43號以上
64050	雲林縣	斗六市	大同路	雙  48號以下
64046	雲林縣	斗六市	大同路	雙  50號以上
64072	雲林縣	斗六市	大勇街	全
64052	雲林縣	斗六市	大連街	全
64072	雲林縣	斗六市	大智街	全
64072	雲林縣	斗六市	大德街	全
64056	雲林縣	斗六市	大學路１段	全
64063	雲林縣	斗六市	大學路２段	全
64054	雲林縣	斗六市	大學路３段	連 122號以下
64002	雲林縣	斗六市	大學路３段	　 123號
64054	雲林縣	斗六市	大學路３段	連 124號以上
64046	雲林縣	斗六市	山東街	全
64069	雲林縣	斗六市	工業路	全
64051	雲林縣	斗六市	中山路	單 139號以下
64042	雲林縣	斗六市	中山路	單 141號至 429號
64062	雲林縣	斗六市	中山路	單 475號以上
64051	雲林縣	斗六市	中山路	雙 104號以下
64042	雲林縣	斗六市	中山路	雙 106號至 404號
64062	雲林縣	斗六市	中山路	雙 406號以上
64043	雲林縣	斗六市	中正路	全
64043	雲林縣	斗六市	中民街	全
64070	雲林縣	斗六市	中南路	全
64072	雲林縣	斗六市	中堅西路	全
64072	雲林縣	斗六市	中堅東路	全
64045	雲林縣	斗六市	中華路	單 699號以下
64055	雲林縣	斗六市	中華路	單 701號以上
64045	雲林縣	斗六市	中華路	雙 690號以下
64055	雲林縣	斗六市	中華路	雙 692號以上
64071	雲林縣	斗六市	中興路	全
64071	雲林縣	斗六市	中興路中興巷	全
64046	雲林縣	斗六市	五常街	全
64044	雲林縣	斗六市	五福街	全
64044	雲林縣	斗六市	五權街	全
64068	雲林縣	斗六市	仁愛路	全
64063	雲林縣	斗六市	仁義路	單  89號以下
64062	雲林縣	斗六市	仁義路	單  91號以上
64063	雲林縣	斗六市	仁義路	雙 110號以下
64062	雲林縣	斗六市	仁義路	雙 112號以上
64054	雲林縣	斗六市	介壽路	全
64061	雲林縣	斗六市	內林路	全
64043	雲林縣	斗六市	內環路	單 345號至 539號
64045	雲林縣	斗六市	內環路	單 561號至 629號
64046	雲林縣	斗六市	內環路	單 631號至 663號
64045	雲林縣	斗六市	內環路	單 665號至 799號
64048	雲林縣	斗六市	內環路	單 801號以上
64043	雲林縣	斗六市	內環路	雙 330號至 494號
64045	雲林縣	斗六市	內環路	雙 548號至 628號
64046	雲林縣	斗六市	內環路	雙 630號至 680號
64047	雲林縣	斗六市	內環路	雙 700號至 780號
64045	雲林縣	斗六市	內環路	雙 782號至 814號
64048	雲林縣	斗六市	內環路	雙 816號以上
64044	雲林縣	斗六市	六合街	單  59號以下
64042	雲林縣	斗六市	六合街	　  61號
64051	雲林縣	斗六市	六合街	單  89號至 137號
64044	雲林縣	斗六市	六合街	雙  56號以下
64042	雲林縣	斗六市	六合街	雙  96號至 104號
