63742	雲林縣	崙背鄉	三民街	全
63746	雲林縣	崙背鄉	下店	全
63744	雲林縣	崙背鄉	下街	全
63746	雲林縣	崙背鄉	大吉街	全
63745	雲林縣	崙背鄉	大同路	全
63742	雲林縣	崙背鄉	大成路	連  32號以下
63745	雲林縣	崙背鄉	大成路	連  34號以上
63745	雲林縣	崙背鄉	大成路安南巷	全
63746	雲林縣	崙背鄉	大有	連  44號以下
63747	雲林縣	崙背鄉	大有	連  45號至  48號
63746	雲林縣	崙背鄉	大有	連  49號以上
63742	雲林縣	崙背鄉	大利街	全
63742	雲林縣	崙背鄉	大明街	全
63746	雲林縣	崙背鄉	大華街	全
63743	雲林縣	崙背鄉	中山路	單 157號以下
63741	雲林縣	崙背鄉	中山路	單 159號至 489號
63745	雲林縣	崙背鄉	中山路	單 515號以上
63743	雲林縣	崙背鄉	中山路	雙 142號以下
63741	雲林縣	崙背鄉	中山路	雙 144號至 500號
63745	雲林縣	崙背鄉	中山路	雙 518號以上
63741	雲林縣	崙背鄉	中山路公廳巷	全
63741	雲林縣	崙背鄉	中山路文化巷	全
63741	雲林縣	崙背鄉	中山路文昌巷	全
63741	雲林縣	崙背鄉	中山路自治巷	全
63741	雲林縣	崙背鄉	中山路東昌一巷	全
63741	雲林縣	崙背鄉	中山路東昌二巷	全
63746	雲林縣	崙背鄉	中山路武昌巷	全
63741	雲林縣	崙背鄉	中山路振業巷	全
63743	雲林縣	崙背鄉	中山路惠陽巷	全
63741	雲林縣	崙背鄉	中山路媽祖巷	全
63745	雲林縣	崙背鄉	中山路福德巷	全
63741	雲林縣	崙背鄉	中山路庄尾巷	全
63741	雲林縣	崙背鄉	中正路	全
63747	雲林縣	崙背鄉	中佃	全
63741	雲林縣	崙背鄉	中和路	全
63746	雲林縣	崙背鄉	中厝	全
63745	雲林縣	崙背鄉	中興街	全
63747	雲林縣	崙背鄉	五合	全
63745	雲林縣	崙背鄉	五常	連  16號以下
63747	雲林縣	崙背鄉	五常	連  17號至  21號
63745	雲林縣	崙背鄉	五常	連  22號以上
63745	雲林縣	崙背鄉	仁愛街	全
63744	雲林縣	崙背鄉	水尾	全
63741	雲林縣	崙背鄉	正心街	全
63745	雲林縣	崙背鄉	正義路	全
63741	雲林縣	崙背鄉	民主路	全
63745	雲林縣	崙背鄉	民正路	全
63741	雲林縣	崙背鄉	民生路	連  28號以下
63742	雲林縣	崙背鄉	民生路	連  30號以上
63741	雲林縣	崙背鄉	民生路忠志巷	全
63741	雲林縣	崙背鄉	民生路忠明巷	全
63742	雲林縣	崙背鄉	民安路	全
63745	雲林縣	崙背鄉	民有路	全
63742	雲林縣	崙背鄉	民享路	全
63742	雲林縣	崙背鄉	民族路	全
63742	雲林縣	崙背鄉	民智路	連  40號以下
63745	雲林縣	崙背鄉	民智路	連  41號至  74號
63742	雲林縣	崙背鄉	民愛路	全
63742	雲林縣	崙背鄉	民福路	全
63742	雲林縣	崙背鄉	民德路	全
63741	雲林縣	崙背鄉	民權路	全
63741	雲林縣	崙背鄉	民權路大光巷	全
63741	雲林縣	崙背鄉	民權路光明巷	全
63741	雲林縣	崙背鄉	民權路合作巷	全
63741	雲林縣	崙背鄉	民權路信義巷	全
63741	雲林縣	崙背鄉	民權路農昌巷	全
63741	雲林縣	崙背鄉	民權路橫街巷	全
63741	雲林縣	崙背鄉	民權路庄頭巷	全
63741	雲林縣	崙背鄉	永昌路	單  99號以下
63746	雲林縣	崙背鄉	永昌路	單 101號以上
63741	雲林縣	崙背鄉	永昌路	雙 114號以下
63746	雲林縣	崙背鄉	永昌路	雙 116號以上
63742	雲林縣	崙背鄉	田寮	全
63741	雲林縣	崙背鄉	成功路	全
63744	雲林縣	崙背鄉	竹茂	全
63745	雲林縣	崙背鄉	自強街	全
63745	雲林縣	崙背鄉	行政街	全
63741	雲林縣	崙背鄉	西安路	全
63747	雲林縣	崙背鄉	西佃	全
63741	雲林縣	崙背鄉	和平路	全
63741	雲林縣	崙背鄉	和平路仁德巷	全
63741	雲林縣	崙背鄉	和平路明修巷	全
63741	雲林縣	崙背鄉	和平路建農巷	全
63741	雲林縣	崙背鄉	忠孝北街	全
63745	雲林縣	崙背鄉	忠孝街	全
63742	雲林縣	崙背鄉	枋南	全
63747	雲林縣	崙背鄉	東佃	全
63743	雲林縣	崙背鄉	東興	全
63745	雲林縣	崙背鄉	長青街	全
63746	雲林縣	崙背鄉	阿勸	全
63742	雲林縣	崙背鄉	信義路	全
63741	雲林縣	崙背鄉	南光路	單   3號以下
63742	雲林縣	崙背鄉	南光路	單   5號以上
63741	雲林縣	崙背鄉	南光路	雙  44號以下
63742	雲林縣	崙背鄉	南光路	雙  46號以上
63741	雲林縣	崙背鄉	南光路安生巷	全
63742	雲林縣	崙背鄉	南昌路	連  52號以下
63745	雲林縣	崙背鄉	南昌路	連  66號以上
63745	雲林縣	崙背鄉	南昌路下庄巷	全
63741	雲林縣	崙背鄉	南昌路公厝巷	全
63741	雲林縣	崙背鄉	南昌路陽明巷	全
63741	雲林縣	崙背鄉	建國路	全
63744	雲林縣	崙背鄉	洲子	全
63742	雲林縣	崙背鄉	面前厝	全
63744	雲林縣	崙背鄉	草湖	全
63742	雲林縣	崙背鄉	崙前	全
63742	雲林縣	崙背鄉	崗背	全
63741	雲林縣	崙背鄉	莒光街	全
63744	雲林縣	崙背鄉	頂厝	全
63742	雲林縣	崙背鄉	頂街	全
63743	雲林縣	崙背鄉	港尾	全
63744	雲林縣	崙背鄉	新生	全
63743	雲林縣	崙背鄉	新起寮	全
63743	雲林縣	崙背鄉	新嘉	全
