52748	彰化縣	大城鄉	人和巷	全
52748	彰化縣	大城鄉	人和路	全
52775	彰化縣	大城鄉	三民路	全
52763	彰化縣	大城鄉	三圳路	全
52751	彰化縣	大城鄉	三姓巷	全
52753	彰化縣	大城鄉	三林路	全
52763	彰化縣	大城鄉	下寮路	全
52771	彰化縣	大城鄉	上山村大山路	全
52771	彰化縣	大城鄉	上山村中山路	全
52763	彰化縣	大城鄉	大圳路	全
52774	彰化縣	大城鄉	大安路	全
52761	彰化縣	大城鄉	大城村西平路	全
52773	彰化縣	大城鄉	大城村東平路	全
52761	彰化縣	大城鄉	大城村東勢路	全
52763	彰化縣	大城鄉	大埔路	全
52764	彰化縣	大城鄉	大區巷	全
52762	彰化縣	大城鄉	山腳村大山路	全
52762	彰化縣	大城鄉	山腳村中山路	全
52752	彰化縣	大城鄉	中央路	全
52756	彰化縣	大城鄉	中平路	單 113號以下
52766	彰化縣	大城鄉	中平路	單 115號以上
52761	彰化縣	大城鄉	中平路	雙全
52748	彰化縣	大城鄉	中正路	全
52767	彰化縣	大城鄉	仁一路	全
52763	彰化縣	大城鄉	公館村東平路	全
52775	彰化縣	大城鄉	天惠路	全
52742	彰化縣	大城鄉	太平路	全
52764	彰化縣	大城鄉	太原巷	全
52744	彰化縣	大城鄉	王厝巷	全
52771	彰化縣	大城鄉	北山路	全
52773	彰化縣	大城鄉	北平路	連  84號以下
52774	彰化縣	大城鄉	北平路	連  85號以上
52751	彰化縣	大城鄉	北頭巷	全
52762	彰化縣	大城鄉	古山路	全
52763	彰化縣	大城鄉	四股路	全
52772	彰化縣	大城鄉	外西巷	全
52748	彰化縣	大城鄉	平和巷	全
52748	彰化縣	大城鄉	平和路	全
52748	彰化縣	大城鄉	平坦路	全
52742	彰化縣	大城鄉	平秩路	全
52742	彰化縣	大城鄉	平區路	全
52742	彰化縣	大城鄉	平康路	全
52775	彰化縣	大城鄉	民生巷	全
52751	彰化縣	大城鄉	民亨巷	全
52752	彰化縣	大城鄉	永鎮路	全
52753	彰化縣	大城鄉	光明巷	全
52753	彰化縣	大城鄉	光明路	全
52752	彰化縣	大城鄉	光復巷	全
52775	彰化縣	大城鄉	光復路	全
52751	彰化縣	大城鄉	共存巷	全
52763	彰化縣	大城鄉	竹寮路	全
52765	彰化縣	大城鄉	西城村西平路	連 229號以下
52745	彰化縣	大城鄉	西城村西平路	連 230號以上
52745	彰化縣	大城鄉	西城村西勢路	全
52745	彰化縣	大城鄉	西城村東勢路	全
52754	彰化縣	大城鄉	西厝路	全
52752	彰化縣	大城鄉	西港村北勢路	全
52752	彰化縣	大城鄉	西港村西勢路	全
52744	彰化縣	大城鄉	吳厝巷	全
52755	彰化縣	大城鄉	村南路	全
52747	彰化縣	大城鄉	沙頭巷	全
52742	彰化縣	大城鄉	和平路	全
52751	彰化縣	大城鄉	和安巷	全
52763	彰化縣	大城鄉	東西路	全
52746	彰化縣	大城鄉	東城村東平路	連 151號以下
52774	彰化縣	大城鄉	東城村東平路	連 152號以上
52754	彰化縣	大城鄉	東厝路	全
52742	彰化縣	大城鄉	東盛路	全
52753	彰化縣	大城鄉	東港村北勢路	全
52753	彰化縣	大城鄉	東港村東勢路	全
52764	彰化縣	大城鄉	青埔巷	全
52763	彰化縣	大城鄉	青埔路	全
52763	彰化縣	大城鄉	南北路	全
52774	彰化縣	大城鄉	南平路	連 312號以下
52746	彰化縣	大城鄉	南平路	連 313號至 339號
52743	彰化縣	大城鄉	南平路	連 340號至 383號
52745	彰化縣	大城鄉	南平路	連 384號以上
52761	彰化縣	大城鄉	城中街	單  79號以下
52765	彰化縣	大城鄉	城中街	單  81號以上
52761	彰化縣	大城鄉	城中街	雙全
52766	彰化縣	大城鄉	城南一街	全
52766	彰化縣	大城鄉	城南二街	全
52756	彰化縣	大城鄉	宮前街	全
52752	彰化縣	大城鄉	宮南巷	全
52752	彰化縣	大城鄉	宮後巷	全
52751	彰化縣	大城鄉	許厝巷	全
52752	彰化縣	大城鄉	通海路	全
52771	彰化縣	大城鄉	部仔巷	全
52763	彰化縣	大城鄉	頂股路	全
52763	彰化縣	大城鄉	頂寮路	全
52772	彰化縣	大城鄉	魚寮路	全
52747	彰化縣	大城鄉	菜寮村中山路	全
52747	彰化縣	大城鄉	菜寮村西平路	全
52747	彰化縣	大城鄉	菜寮村東平路	全
52742	彰化縣	大城鄉	順元路	全
52751	彰化縣	大城鄉	順應巷	全
52747	彰化縣	大城鄉	過溝巷	全
52753	彰化縣	大城鄉	福建路	全
52763	彰化縣	大城鄉	廟口路	全
52775	彰化縣	大城鄉	潭城路	全
52775	彰化縣	大城鄉	潭墘路	全
52744	彰化縣	大城鄉	蔡厝巷	全
52748	彰化縣	大城鄉	輝耀路	全
52751	彰化縣	大城鄉	豐田巷	全
52751	彰化縣	大城鄉	豐谷巷	全
52751	彰化縣	大城鄉	豐魚巷	全
52762	彰化縣	大城鄉	鐵樹巷	全
