72047	台南市	官田區	二鎮	連  56號以下
72047	台南市	官田區	二鎮	連  57號至  69號
72043	台南市	官田區	二鎮	　  69附號全
72043	台南市	官田區	二鎮	　  75附號全
72043	台南市	官田區	二鎮	　  56附號全
72047	台南市	官田區	二鎮	連  70號至  75號
72047	台南市	官田區	二鎮	連  76號以上
72046	台南市	官田區	力行街	全
72041	台南市	官田區	三民路	全
72042	台南市	官田區	三結義	連  46號以下
72044	台南市	官田區	三塊厝	全
72045	台南市	官田區	大井	全
72041	台南市	官田區	大同街	全
72045	台南市	官田區	大崎	全
72043	台南市	官田區	工社中街	全
72043	台南市	官田區	工社北街	全
72043	台南市	官田區	工社西街	全
72043	台南市	官田區	工社南街	全
72043	台南市	官田區	工業北路	全
72048	台南市	官田區	工業西路	全
72046	台南市	官田區	工業南路	全
72042	台南市	官田區	工業路	全
72041	台南市	官田區	中山路１段	全
72041	台南市	官田區	中山路２段	全
72045	台南市	官田區	中協	全
72047	台南市	官田區	中華路１段	全
72042	台南市	官田區	中華路２段	單  27號以下
72043	台南市	官田區	中華路２段	單  41號至 105號
72042	台南市	官田區	中華路２段	雙 136號以下
72043	台南市	官田區	中華路２段	雙 152號至 200號
72047	台南市	官田區	中興路	全
72041	台南市	官田區	仁愛街	全
72045	台南市	官田區	六雙	連  27號以下
72041	台南市	官田區	文化街	全
72041	台南市	官田區	四維街	全
72044	台南市	官田區	瓦窯	連  17號以下
72046	台南市	官田區	成功街	全
72041	台南市	官田區	自強街	全
72043	台南市	官田區	西庄	全
72047	台南市	官田區	角秀	全
72041	台南市	官田區	協進街	全
72041	台南市	官田區	和平街２段	全
72047	台南市	官田區	官田	連 265號以下
72044	台南市	官田區	官田	連 266號至 279號
72047	台南市	官田區	官田	連 280號至 423號
72044	台南市	官田區	官田營區	全
72041	台南市	官田區	忠孝街	全
72041	台南市	官田區	忠義街	全
72044	台南市	官田區	拔子林	全
72043	台南市	官田區	東庄	全
72045	台南市	官田區	社子	全
72041	台南市	官田區	信義街１段	全
72041	台南市	官田區	信義街２段	全
72046	台南市	官田區	南部	全
72046	台南市	官田區	建業路	全
72045	台南市	官田區	烏山頭	全
72041	台南市	官田區	勝利路	全
72046	台南市	官田區	富強路	全
72042	台南市	官田區	復興街	單  43號以下
72043	台南市	官田區	復興街	單  45號以上
72042	台南市	官田區	復興街	雙  86號以下
72043	台南市	官田區	復興街	雙  88號以上
72044	台南市	官田區	渡子頭	全
72045	台南市	官田區	湖山	全
72047	台南市	官田區	程泰	全
72043	台南市	官田區	隆西街	全
72044	台南市	官田區	新中	全
72041	台南市	官田區	新生街	全
72041	台南市	官田區	裕民街	全
72044	台南市	官田區	裕農路	全
72044	台南市	官田區	裕農路小山巷	全
72045	台南市	官田區	嘉南	全
72081	台南市	官田區	嘉南國小	全
72046	台南市	官田區	實踐街	全
72041	台南市	官田區	興隆街	全
72045	台南市	官田區	舊社	全
72046	台南市	官田區	鎮中路	全
72045	台南市	官田區	莿子埔	全
