73148	台南市	後壁區	下長	全
73144	台南市	後壁區	下茄苳	全
73150	台南市	後壁區	下寮	全
73141	台南市	後壁區	上茄苳	全
73144	台南市	後壁區	土溝	全
73142	台南市	後壁區	大路墘	全
73151	台南市	後壁區	山寮	全
73149	台南市	後壁區	中寮	全
73144	台南市	後壁區	本協	全
73151	台南市	後壁區	白沙屯	全
73151	台南市	後壁區	竹圍後	全
73142	台南市	後壁區	尾厝	全
73147	台南市	後壁區	長短樹	全
73145	台南市	後壁區	前菁寮	全
73146	台南市	後壁區	後部	全
73143	台南市	後壁區	後壁	全
73142	台南市	後壁區	後壁寮	全
73145	台南市	後壁區	崁頂	全
73144	台南市	後壁區	烏瓦窯	全
73191	台南市	後壁區	烏樹林	全
73145	台南市	後壁區	崩埤	全
73149	台南市	後壁區	頂寮	全
73147	台南市	後壁區	魚寮	全
73144	台南市	後壁區	無竹圍厝	全
73146	台南市	後壁區	菁寮	全
73148	台南市	後壁區	新厝	全
73150	台南市	後壁區	新港東	全
73144	台南市	後壁區	過埤	全
73144	台南市	後壁區	漯仔	全
73145	台南市	後壁區	潭底湖	全
73147	台南市	後壁區	葯店口	全
