50845	彰化縣	和美鎮	七寮路	全
50852	彰化縣	和美鎮	十茂路	全
50860	彰化縣	和美鎮	大佃路	連 780號以下
50845	彰化縣	和美鎮	大佃路	連 781號以上
50843	彰化縣	和美鎮	工一路	全
50843	彰化縣	和美鎮	工東三路	全
50862	彰化縣	和美鎮	中山路	全
50862	彰化縣	和美鎮	中正路	全
50862	彰化縣	和美鎮	中和街	全
50854	彰化縣	和美鎮	中興路１段	全
50848	彰化縣	和美鎮	中興路２段	全
50848	彰化縣	和美鎮	中興路３段	全
50845	彰化縣	和美鎮	仁川路	全
50862	彰化縣	和美鎮	仁中街	全
50845	彰化縣	和美鎮	仁化路	連  57號以下
50862	彰化縣	和美鎮	仁化路	連  58號以上
50846	彰化縣	和美鎮	仁仰路	全
50846	彰化縣	和美鎮	仁宇路	全
50845	彰化縣	和美鎮	仁安路	單 155號以下
50862	彰化縣	和美鎮	仁安路	單 157號以上
50845	彰化縣	和美鎮	仁安路	雙 160號以下
50862	彰化縣	和美鎮	仁安路	雙 162號以上
50845	彰化縣	和美鎮	仁里路	全
50846	彰化縣	和美鎮	仁和路	全
50845	彰化縣	和美鎮	仁昌路	全
50845	彰化縣	和美鎮	仁美路	連 111號以下
50862	彰化縣	和美鎮	仁美路	連 112號以上
50845	彰化縣	和美鎮	仁風路	全
50846	彰化縣	和美鎮	仁望路	全
50845	彰化縣	和美鎮	仁愛路	全
50846	彰化縣	和美鎮	仁壽路	全
50846	彰化縣	和美鎮	仁澤路	全
50845	彰化縣	和美鎮	仁親路	全
50856	彰化縣	和美鎮	友東路	全
50841	彰化縣	和美鎮	太平路	連 432號以下
50849	彰化縣	和美鎮	太平路	連 433號以上
50848	彰化縣	和美鎮	文東路	全
50844	彰化縣	和美鎮	月北路	全
50854	彰化縣	和美鎮	水源路	全
50860	彰化縣	和美鎮	加佃路	全
50843	彰化縣	和美鎮	北川路	全
50843	彰化縣	和美鎮	北安路	全
50844	彰化縣	和美鎮	北辰路	全
50844	彰化縣	和美鎮	北明路	全
50847	彰化縣	和美鎮	北美路	全
50851	彰化縣	和美鎮	北庭路	全
50847	彰化縣	和美鎮	北堂路	連 107號以下
50851	彰化縣	和美鎮	北堂路	連 108號以上
50844	彰化縣	和美鎮	北清路	全
50851	彰化縣	和美鎮	北連路	全
50843	彰化縣	和美鎮	北郭路	全
50844	彰化縣	和美鎮	北園路	全
50843	彰化縣	和美鎮	北溪路	全
50843	彰化縣	和美鎮	北寧路	全
50853	彰化縣	和美鎮	布西路	全
50853	彰化縣	和美鎮	平山路	全
50853	彰化縣	和美鎮	平安路	連 181號以下
50846	彰化縣	和美鎮	平安路	連 182號以上
50861	彰化縣	和美鎮	平原路	全
50853	彰化縣	和美鎮	平涼路	全
50861	彰化縣	和美鎮	平等路	全
50862	彰化縣	和美鎮	平順路	全
50844	彰化縣	和美鎮	永北路	全
50854	彰化縣	和美鎮	永東街	全
50856	彰化縣	和美鎮	永樂路	全
50848	彰化縣	和美鎮	田東路	全
50842	彰化縣	和美鎮	竹社路	全
50844	彰化縣	和美鎮	西川路	全
50844	彰化縣	和美鎮	西平路	全
50853	彰化縣	和美鎮	西安路	全
50844	彰化縣	和美鎮	西美路	全
50844	彰化縣	和美鎮	西鄉路	全
50853	彰化縣	和美鎮	西園路	全
50844	彰化縣	和美鎮	西調路	全
50844	彰化縣	和美鎮	西興路	全
50842	彰化縣	和美鎮	克東路	全
50855	彰化縣	和美鎮	孝友路	全
50855	彰化縣	和美鎮	孝文路	全
50855	彰化縣	和美鎮	孝光路	全
50855	彰化縣	和美鎮	孝行路	全
50855	彰化縣	和美鎮	孝昌路	全
50855	彰化縣	和美鎮	孝武路	全
50855	彰化縣	和美鎮	孝倫路	全
50845	彰化縣	和美鎮	孝悌路	全
50855	彰化縣	和美鎮	孝順路	全
50855	彰化縣	和美鎮	孝廉路	全
50855	彰化縣	和美鎮	孝慈路	全
50855	彰化縣	和美鎮	孝義路	連 276號以下
50847	彰化縣	和美鎮	孝義路	連 277號以上
50855	彰化縣	和美鎮	孝德路	全
50848	彰化縣	和美鎮	秀東路	全
50862	彰化縣	和美鎮	和平路	全
50862	彰化縣	和美鎮	和光路	連 144號以下
50853	彰化縣	和美鎮	和光路	連 145號以上
50862	彰化縣	和美鎮	和安街	全
50861	彰化縣	和美鎮	和利路	全
50861	彰化縣	和美鎮	和林路	全
50862	彰化縣	和美鎮	和卿路	全
50851	彰化縣	和美鎮	和厝路１段	連 154號以下
50844	彰化縣	和美鎮	和厝路１段	連 155號以上
50843	彰化縣	和美鎮	和厝路２段	全
50861	彰化縣	和美鎮	和泰路	全
50853	彰化縣	和美鎮	和健路	全
50844	彰化縣	和美鎮	和港路	全
50853	彰化縣	和美鎮	和善東路	全
50853	彰化縣	和美鎮	和善路	全
50846	彰化縣	和美鎮	和順路	全
50846	彰化縣	和美鎮	和靖路	全
50861	彰化縣	和美鎮	和樂路	全
50862	彰化縣	和美鎮	和潭路	全
50861	彰化縣	和美鎮	和線路	連 189號以下
50853	彰化縣	和美鎮	和線路	單 191號至 195號
50861	彰化縣	和美鎮	和線路	　 197巷全
50853	彰化縣	和美鎮	和線路	單 199號以上
50853	彰化縣	和美鎮	和線路	雙 190號以上
50861	彰化縣	和美鎮	和興路	全
50851	彰化縣	和美鎮	和頭路	全
50841	彰化縣	和美鎮	定南路	全
50855	彰化縣	和美鎮	忠全路	全
