31342	新竹縣	尖石鄉	八五山	全
31344	新竹縣	尖石鄉	下文光	全
31341	新竹縣	尖石鄉	天打那	全
31341	新竹縣	尖石鄉	比麟	全
31342	新竹縣	尖石鄉	水田	全
31342	新竹縣	尖石鄉	北角	全
31345	新竹縣	尖石鄉	司馬庫斯	　   8鄰
31344	新竹縣	尖石鄉	平論文	全
31344	新竹縣	尖石鄉	玉峰	全
31343	新竹縣	尖石鄉	玉峰村	　   3鄰以下
31343	新竹縣	尖石鄉	玉峰村	　   8鄰
31345	新竹縣	尖石鄉	田埔	　   3鄰以下
31345	新竹縣	尖石鄉	白石	全
31344	新竹縣	尖石鄉	石磊	全
31343	新竹縣	尖石鄉	宇老	全
31344	新竹縣	尖石鄉	宇抬	全
31341	新竹縣	尖石鄉	尖石	全
31341	新竹縣	尖石鄉	吹上	全
31343	新竹縣	尖石鄉	李棟山	全
31345	新竹縣	尖石鄉	秀巒	全
31345	新竹縣	尖石鄉	秀巒村	全
31341	新竹縣	尖石鄉	那羅	全
31344	新竹縣	尖石鄉	抬耀	全
31342	新竹縣	尖石鄉	砂坪	全
31345	新竹縣	尖石鄉	栗園	　  13鄰
31344	新竹縣	尖石鄉	泰平	全
31345	新竹縣	尖石鄉	泰崗	　   6鄰至   7鄰
31343	新竹縣	尖石鄉	馬美	全
31342	新竹縣	尖石鄉	馬胎	全
31345	新竹縣	尖石鄉	馬鞍	全
31345	新竹縣	尖石鄉	控溪	　   4鄰至   5鄰
31341	新竹縣	尖石鄉	梅花	全
31341	新竹縣	尖石鄉	梅花村	全
31342	新竹縣	尖石鄉	鳥嘴	全
31341	新竹縣	尖石鄉	麥樹仁	連 202號以下
31342	新竹縣	尖石鄉	麥樹仁	連 208號至 275號
31345	新竹縣	尖石鄉	新光	全
31342	新竹縣	尖石鄉	新樂	全
31342	新竹縣	尖石鄉	新樂村	全
31342	新竹縣	尖石鄉	煤源	全
31342	新竹縣	尖石鄉	義興	全
31341	新竹縣	尖石鄉	義興村	　   2鄰以下
31342	新竹縣	尖石鄉	義興村	　   3鄰至   9鄰
31341	新竹縣	尖石鄉	道下	全
31342	新竹縣	尖石鄉	嘉樂	全
31341	新竹縣	尖石鄉	樟樹園	全
31345	新竹縣	尖石鄉	養老	　  12鄰
31341	新竹縣	尖石鄉	錦屏	全
31341	新竹縣	尖石鄉	錦屏村	全
31345	新竹縣	尖石鄉	錦路	　  10鄰至  11鄰
31345	新竹縣	尖石鄉	鎮西堡	　   9鄰
