88050	澎湖縣	馬公市	三民路	全
88046	澎湖縣	馬公市	三多路	單 445號以下
88044	澎湖縣	馬公市	三多路	單 447巷至 455巷
88046	澎湖縣	馬公市	三多路	單 457號至 459號
88044	澎湖縣	馬公市	三多路	單 461巷至 463巷
88046	澎湖縣	馬公市	三多路	單 465號以上
88046	澎湖縣	馬公市	三多路	雙 436號以下
88044	澎湖縣	馬公市	三多路	　 438巷全
88046	澎湖縣	馬公市	三多路	雙 440號以上
88043	澎湖縣	馬公市	大仁街	全
88043	澎湖縣	馬公市	大勇街	全
88056	澎湖縣	馬公市	大案山	全
88043	澎湖縣	馬公市	大智街	全
88049	澎湖縣	馬公市	大賢街	全
88041	澎湖縣	馬公市	中山路	全
88041	澎湖縣	馬公市	中央街	全
88041	澎湖縣	馬公市	中正路	全
88048	澎湖縣	馬公市	中華路	全
88042	澎湖縣	馬公市	中興路	全
88059	澎湖縣	馬公市	井子垵	全
88045	澎湖縣	馬公市	五福路	全
88041	澎湖縣	馬公市	仁愛路	全
88041	澎湖縣	馬公市	仁愛路長安巷	全
88041	澎湖縣	馬公市	仁愛路福德巷	全
88042	澎湖縣	馬公市	介壽路	全
88046	澎湖縣	馬公市	六合路	全
88049	澎湖縣	馬公市	文山路	單 199號以下
88056	澎湖縣	馬公市	文山路	單 201號以上
88049	澎湖縣	馬公市	文山路	雙 298號以下
88056	澎湖縣	馬公市	文山路	雙 300號以上
88042	澎湖縣	馬公市	文化路	全
88042	澎湖縣	馬公市	文化路中心巷	全
88044	澎湖縣	馬公市	文光路	全
88044	澎湖縣	馬公市	文光路東一橫巷	全
88049	澎湖縣	馬公市	文安路	　 160號
88047	澎湖縣	馬公市	文昌街	全
88049	澎湖縣	馬公市	文明路	全
88047	澎湖縣	馬公市	文林街	全
88049	澎湖縣	馬公市	文前街	全
88042	澎湖縣	馬公市	文康街	全
88042	澎湖縣	馬公市	文康街中心巷	全
88050	澎湖縣	馬公市	文德路	全
88050	澎湖縣	馬公市	文學路	全
88048	澎湖縣	馬公市	水源路	全
88043	澎湖縣	馬公市	北辰街	全
88047	澎湖縣	馬公市	四維路	全
88041	澎湖縣	馬公市	正義街	全
88042	澎湖縣	馬公市	民生路	全
88042	澎湖縣	馬公市	民族路	全
88049	澎湖縣	馬公市	民富街	全
88056	澎湖縣	馬公市	民裕街	單全
88049	澎湖縣	馬公市	民裕街	雙全
88049	澎湖縣	馬公市	民福路	全
88056	澎湖縣	馬公市	民樂街	全
88049	澎湖縣	馬公市	民權路	全
88048	澎湖縣	馬公市	永平街	全
88048	澎湖縣	馬公市	永安街	全
88048	澎湖縣	馬公市	永和街	全
88049	澎湖縣	馬公市	永泰街	全
88050	澎湖縣	馬公市	永壽街	全
88049	澎湖縣	馬公市	永福街	全
88041	澎湖縣	馬公市	永興街	全
