61642	嘉義縣	新港鄉	三間厝	全
61641	嘉義縣	新港鄉	下客	全
61641	嘉義縣	新港鄉	大安街	全
61641	嘉義縣	新港鄉	大竹圍	全
61641	嘉義縣	新港鄉	大客	全
61641	嘉義縣	新港鄉	大崙	全
61642	嘉義縣	新港鄉	大潭	全
61693	嘉義縣	新港鄉	大興路	全
61642	嘉義縣	新港鄉	中山路	全
61641	嘉義縣	新港鄉	中山路奉天大廈	全
61641	嘉義縣	新港鄉	中正路	單全
61693	嘉義縣	新港鄉	中正路	雙 184號以下
61641	嘉義縣	新港鄉	中正路	雙 186號以上
61642	嘉義縣	新港鄉	中洋子	全
61642	嘉義縣	新港鄉	中洋工業區	全
61641	嘉義縣	新港鄉	中庄	全
61641	嘉義縣	新港鄉	六斗子	全
61693	嘉義縣	新港鄉	公園路	全
61693	嘉義縣	新港鄉	文昌街	全
61692	嘉義縣	新港鄉	月眉潭	全
61641	嘉義縣	新港鄉	古民	全
61693	嘉義縣	新港鄉	古民街	單全
61693	嘉義縣	新港鄉	古民街	雙  50號以下
61641	嘉義縣	新港鄉	古民街	雙  52號至  66號
61641	嘉義縣	新港鄉	竹圍子	全
61691	嘉義縣	新港鄉	西庄	全
61693	嘉義縣	新港鄉	奉天路	全
61641	嘉義縣	新港鄉	板頭厝	全
61641	嘉義縣	新港鄉	南港	全
61642	嘉義縣	新港鄉	咬仔竹	全
61642	嘉義縣	新港鄉	後底湖	全
61642	嘉義縣	新港鄉	後厝子	全
61641	嘉義縣	新港鄉	後庄	全
61641	嘉義縣	新港鄉	洪厝	全
61693	嘉義縣	新港鄉	宮後街	全
61691	嘉義縣	新港鄉	海豐子	全
61642	嘉義縣	新港鄉	埤子頭	全
61691	嘉義縣	新港鄉	崙子	全
61641	嘉義縣	新港鄉	頂客	全
61641	嘉義縣	新港鄉	頂菜園	全
61642	嘉義縣	新港鄉	港尾	全
61641	嘉義縣	新港鄉	番婆	全
61693	嘉義縣	新港鄉	登雲路	全
61642	嘉義縣	新港鄉	菜公厝	全
61641	嘉義縣	新港鄉	菜園	全
61641	嘉義縣	新港鄉	黃厝	全
61693	嘉義縣	新港鄉	新中路	連  77號以下
61641	嘉義縣	新港鄉	新中路	連  79號以上
61693	嘉義縣	新港鄉	新民路	單 191號以下
61642	嘉義縣	新港鄉	新民路	單 193號至 413號
61693	嘉義縣	新港鄉	新民路	雙 220號以下
61642	嘉義縣	新港鄉	新民路	雙 222號至 600號
61641	嘉義縣	新港鄉	新步落	全
61693	嘉義縣	新港鄉	新東街	全
61641	嘉義縣	新港鄉	新部落	全
61641	嘉義縣	新港鄉	溪北	全
61642	嘉義縣	新港鄉	溪底寮	全
61641	嘉義縣	新港鄉	董厝	全
61641	嘉義縣	新港鄉	農場	全
61642	嘉義縣	新港鄉	過港仔	全
61641	嘉義縣	新港鄉	嘉北路	全
61642	嘉義縣	新港鄉	嘉民路	全
61641	嘉義縣	新港鄉	福德路	全
61642	嘉義縣	新港鄉	慶美寮	全
61641	嘉義縣	新港鄉	潭子墘	全
61642	嘉義縣	新港鄉	潭底子	全
61641	嘉義縣	新港鄉	磚仔窯	全
61641	嘉義縣	新港鄉	藝高路	全
61641	嘉義縣	新港鄉	籃子厝	全
61641	嘉義縣	新港鄉	灣子內	全
61642	嘉義縣	新港鄉	鑽石新城	全
