63246	雲林縣	虎尾鎮	八德街	全
63243	雲林縣	虎尾鎮	三民路	全
63248	雲林縣	虎尾鎮	三合	全
63257	雲林縣	虎尾鎮	三塊厝	全
63256	雲林縣	虎尾鎮	下南	全
63257	雲林縣	虎尾鎮	下溪	全
63249	雲林縣	虎尾鎮	大屯	全
63251	雲林縣	虎尾鎮	大成一街	全
63251	雲林縣	虎尾鎮	大成七街	全
63251	雲林縣	虎尾鎮	大成九街	全
63251	雲林縣	虎尾鎮	大成八街	全
63251	雲林縣	虎尾鎮	大成十一街	全
63251	雲林縣	虎尾鎮	大成十七街	全
63251	雲林縣	虎尾鎮	大成十九街	全
63251	雲林縣	虎尾鎮	大成十二街	全
63251	雲林縣	虎尾鎮	大成十八街	全
63251	雲林縣	虎尾鎮	大成十三街	全
63251	雲林縣	虎尾鎮	大成十五街	全
63251	雲林縣	虎尾鎮	大成十六街	全
63251	雲林縣	虎尾鎮	大成十四街	全
63251	雲林縣	虎尾鎮	大成十街	全
63251	雲林縣	虎尾鎮	大成三街	全
63251	雲林縣	虎尾鎮	大成五街	全
63251	雲林縣	虎尾鎮	大成六街	全
63251	雲林縣	虎尾鎮	大成街	全
63251	雲林縣	虎尾鎮	大裕一街	全
63251	雲林縣	虎尾鎮	大裕街	全
63257	雲林縣	虎尾鎮	大路墘	全
63251	雲林縣	虎尾鎮	大庄	全
63255	雲林縣	虎尾鎮	工專一街	全
63255	雲林縣	虎尾鎮	工專路	全
63241	雲林縣	虎尾鎮	中山路	全
63242	雲林縣	虎尾鎮	中央街	全
63242	雲林縣	虎尾鎮	中正路	單 181號以下
63246	雲林縣	虎尾鎮	中正路	單 183號以上
63242	雲林縣	虎尾鎮	中正路	雙 190號以下
63246	雲林縣	虎尾鎮	中正路	雙 192號以上
63256	雲林縣	虎尾鎮	中南	全
63242	雲林縣	虎尾鎮	中華路	單  61號以下
63243	雲林縣	虎尾鎮	中華路	單  63號以上
63242	雲林縣	虎尾鎮	中華路	雙  50號以下
63243	雲林縣	虎尾鎮	中華路	雙  52號以上
63251	雲林縣	虎尾鎮	中溪	全
63250	雲林縣	虎尾鎮	中興路	全
63253	雲林縣	虎尾鎮	五間厝	全
63253	雲林縣	虎尾鎮	仁愛新村	全
63242	雲林縣	虎尾鎮	仁愛路	全
63241	雲林縣	虎尾鎮	公安路	單 115號以下
63244	雲林縣	虎尾鎮	公安路	單 117號以上
63241	雲林縣	虎尾鎮	公安路	雙 110號以下
63244	雲林縣	虎尾鎮	公安路	雙 112號以上
63246	雲林縣	虎尾鎮	文化路	連  63號以下
63246	雲林縣	虎尾鎮	文化路	連  65號以上
63201	雲林縣	虎尾鎮	文化路	　  64號
63243	雲林縣	虎尾鎮	文科路	單 239號以下
63254	雲林縣	虎尾鎮	文科路	單 241號至 473號
63252	雲林縣	虎尾鎮	文科路	單 475號至 759號
63248	雲林縣	虎尾鎮	文科路	單 761號以上
63251	雲林縣	虎尾鎮	文科路	雙 188號以下
63254	雲林縣	虎尾鎮	文科路	雙 190號至 498號
63252	雲林縣	虎尾鎮	文科路	雙 500號至 786號
63247	雲林縣	虎尾鎮	文科路	雙 788號以上
63244	雲林縣	虎尾鎮	水源路	全
63244	雲林縣	虎尾鎮	北平路	單 157號以下
63245	雲林縣	虎尾鎮	北平路	單 159號以上
63244	雲林縣	虎尾鎮	北平路	雙 168號以下
63245	雲林縣	虎尾鎮	北平路	雙 178號以上
63247	雲林縣	虎尾鎮	北新庄	全
63248	雲林縣	虎尾鎮	北溪	全
63248	雲林縣	虎尾鎮	北溪路	全
63255	雲林縣	虎尾鎮	四維街	全
63251	雲林縣	虎尾鎮	平和	全
63243	雲林縣	虎尾鎮	弘道路	全
63244	雲林縣	虎尾鎮	正義路	全
63241	雲林縣	虎尾鎮	民主一路	全
63241	雲林縣	虎尾鎮	民主七路	全
63241	雲林縣	虎尾鎮	民主九路	全
63241	雲林縣	虎尾鎮	民主二路	全
63241	雲林縣	虎尾鎮	民主八路	全
63241	雲林縣	虎尾鎮	民主十二路	全
63241	雲林縣	虎尾鎮	民主十八路	全
63241	雲林縣	虎尾鎮	民主十六路	全
63241	雲林縣	虎尾鎮	民主十四路	全
63241	雲林縣	虎尾鎮	民主十路	全
63241	雲林縣	虎尾鎮	民主三路	全
63241	雲林縣	虎尾鎮	民主五路	全
63241	雲林縣	虎尾鎮	民主六路	全
63241	雲林縣	虎尾鎮	民主四路	全
63241	雲林縣	虎尾鎮	民主路	全
63242	雲林縣	虎尾鎮	民生東路	全
63241	雲林縣	虎尾鎮	民生路	全
63243	雲林縣	虎尾鎮	民族路	全
63242	雲林縣	虎尾鎮	民權路	全
63241	雲林縣	虎尾鎮	永安街	全
63241	雲林縣	虎尾鎮	白宮街	全
63246	雲林縣	虎尾鎮	立仁街	全
63246	雲林縣	虎尾鎮	立新街	全
63255	雲林縣	虎尾鎮	立德路	全
63251	雲林縣	虎尾鎮	光明路	連  48號以下
63253	雲林縣	虎尾鎮	光明路	單  49號至 123號
