64343	雲林縣	林內鄉	七星路	全
64346	雲林縣	林內鄉	三星	全
64343	雲林縣	林內鄉	三權路	全
64342	雲林縣	林內鄉	大同路	全
64343	雲林縣	林內鄉	大埔	全
64346	雲林縣	林內鄉	山坪	全
64341	雲林縣	林內鄉	中山路	全
64343	雲林縣	林內鄉	中央路	全
64341	雲林縣	林內鄉	中正東路	全
64341	雲林縣	林內鄉	中正路	單 287號以下
64342	雲林縣	林內鄉	中正路	單 291號至 543號
64342	雲林縣	林內鄉	中正路	單 555號至 777巷
64341	雲林縣	林內鄉	中正路	雙 276號以下
64342	雲林縣	林內鄉	中正路	　 278巷全
64341	雲林縣	林內鄉	中正路	雙 280號至 534號
64341	雲林縣	林內鄉	中西路	全
64341	雲林縣	林內鄉	中華巷	全
64342	雲林縣	林內鄉	中興	全
64346	雲林縣	林內鄉	仁愛	全
64342	雲林縣	林內鄉	公園	全
64343	雲林縣	林內鄉	文化路	全
64343	雲林縣	林內鄉	民生路	全
64343	雲林縣	林內鄉	民光路	全
64343	雲林縣	林內鄉	民有街	全
64343	雲林縣	林內鄉	民族路	全
64343	雲林縣	林內鄉	民權路	全
64344	雲林縣	林內鄉	永安	全
64344	雲林縣	林內鄉	永昌	全
64341	雲林縣	林內鄉	光明路	全
64341	雲林縣	林內鄉	光復路	全
64342	雲林縣	林內鄉	成功路	全
64343	雲林縣	林內鄉	自強路	全
64343	雲林縣	林內鄉	和平路	全
64344	雲林縣	林內鄉	和興	全
64346	雲林縣	林內鄉	坪頂	全
64345	雲林縣	林內鄉	忠庄	全
64342	雲林縣	林內鄉	東興	全
64345	雲林縣	林內鄉	林內路１段	單全
64342	雲林縣	林內鄉	林內路１段	雙  50號以下
64345	雲林縣	林內鄉	林內路１段	雙  52號以上
64346	雲林縣	林內鄉	林內路２段	單全
64345	雲林縣	林內鄉	林內路２段	雙全
64346	雲林縣	林內鄉	林內路３段	全
64341	雲林縣	林內鄉	林北街	全
64345	雲林縣	林內鄉	長安	全
64345	雲林縣	林內鄉	長源	全
64344	雲林縣	林內鄉	長興	全
64341	雲林縣	林內鄉	建國巷	全
64343	雲林縣	林內鄉	建興	全
64345	雲林縣	林內鄉	泉州街	全
64342	雲林縣	林內鄉	茂興	全
64344	雲林縣	林內鄉	重興	全
64345	雲林縣	林內鄉	烏塗	全
64346	雲林縣	林內鄉	清水溪	全
64341	雲林縣	林內鄉	頂庄路	全
64342	雲林縣	林內鄉	復興	全
64345	雲林縣	林內鄉	華興	全
64344	雲林縣	林內鄉	進興	全
64346	雲林縣	林內鄉	新光路	全
64345	雲林縣	林內鄉	新興	全
64345	雲林縣	林內鄉	瑞和	全
64345	雲林縣	林內鄉	瑞農	全
64343	雲林縣	林內鄉	聖宮路	全
64346	雲林縣	林內鄉	榮興	全
64346	雲林縣	林內鄉	增產	全
64345	雲林縣	林內鄉	鹽讚	全
