50955	彰化縣	伸港鄉	七嘉路	全
50953	彰化縣	伸港鄉	大同一街	全
50953	彰化縣	伸港鄉	大同七街	全
50953	彰化縣	伸港鄉	大同九街	全
50953	彰化縣	伸港鄉	大同二街	全
50953	彰化縣	伸港鄉	大同八街	全
50953	彰化縣	伸港鄉	大同十一街	全
50953	彰化縣	伸港鄉	大同十二街	全
50953	彰化縣	伸港鄉	大同十街	全
50953	彰化縣	伸港鄉	大同三街	全
50953	彰化縣	伸港鄉	大同五街	全
50953	彰化縣	伸港鄉	大同六街	全
50953	彰化縣	伸港鄉	大同路	全
50971	彰化縣	伸港鄉	工一路	全
50971	彰化縣	伸港鄉	工八路	全
50971	彰化縣	伸港鄉	工三路	全
50971	彰化縣	伸港鄉	工五路	全
50971	彰化縣	伸港鄉	工六路	全
50971	彰化縣	伸港鄉	工西一路	全
50971	彰化縣	伸港鄉	工西二路	全
50971	彰化縣	伸港鄉	工東一路	全
50971	彰化縣	伸港鄉	工東二路	全
50955	彰化縣	伸港鄉	中山東路	單  87號以下
50941	彰化縣	伸港鄉	中山東路	單  89號以上
50955	彰化縣	伸港鄉	中山東路	雙  84號以下
50941	彰化縣	伸港鄉	中山東路	雙  86號以上
50941	彰化縣	伸港鄉	中山路	連 112號以下
50952	彰化縣	伸港鄉	中山路	單 113號至 347號
50953	彰化縣	伸港鄉	中山路	單 349號至 699號
50956	彰化縣	伸港鄉	中山路	連 701號以上
50952	彰化縣	伸港鄉	中山路	雙 114號至 448號
50953	彰化縣	伸港鄉	中山路	雙 450號至 528號
50956	彰化縣	伸港鄉	中山路	雙 530號至 700號
50953	彰化縣	伸港鄉	中正路	全
50941	彰化縣	伸港鄉	中華路	連  77號以下
50955	彰化縣	伸港鄉	中華路	單  79號至 565號
50952	彰化縣	伸港鄉	中華路	單 567號以上
50955	彰化縣	伸港鄉	中華路	　 599巷單全
50952	彰化縣	伸港鄉	中華路	　 599巷雙  34號以下
50955	彰化縣	伸港鄉	中華路	　 599巷雙  36號以上
50955	彰化縣	伸港鄉	中華路	雙  78號至 582號
50952	彰化縣	伸港鄉	中華路	雙 584號以上
50953	彰化縣	伸港鄉	中興一街	全
50953	彰化縣	伸港鄉	中興七街	全
50953	彰化縣	伸港鄉	中興九街	全
50953	彰化縣	伸港鄉	中興二街	全
50953	彰化縣	伸港鄉	中興八街	全
50953	彰化縣	伸港鄉	中興十街	全
50953	彰化縣	伸港鄉	中興三街	全
50953	彰化縣	伸港鄉	中興五街	全
50953	彰化縣	伸港鄉	中興六街	全
50941	彰化縣	伸港鄉	中興路	全
50941	彰化縣	伸港鄉	中興路１段	全
50953	彰化縣	伸港鄉	中興路２段	單 339號以下
50951	彰化縣	伸港鄉	中興路２段	單 341號以上
50953	彰化縣	伸港鄉	中興路２段	雙 382號以下
50951	彰化縣	伸港鄉	中興路２段	雙 384號以上
50951	彰化縣	伸港鄉	中興路３段	單全
50951	彰化縣	伸港鄉	中興路３段	雙 480號以下
50955	彰化縣	伸港鄉	中興路３段	雙 482號至 718號
50954	彰化縣	伸港鄉	中興路３段	　 720巷全
50955	彰化縣	伸港鄉	中興路３段	雙 722號以上
50941	彰化縣	伸港鄉	仁愛路	連  63號以下
50952	彰化縣	伸港鄉	仁愛路	連  64號以上
50941	彰化縣	伸港鄉	仁興路	全
50956	彰化縣	伸港鄉	什股一街	全
50956	彰化縣	伸港鄉	什股七街	全
50956	彰化縣	伸港鄉	什股九街	全
50956	彰化縣	伸港鄉	什股二街	全
50956	彰化縣	伸港鄉	什股八街	全
50956	彰化縣	伸港鄉	什股十一街	全
50956	彰化縣	伸港鄉	什股十街	全
50956	彰化縣	伸港鄉	什股三街	全
50956	彰化縣	伸港鄉	什股五街	全
50956	彰化縣	伸港鄉	什股六街	全
50956	彰化縣	伸港鄉	什股路	全
50952	彰化縣	伸港鄉	什泉街	連  50號以下
50953	彰化縣	伸港鄉	什泉街	連  51號以上
50941	彰化縣	伸港鄉	公西街	全
50954	彰化縣	伸港鄉	文工一街	全
50954	彰化縣	伸港鄉	文工七街	全
50954	彰化縣	伸港鄉	文工九街	全
50954	彰化縣	伸港鄉	文工二街	全
50954	彰化縣	伸港鄉	文工八街	全
50954	彰化縣	伸港鄉	文工十一街	全
50954	彰化縣	伸港鄉	文工十二街	全
