52043	彰化縣	田中鎮	一心街	全
52043	彰化縣	田中鎮	七賢街	全
52043	彰化縣	田中鎮	九如街	全
52043	彰化縣	田中鎮	二聖街	全
52043	彰化縣	田中鎮	八德街	全
52043	彰化縣	田中鎮	十全街	全
52043	彰化縣	田中鎮	三多街	全
52049	彰化縣	田中鎮	大安路１段	全
52049	彰化縣	田中鎮	大安路２段	全
52049	彰化縣	田中鎮	大安路３段	全
52041	彰化縣	田中鎮	大社路１段	單 163號以下
52043	彰化縣	田中鎮	大社路１段	單 165號至 299號
52047	彰化縣	田中鎮	大社路１段	單 301號以上
52043	彰化縣	田中鎮	大社路１段	雙 164號以下
52047	彰化縣	田中鎮	大社路１段	雙 166號以上
52046	彰化縣	田中鎮	大社路２段	全
52046	彰化縣	田中鎮	大社路３段	全
52045	彰化縣	田中鎮	大榮街	全
52045	彰化縣	田中鎮	大福街	全
52042	彰化縣	田中鎮	小新路	全
52049	彰化縣	田中鎮	山腳路１段	全
52049	彰化縣	田中鎮	山腳路２段	連 564號以下
52044	彰化縣	田中鎮	山腳路２段	連 565號以上
52044	彰化縣	田中鎮	山腳路３段	全
52044	彰化縣	田中鎮	山腳路４段	全
52044	彰化縣	田中鎮	山腳路５段	全
52048	彰化縣	田中鎮	中山街	單 243號以下
52041	彰化縣	田中鎮	中山街	單 245號以上
52048	彰化縣	田中鎮	中山街	雙 254號以下
52041	彰化縣	田中鎮	中山街	雙 256號以上
52045	彰化縣	田中鎮	中正路	單 325號以下
52041	彰化縣	田中鎮	中正路	單 327號至 577號
52047	彰化縣	田中鎮	中正路	單 579號以上
52045	彰化縣	田中鎮	中正路	雙 330號以下
52041	彰化縣	田中鎮	中正路	雙 332號至 592號
52047	彰化縣	田中鎮	中正路	雙 594號以上
52042	彰化縣	田中鎮	中州路１段	單 369號以下
52045	彰化縣	田中鎮	中州路１段	單 371號以上
52042	彰化縣	田中鎮	中州路１段	雙 338號以下
52045	彰化縣	田中鎮	中州路１段	雙 340號以上
52043	彰化縣	田中鎮	中州路２段	單 111號以下
52046	彰化縣	田中鎮	中州路２段	單 113號至 751號
52045	彰化縣	田中鎮	中州路２段	單 753號以上
52045	彰化縣	田中鎮	中州路２段	雙 126號以下
52046	彰化縣	田中鎮	中州路２段	雙 128號至 460號
52045	彰化縣	田中鎮	中州路２段	雙 462號以上
52048	彰化縣	田中鎮	中南二路	全
52044	彰化縣	田中鎮	中南路２段	單全
52044	彰化縣	田中鎮	中南路２段	雙 560號以下
52048	彰化縣	田中鎮	中南路２段	雙 562號以上
52048	彰化縣	田中鎮	中南路３段	連 352巷以下
