55348	南投縣	水里鄉	一部巷	全
55343	南投縣	水里鄉	七賢一街	全
55343	南投縣	水里鄉	七賢二街	全
55343	南投縣	水里鄉	七賢路	全
55352	南投縣	水里鄉	二坪路	全
55348	南投縣	水里鄉	二部巷	全
55343	南投縣	水里鄉	八德街	全
55347	南投縣	水里鄉	三部巷	全
55346	南投縣	水里鄉	大平巷	全
55341	南投縣	水里鄉	大同巷	全
55346	南投縣	水里鄉	大林巷	全
55345	南投縣	水里鄉	大灣路	全
55345	南投縣	水里鄉	山頂巷	全
55351	南投縣	水里鄉	山櫻路	全
55343	南投縣	水里鄉	中山一街	全
55343	南投縣	水里鄉	中山二街	全
55343	南投縣	水里鄉	中山東街	全
55344	南投縣	水里鄉	中山路１段	全
55344	南投縣	水里鄉	中山路２段	全
55341	南投縣	水里鄉	中央巷	全
55341	南投縣	水里鄉	中正路	全
55353	南投縣	水里鄉	中富街	單  43號以下
55341	南投縣	水里鄉	中富街	單  45號以上
55353	南投縣	水里鄉	中富街	雙  32號以下
55341	南投縣	水里鄉	中富街	雙  34號以上
55342	南投縣	水里鄉	五福路	全
55381	南投縣	水里鄉	仁愛路	全
55343	南投縣	水里鄉	六合一街	全
55343	南投縣	水里鄉	六合二街	全
55342	南投縣	水里鄉	六合三街	全
55343	南投縣	水里鄉	六合街	全
55342	南投縣	水里鄉	六合路	單  57號以下
55343	南投縣	水里鄉	六合路	單  59號以上
55342	南投縣	水里鄉	六合路	雙  98號以下
55343	南投縣	水里鄉	六合路	雙 100號以上
55343	南投縣	水里鄉	公園街	全
55341	南投縣	水里鄉	太平街	全
55345	南投縣	水里鄉	水里一路	全
55345	南投縣	水里鄉	水里二路	全
55345	南投縣	水里鄉	水里三路	全
55345	南投縣	水里鄉	水里五路	全
55345	南投縣	水里鄉	水里六路	全
55345	南投縣	水里鄉	水里路	全
55343	南投縣	水里鄉	水雲路	全
55342	南投縣	水里鄉	北埔街	全
55341	南投縣	水里鄉	市場街	全
55349	南投縣	水里鄉	民生路	單 337號以下
55353	南投縣	水里鄉	民生路	單 339號以上
55349	南投縣	水里鄉	民生路	雙 288號以下
55353	南投縣	水里鄉	民生路	雙 290號以上
55342	南投縣	水里鄉	民族路	單 329號以下
55341	南投縣	水里鄉	民族路	單 331號以上
55342	南投縣	水里鄉	民族路	雙 444號以下
55341	南投縣	水里鄉	民族路	雙 446號以上
55345	南投縣	水里鄉	民權巷	全
55341	南投縣	水里鄉	民權路	單 111號以下
55343	南投縣	水里鄉	民權路	單 113號以上
55341	南投縣	水里鄉	民權路	雙 172號以下
55343	南投縣	水里鄉	民權路	雙 176號以上
55381	南投縣	水里鄉	永樂巷	全
55350	南投縣	水里鄉	永豐巷	全
55342	南投縣	水里鄉	玉山街	全
55345	南投縣	水里鄉	光復街	全
55343	南投縣	水里鄉	名水路１段	全
55346	南投縣	水里鄉	圳頭巷	全
55347	南投縣	水里鄉	安村巷	全
55349	南投縣	水里鄉	成功路	全
55345	南投縣	水里鄉	竹湖巷	全
55343	南投縣	水里鄉	自由路	全
55343	南投縣	水里鄉	自由路２段	全
55341	南投縣	水里鄉	和平巷	全
55382	南投縣	水里鄉	忠信巷	全
55345	南投縣	水里鄉	明潭巷	全
55342	南投縣	水里鄉	東三街	全
55346	南投縣	水里鄉	林朋巷	全
55351	南投縣	水里鄉	金城路	全
55345	南投縣	水里鄉	金龍路	全
55344	南投縣	水里鄉	南七街	全
55342	南投縣	水里鄉	南光街	全
55343	南投縣	水里鄉	南昌街	全
55349	南投縣	水里鄉	南湖路	全
55341	南投縣	水里鄉	城中巷	全
55341	南投縣	水里鄉	城安街	全
55341	南投縣	水里鄉	城福街	全
55341	南投縣	水里鄉	城樂街	全
55345	南投縣	水里鄉	帝君巷	全
55346	南投縣	水里鄉	苗圃巷	全
55347	南投縣	水里鄉	香蕉巷	全
55346	南投縣	水里鄉	草山巷	連  22號以下
55382	南投縣	水里鄉	草山巷	連  23號以上
55348	南投縣	水里鄉	郡坑巷	全
55345	南投縣	水里鄉	高山巷	全
55347	南投縣	水里鄉	梧桐巷	全
55345	南投縣	水里鄉	深坑巷	全
55346	南投縣	水里鄉	頂崁巷	全
55343	南投縣	水里鄉	博愛路	全
55351	南投縣	水里鄉	新城巷	全
55351	南投縣	水里鄉	新城路	全
55351	南投縣	水里鄉	新福路	全
55345	南投縣	水里鄉	新興巷	全
55381	南投縣	水里鄉	萬壽巷	全
55341	南投縣	水里鄉	農富路	全
55351	南投縣	水里鄉	福德路	全
