30547	新竹縣	新埔鎮	九芎湖	全
30544	新竹縣	新埔鎮	三聖路	全
30542	新竹縣	新埔鎮	下枋寮	全
30548	新竹縣	新埔鎮	下樟樹林	全
30542	新竹縣	新埔鎮	上枋寮	全
30548	新竹縣	新埔鎮	上樟路	全
30548	新竹縣	新埔鎮	上樟路１段	全
30548	新竹縣	新埔鎮	上樟樹林	全
30546	新竹縣	新埔鎮	大北坑	全
30548	新竹縣	新埔鎮	大平窩	連 137號以下
30541	新竹縣	新埔鎮	大平窩	連 138號以上
30542	新竹縣	新埔鎮	大享路	全
30547	新竹縣	新埔鎮	大坪	全
30546	新竹縣	新埔鎮	大茅埔	全
30544	新竹縣	新埔鎮	大魯閣路	全
30546	新竹縣	新埔鎮	小茅埔	全
30546	新竹縣	新埔鎮	中正路	單 131號以下
30545	新竹縣	新埔鎮	中正路	單 157號至 467號
30595	新竹縣	新埔鎮	中正路	　 475號
30545	新竹縣	新埔鎮	中正路	單 481號至 691巷
30546	新竹縣	新埔鎮	中正路	雙 208號以下
30545	新竹縣	新埔鎮	中正路	雙 210號至 362號
30595	新竹縣	新埔鎮	中正路	　 366號
30545	新竹縣	新埔鎮	中正路	雙 368號至 382號
30598	新竹縣	新埔鎮	中正路	　 386號
30545	新竹縣	新埔鎮	中正路	雙 388號至 580號
30598	新竹縣	新埔鎮	中正路	　 582號
30545	新竹縣	新埔鎮	中正路	雙 584號至 756號
30595	新竹縣	新埔鎮	中正路	雙 758號至 792號
30545	新竹縣	新埔鎮	中正路	雙 800號至1000號
30547	新竹縣	新埔鎮	仁屋一街	全
30547	新竹縣	新埔鎮	仁屋二街	全
30545	新竹縣	新埔鎮	仁愛路	全
30544	新竹縣	新埔鎮	內立坑街	全
30546	新竹縣	新埔鎮	內思路	全
30543	新竹縣	新埔鎮	文山路亞東段	單 261號以下
30597	新竹縣	新埔鎮	文山路亞東段	單 369號至 567號
30543	新竹縣	新埔鎮	文山路亞東段	單 587巷至 871號
30543	新竹縣	新埔鎮	文山路亞東段	雙 598號以下
30597	新竹縣	新埔鎮	文山路亞東段	　 600號
30543	新竹縣	新埔鎮	文山路亞東段	雙 602號以上
30543	新竹縣	新埔鎮	文山路犁頭山段	單 701號以下
30550	新竹縣	新埔鎮	文山路犁頭山段	單 811號至 941巷
30543	新竹縣	新埔鎮	文山路犁頭山段	雙1118號以下
30550	新竹縣	新埔鎮	文山路犁頭山段盛都巷	全
30545	新竹縣	新埔鎮	文化街	全
30543	新竹縣	新埔鎮	文華路	全
30544	新竹縣	新埔鎮	文德路	　 570巷全
30544	新竹縣	新埔鎮	文德路１段	全
30544	新竹縣	新埔鎮	文德路２段	全
30541	新竹縣	新埔鎮	文德路３段	單全
30541	新竹縣	新埔鎮	文德路３段	雙  10巷至  16號
30599	新竹縣	新埔鎮	文德路３段	　  58號
30541	新竹縣	新埔鎮	文德路３段	雙  76號至 296號
30546	新竹縣	新埔鎮	北打鐵坑	全
30544	新竹縣	新埔鎮	古賀街	全
30543	新竹縣	新埔鎮	台蓄街	全
30547	新竹縣	新埔鎮	四座屋	全
30548	新竹縣	新埔鎮	民生街	全
30541	新竹縣	新埔鎮	田新路	全
30544	新竹縣	新埔鎮	石坑街	全
30547	新竹縣	新埔鎮	石門	全
30550	新竹縣	新埔鎮	仰德街	全
30548	新竹縣	新埔鎮	成功街	全
30544	新竹縣	新埔鎮	百好街	全
30548	新竹縣	新埔鎮	旱北路	全
30548	新竹縣	新埔鎮	旱坑子	全
30548	新竹縣	新埔鎮	旱坑路１段	全
30547	新竹縣	新埔鎮	汶水坑	連  96號以下
30546	新竹縣	新埔鎮	汶水坑	連  97號至 108號
30547	新竹縣	新埔鎮	汶水坑	連 109號以上
30541	新竹縣	新埔鎮	育賢街	全
30545	新竹縣	新埔鎮	和平街	單   5號至 301號
30541	新竹縣	新埔鎮	和平街	　 303巷全
30545	新竹縣	新埔鎮	和平街	單 305號以上
30545	新竹縣	新埔鎮	和平街	雙   8號以上
30548	新竹縣	新埔鎮	忠孝路	全
30542	新竹縣	新埔鎮	昌益巷	全
30544	新竹縣	新埔鎮	東平路	雙  10號以下
30541	新竹縣	新埔鎮	信義一街	全
30541	新竹縣	新埔鎮	信義二街	全
30541	新竹縣	新埔鎮	信義三街	全
30541	新竹縣	新埔鎮	信義街	全
30541	新竹縣	新埔鎮	南平路	全
