23857	台北縣	樹林市	八德街	全
23865	台北縣	樹林市	三俊街	雙全
23864	台北縣	樹林市	三俊街	單 157號以下
23861	台北縣	樹林市	三俊街	　 159巷全
23861	台北縣	樹林市	三俊街	單 161號以上
23875	台北縣	樹林市	三福街	全
23867	台北縣	樹林市	三德街	全
23869	台北縣	樹林市	三興路	全
23866	台北縣	樹林市	三龍街	全
23869	台北縣	樹林市	三寶街	全
23842	台北縣	樹林市	千歲街	單全
23861	台北縣	樹林市	千歲街	雙  68號以下
23842	台北縣	樹林市	千歲街	雙  70號以上
23856	台北縣	樹林市	大同街	全
23878	台北縣	樹林市	大安路	單 109號以下
23878	台北縣	樹林市	大安路	雙  72號以下
23847	台北縣	樹林市	大安路	雙  80號至 216號
23847	台北縣	樹林市	大安路	單 111號至 219號
23849	台北縣	樹林市	大安路	雙 218號以上
23849	台北縣	樹林市	大安路	單 221號以上
23854	台北縣	樹林市	大成路	全
23854	台北縣	樹林市	大有路	全
23854	台北縣	樹林市	大雅路	全
23854	台北縣	樹林市	大義路	全
23869	台北縣	樹林市	大慶街	全
23852	台北縣	樹林市	山佳街	全
23869	台北縣	樹林市	工興街	全
23844	台北縣	樹林市	中山路１段	連 305號以下
23848	台北縣	樹林市	中山路１段	　 306巷全
23844	台北縣	樹林市	中山路１段	連 307號以上
23846	台北縣	樹林市	中山路２段	雙全
23850	台北縣	樹林市	中山路２段	單 217號以下
23872	台北縣	樹林市	中山路２段	單 219號以上
23852	台北縣	樹林市	中山路３段	全
23868	台北縣	樹林市	中正路	單全
23867	台北縣	樹林市	中正路	雙 246號以下
23867	台北縣	樹林市	中正路	　 248巷連   6號以下
23806	台北縣	樹林市	中正路	　 248巷   7號
23867	台北縣	樹林市	中正路	　 248巷連   8號以上
23867	台北縣	樹林市	中正路	雙 250號以上
23852	台北縣	樹林市	中和街	全
23852	台北縣	樹林市	中洲街	全
23858	台北縣	樹林市	中華路	單全
23860	台北縣	樹林市	中華路	雙全
23843	台北縣	樹林市	中興街	全
23859	台北縣	樹林市	仁愛街	全
23859	台北縣	樹林市	太元街	全
23856	台北縣	樹林市	太平路	全
23874	台北縣	樹林市	太順街	全
23848	台北縣	樹林市	文化街	全
23843	台北縣	樹林市	文德街	全
23843	台北縣	樹林市	日新街	單 119號以下
23843	台北縣	樹林市	日新街	雙 120號以下
23848	台北縣	樹林市	日新街	單 121號以上
23848	台北縣	樹林市	日新街	雙 122號以上
23859	台北縣	樹林市	水源街	全
23845	台北縣	樹林市	四德街	全
23852	台北縣	樹林市	民和街	全
23880	台北縣	樹林市	民權街	全
23851	台北縣	樹林市	田尾街	全
23844	台北縣	樹林市	立仁街	全
23849	台北縣	樹林市	光明街	全
23868	台北縣	樹林市	光武街	全
23865	台北縣	樹林市	光華街	全
23864	台北縣	樹林市	光榮街	全
23876	台北縣	樹林市	光興街	全
23852	台北縣	樹林市	吉祥街	全
23857	台北縣	樹林市	名園街	全
23852	台北縣	樹林市	地政街	全
23851	台北縣	樹林市	西圳街１段	全
23853	台北縣	樹林市	西圳街２段	全
23848	台北縣	樹林市	育英街	全
23877	台北縣	樹林市	育德街	全
23877	台北縣	樹林市	佳園路１段	全
23880	台北縣	樹林市	佳園路２段	全
23854	台北縣	樹林市	佳園路３段	全
23872	台北縣	樹林市	味王街	全
23857	台北縣	樹林市	和平街	全
23859	台北縣	樹林市	忠孝街	全
23875	台北縣	樹林市	忠信街	全
23875	台北縣	樹林市	忠愛街	全
23875	台北縣	樹林市	忠義街	全
23850	台北縣	樹林市	東大街	全
23872	台北縣	樹林市	東佳街	全
23872	台北縣	樹林市	東佳路	全
23872	台北縣	樹林市	東和街	全
23855	台北縣	樹林市	東華街	全
23859	台北縣	樹林市	東陽街	全
23850	台北縣	樹林市	東順街	全
23855	台北縣	樹林市	東榮街	全
23850	台北縣	樹林市	東興街	全
23874	台北縣	樹林市	東豐街	全
23876	台北縣	樹林市	武林街	全
23872	台北縣	樹林市	長壽街	全
23852	台北縣	樹林市	信和街	全
23858	台北縣	樹林市	信義街	全
23860	台北縣	樹林市	保安二街	全
23841	台北縣	樹林市	保安街１段	全
23876	台北縣	樹林市	保安街２段	雙全
23870	台北縣	樹林市	保安街２段	單 335號以下
23864	台北縣	樹林市	保安街２段	　 337巷全
23870	台北縣	樹林市	保安街２段	單 339號以上
23861	台北縣	樹林市	保安街３段	全
23841	台北縣	樹林市	保順街	全
23865	台北縣	樹林市	俊安街	全
23878	台北縣	樹林市	俊英街	單 141號以下
23878	台北縣	樹林市	俊英街	雙  78號以下
23863	台北縣	樹林市	俊英街	雙  80號以上
23863	台北縣	樹林市	俊英街	單 143號以上
23875	台北縣	樹林市	俊德街	全
23866	台北縣	樹林市	俊興街	全
23848	台北縣	樹林市	後站街	全
23854	台北縣	樹林市	柑園街１段	單全
23880	台北縣	樹林市	柑園街１段	雙全
23853	台北縣	樹林市	柑園街２段	全
23854	台北縣	樹林市	桃子腳路	全
23849	台北縣	樹林市	海明街	全
23860	台北縣	樹林市	國凱街	全
23846	台北縣	樹林市	啟智街	全
23849	台北縣	樹林市	備內街	全
23851	台北縣	樹林市	備前街	全
23845	台北縣	樹林市	博愛一街	全
23845	台北縣	樹林市	博愛街	雙全
23845	台北縣	樹林市	博愛街	單 197號以下
23859	台北縣	樹林市	博愛街	單 199號以上
23871	台北縣	樹林市	復興路	全
23877	台北縣	樹林市	新興街	全
23874	台北縣	樹林市	福順街	全
23852	台北縣	樹林市	福德街	全
23869	台北縣	樹林市	福興街	全
23852	台北縣	樹林市	德和街	全
23842	台北縣	樹林市	潭興街	全
23854	台北縣	樹林市	學士路	全
23854	台北縣	樹林市	學成路	全
23854	台北縣	樹林市	學府路	全
23853	台北縣	樹林市	學林路	全
23853	台北縣	樹林市	學勤路	全
23845	台北縣	樹林市	樹中街	全
23847	台北縣	樹林市	樹新路	全
23843	台北縣	樹林市	樹德街	全
23876	台北縣	樹林市	樹潭街	全
23869	台北縣	樹林市	龍興街	全
23859	台北縣	樹林市	環河路	全
23841	台北縣	樹林市	豐林街	全
23845	台北縣	樹林市	鎮前街	雙全
23845	台北縣	樹林市	鎮前街	單 299號以下
23855	台北縣	樹林市	鎮前街	單 301號以上
23854	台北縣	樹林市	寶園街	全
