36944	苗栗縣	卓蘭鎮	上前巷	全
36944	苗栗縣	卓蘭鎮	上新里	連  51號以下
36945	苗栗縣	卓蘭鎮	上新里	雙  52號至 116號
36945	苗栗縣	卓蘭鎮	上新里	單  53號至 129號
36945	苗栗縣	卓蘭鎮	上新街	全
36945	苗栗縣	卓蘭鎮	大仁街	全
36945	苗栗縣	卓蘭鎮	大勇街	全
36944	苗栗縣	卓蘭鎮	大埔園	全
36945	苗栗縣	卓蘭鎮	大智街	全
36944	苗栗縣	卓蘭鎮	中山路	單  65號以下
36944	苗栗縣	卓蘭鎮	中山路	雙  48號以下
36951	苗栗縣	卓蘭鎮	中山路	雙  50號至 100號
36951	苗栗縣	卓蘭鎮	中山路	單  67號至 109號
36941	苗栗縣	卓蘭鎮	中山路	雙 102號至 186號
36941	苗栗縣	卓蘭鎮	中山路	單 111號至 165號
36941	苗栗縣	卓蘭鎮	中正西路	全
36941	苗栗縣	卓蘭鎮	中正路	單  69號以下
36941	苗栗縣	卓蘭鎮	中正路	雙  30號以下
36944	苗栗縣	卓蘭鎮	中正路	雙  32號至  48號
36951	苗栗縣	卓蘭鎮	中正路	雙  50號至 128號
36951	苗栗縣	卓蘭鎮	中正路	單  71號至 191巷
36942	苗栗縣	卓蘭鎮	中正路	雙 132號至 218號
36942	苗栗縣	卓蘭鎮	中正路	單 193號至 217號
36951	苗栗縣	卓蘭鎮	中華路	全
36945	苗栗縣	卓蘭鎮	中興街	全
36951	苗栗縣	卓蘭鎮	中庄街	全
36941	苗栗縣	卓蘭鎮	仁愛路	全
36945	苗栗縣	卓蘭鎮	內灣里	全
36942	苗栗縣	卓蘭鎮	文峰街	單  17號以下
36942	苗栗縣	卓蘭鎮	文峰街	雙  24號以下
36951	苗栗縣	卓蘭鎮	文峰街	雙  32號至  36號
36951	苗栗縣	卓蘭鎮	文峰街	單  61巷至  81號
36951	苗栗縣	卓蘭鎮	民生路	全
36944	苗栗縣	卓蘭鎮	民有街	全
36945	苗栗縣	卓蘭鎮	民治街	全
36951	苗栗縣	卓蘭鎮	民族路	全
36944	苗栗縣	卓蘭鎮	民權路	全
36945	苗栗縣	卓蘭鎮	白布帆	全
36942	苗栗縣	卓蘭鎮	白帆	全
36941	苗栗縣	卓蘭鎮	光明路	單   1之   5號以下
36951	苗栗縣	卓蘭鎮	光明路	單   3號至  25號
36941	苗栗縣	卓蘭鎮	光明路	雙   6號至  16號
36951	苗栗縣	卓蘭鎮	光明路	雙  18號至  32號
36944	苗栗縣	卓蘭鎮	成功路	連  27號以下
36951	苗栗縣	卓蘭鎮	成功路	雙  28號至  48號
36951	苗栗縣	卓蘭鎮	成功路	單  29號至  43號
36943	苗栗縣	卓蘭鎮	竹橋	全
36951	苗栗縣	卓蘭鎮	老庄里	連 114號以下
36942	苗栗縣	卓蘭鎮	老庄里	連 115號至 149號
36951	苗栗縣	卓蘭鎮	老庄里	雙 150號至 160號
36944	苗栗縣	卓蘭鎮	老庄里	連 151號至 152號
36951	苗栗縣	卓蘭鎮	老庄里	單 153號至 159號
36942	苗栗縣	卓蘭鎮	老庄里	單 161號至 167號
36944	苗栗縣	卓蘭鎮	自強新村	全
36943	苗栗縣	卓蘭鎮	西坪里	連  23號以下
36942	苗栗縣	卓蘭鎮	西坪里	雙  24號至 154號
36942	苗栗縣	卓蘭鎮	西坪里	單  27號至 153號
36944	苗栗縣	卓蘭鎮	卓坪街	全
36951	苗栗縣	卓蘭鎮	和平路	全
36943	苗栗縣	卓蘭鎮	坪林里	全
36943	苗栗縣	卓蘭鎮	拖沙尾	全
36945	苗栗縣	卓蘭鎮	東盛	全
36951	苗栗縣	卓蘭鎮	河北街	全
36951	苗栗縣	卓蘭鎮	河南街	全
36951	苗栗縣	卓蘭鎮	信義路	全
36944	苗栗縣	卓蘭鎮	昭永路	連  33號以下
36941	苗栗縣	卓蘭鎮	昭永路	連  34號至  59號
36944	苗栗縣	卓蘭鎮	昭興巷	全
36941	苗栗縣	卓蘭鎮	苗豐里	單  45號以下
36941	苗栗縣	卓蘭鎮	苗豐里	雙  42號以下
36942	苗栗縣	卓蘭鎮	苗豐里	連  46號至  96號
36943	苗栗縣	卓蘭鎮	食水坑	全
36944	苗栗縣	卓蘭鎮	博愛路	全
36951	苗栗縣	卓蘭鎮	富貴巷	全
36951	苗栗縣	卓蘭鎮	復興路	全
36943	苗栗縣	卓蘭鎮	景山里	全
36943	苗栗縣	卓蘭鎮	象山	全
36941	苗栗縣	卓蘭鎮	新厝里	連  36號以下
36944	苗栗縣	卓蘭鎮	新厝里	連  37號至  38號
36941	苗栗縣	卓蘭鎮	新厝里	連  39號以上
36944	苗栗縣	卓蘭鎮	新榮里	連  24號以下
36941	苗栗縣	卓蘭鎮	溪洲	全
36941	苗栗縣	卓蘭鎮	經國路	全
36944	苗栗縣	卓蘭鎮	德安巷	全
36944	苗栗縣	卓蘭鎮	興南街	全
36942	苗栗縣	卓蘭鎮	豐田里	全
36943	苗栗縣	卓蘭鎮	雙連	全
