26847	宜蘭縣	五結鄉	二結和平路	全
26842	宜蘭縣	五結鄉	三吉路	全
26842	宜蘭縣	五結鄉	三吉路大旗新村	全
26842	宜蘭縣	五結鄉	三晉別墅	全
26843	宜蘭縣	五結鄉	三結西路	全
26843	宜蘭縣	五結鄉	三結東路	全
26843	宜蘭縣	五結鄉	三結路	全
26843	宜蘭縣	五結鄉	下四北路	全
26845	宜蘭縣	五結鄉	下四南路	連  19號以下
26843	宜蘭縣	五結鄉	下四南路	連  20號以上
26841	宜蘭縣	五結鄉	下清路	全
26841	宜蘭縣	五結鄉	下福東路	全
26841	宜蘭縣	五結鄉	下福路	全
26842	宜蘭縣	五結鄉	大吉東路	全
26842	宜蘭縣	五結鄉	大吉東路大吉新村	全
26842	宜蘭縣	五結鄉	大吉路	全
26842	宜蘭縣	五結鄉	大吉路吉利新村	全
26842	宜蘭縣	五結鄉	大眾北路	全
26846	宜蘭縣	五結鄉	大眾路	全
26843	宜蘭縣	五結鄉	大興巷	全
26843	宜蘭縣	五結鄉	大興路	全
26847	宜蘭縣	五結鄉	中正西路	全
26844	宜蘭縣	五結鄉	中正東路	全
26844	宜蘭縣	五結鄉	中正路１段	全
26844	宜蘭縣	五結鄉	中正路１段篤行三村	全
26844	宜蘭縣	五結鄉	中正路２段	全
26847	宜蘭縣	五結鄉	中正路３段	單全
26843	宜蘭縣	五結鄉	中正路３段	雙全
26847	宜蘭縣	五結鄉	中正路３段中正新村	全
26843	宜蘭縣	五結鄉	中里路	全
26845	宜蘭縣	五結鄉	中福南路	　   1號
26866	宜蘭縣	五結鄉	中福南路	　   1之   1至之 117號
26845	宜蘭縣	五結鄉	中福南路	連   1之 118號以上
26845	宜蘭縣	五結鄉	中福巷	全
26845	宜蘭縣	五結鄉	中福路	全
26845	宜蘭縣	五結鄉	中興路１段	全
26843	宜蘭縣	五結鄉	中興路２段	全
26844	宜蘭縣	五結鄉	中興路３段	全
26845	宜蘭縣	五結鄉	五結中路	全
26845	宜蘭縣	五結鄉	五結中路建祥新村	全
26845	宜蘭縣	五結鄉	五結北路	全
26845	宜蘭縣	五結鄉	五結路	全
26846	宜蘭縣	五結鄉	五結路１段	全
26846	宜蘭縣	五結鄉	五結路２段	單 317號以下
26845	宜蘭縣	五結鄉	五結路２段	單 319號以上
26846	宜蘭縣	五結鄉	五結路２段	雙 352號以下
26845	宜蘭縣	五結鄉	五結路２段	雙 356號以上
26845	宜蘭縣	五結鄉	五結路３段	全
26841	宜蘭縣	五結鄉	五濱路１段	全
26841	宜蘭縣	五結鄉	五濱路２段	單 361號以下
26842	宜蘭縣	五結鄉	五濱路２段	單 363號至 371號
