26341	宜蘭縣	壯圍鄉	土圍路	全
26341	宜蘭縣	壯圍鄉	大福路	全
26341	宜蘭縣	壯圍鄉	大福路１段	全
26341	宜蘭縣	壯圍鄉	大福路２段	全
26345	宜蘭縣	壯圍鄉	大福路３段	全
26343	宜蘭縣	壯圍鄉	中央路１段	全
26344	宜蘭縣	壯圍鄉	中央路２段	全
26341	宜蘭縣	壯圍鄉	中央路３段	全
26345	宜蘭縣	壯圍鄉	功勞路	全
26342	宜蘭縣	壯圍鄉	古亭路	單  63號以下
26341	宜蘭縣	壯圍鄉	古亭路	單  65號以上
26342	宜蘭縣	壯圍鄉	古亭路	雙  64號以下
26341	宜蘭縣	壯圍鄉	古亭路	雙  66號以上
26344	宜蘭縣	壯圍鄉	古結路	全
26342	宜蘭縣	壯圍鄉	永美路１段	全
26341	宜蘭縣	壯圍鄉	永美路２段	全
26341	宜蘭縣	壯圍鄉	永美路３段	連   3號以下
26345	宜蘭縣	壯圍鄉	永美路３段	連   5號以上
26342	宜蘭縣	壯圍鄉	永鎮路	全
26344	宜蘭縣	壯圍鄉	壯五路	全
26345	宜蘭縣	壯圍鄉	壯六路	全
26344	宜蘭縣	壯圍鄉	壯志路	全
26343	宜蘭縣	壯圍鄉	壯濱路１段	全
26345	宜蘭縣	壯圍鄉	壯濱路２段	單 259號以下
26342	宜蘭縣	壯圍鄉	壯濱路２段	單 261號以上
26345	宜蘭縣	壯圍鄉	壯濱路２段	雙 308號以下
26342	宜蘭縣	壯圍鄉	壯濱路２段	雙 310號以上
26342	宜蘭縣	壯圍鄉	壯濱路３段	全
26342	宜蘭縣	壯圍鄉	壯濱路４段	全
26341	宜蘭縣	壯圍鄉	壯濱路５段	全
26341	宜蘭縣	壯圍鄉	壯濱路６段	全
26342	宜蘭縣	壯圍鄉	後埤路	全
26343	宜蘭縣	壯圍鄉	紅葉路	連  25號以下
26343	宜蘭縣	壯圍鄉	紅葉路	連  49號至  62號
26345	宜蘭縣	壯圍鄉	紅葉路	連  63號以上
26345	宜蘭縣	壯圍鄉	紅葉路	連  26號至  48號
26345	宜蘭縣	壯圍鄉	美功路１段	全
26345	宜蘭縣	壯圍鄉	美功路２段	全
26345	宜蘭縣	壯圍鄉	美宜路	全
26345	宜蘭縣	壯圍鄉	美間路	全
26343	宜蘭縣	壯圍鄉	美福路	全
26344	宜蘭縣	壯圍鄉	莊敬路	全
26343	宜蘭縣	壯圍鄉	部後路	全
26344	宜蘭縣	壯圍鄉	富祥路	全
26342	宜蘭縣	壯圍鄉	順和路	全
26341	宜蘭縣	壯圍鄉	新社路	全
26343	宜蘭縣	壯圍鄉	新南路	全
26342	宜蘭縣	壯圍鄉	過嶺路	全
26344	宜蘭縣	壯圍鄉	黎明路	全
26344	宜蘭縣	壯圍鄉	縣民大道１段	全
26343	宜蘭縣	壯圍鄉	縣民大道２段	全
26345	宜蘭縣	壯圍鄉	環市東路３段	全
