43951	台中市	大安區	三元路	全
43953	台中市	大安區	大安港路	單 525號至 845號
43954	台中市	大安區	大安港路	單 847號至 851號
43963	台中市	大安區	大安港路	單 853號以上
43953	台中市	大安區	大安港路	雙 452巷至 802號
43954	台中市	大安區	大安港路	雙 820號至 928號
43963	台中市	大安區	大安港路	雙 930號以上
43951	台中市	大安區	大興路	全
43963	台中市	大安區	中山北路	連 220號以下
43964	台中市	大安區	中山北路	連 221號至 396號
43952	台中市	大安區	中山南路	單 233號以下
43951	台中市	大安區	中山南路	單 235號至 583號
43963	台中市	大安區	中山南路	單 601號至 757號
43952	台中市	大安區	中山南路	雙 288號以下
43951	台中市	大安區	中山南路	雙 298號至 302號
43952	台中市	大安區	中山南路	　 304巷全
43951	台中市	大安區	中山南路	雙 306號至 666號
43963	台中市	大安區	中山南路	雙 668號至 842號
43952	台中市	大安區	中松路	連 154號以下
43953	台中市	大安區	中松路	連 163號以上
43951	台中市	大安區	中海路	全
43964	台中市	大安區	五甲北路	全
43964	台中市	大安區	五甲南路	全
43963	台中市	大安區	北汕路	全
43964	台中市	大安區	田尾路	全
43951	台中市	大安區	甲六路	全
43964	台中市	大安區	安溪路	全
43964	台中市	大安區	東西一路	全
43954	台中市	大安區	東西七路	全
43954	台中市	大安區	東西九路	連 109號以下
43963	台中市	大安區	東西九路	連 241號以上
43953	台中市	大安區	東西九路	連 110號至 229號
43964	台中市	大安區	東西二路	全
43954	台中市	大安區	東西八路	連 110號以下
43953	台中市	大安區	東西八路	連 116號至 181號
43963	台中市	大安區	東西八路	連 190號以上
43964	台中市	大安區	東西十路	全
43964	台中市	大安區	東西三路	全
43963	台中市	大安區	東西五路	連  19號以下
43964	台中市	大安區	東西五路	連  20號至  43號
43963	台中市	大安區	東西五路	連  44號以上
43963	台中市	大安區	東西六路	全
43964	台中市	大安區	東西四路	單  71號至 285號
43964	台中市	大安區	東西四路	雙 400號以下
43953	台中市	大安區	松一街	全
43953	台中市	大安區	松七街	全
43953	台中市	大安區	松九街	全
43953	台中市	大安區	松二街	全
43953	台中市	大安區	松十街	全
43953	台中市	大安區	松三街	全
43953	台中市	大安區	松五街	全
43953	台中市	大安區	松六街	全
43953	台中市	大安區	松圳路	全
43954	台中市	大安區	南北七路	連  49號以下
43963	台中市	大安區	南北七路	連 105號至 290號
43964	台中市	大安區	南北七路	連 291號至 305號
43963	台中市	大安區	南北九路	全
43953	台中市	大安區	南北八路	連 101號以下
43964	台中市	大安區	南北八路	連 411號以上
43963	台中市	大安區	南北八路	連 110號至 398號
43964	台中市	大安區	南北五路	全
43954	台中市	大安區	南北六路	連  51號以下
43964	台中市	大安區	南北六路	連 171號以上
43963	台中市	大安區	南北六路	連 100號至 170號
43964	台中市	大安區	南北四路	單 101號至 351號
43964	台中市	大安區	南北四路	雙 342號至 388號
43951	台中市	大安區	南安路	全
43951	台中市	大安區	南埔路	全
43951	台中市	大安區	南海路	連 219號以下
43963	台中市	大安區	南海路	連 220號以上
43951	台中市	大安區	南勢西路	全
43951	台中市	大安區	南勢厝路	全
43951	台中市	大安區	南廟路	全
43952	台中市	大安區	埔頭路	連  63號以下
43953	台中市	大安區	埔頭路	連  64號至 182號
43953	台中市	大安區	溪州路	全
43953	台中市	大安區	溪洲路	全
43953	台中市	大安區	福安路	全
43952	台中市	大安區	福東一路	全
43952	台中市	大安區	福東二路	全
43952	台中市	大安區	福東路	全
43952	台中市	大安區	興安路	連 362號以下
43951	台中市	大安區	興安路	連 370號以上
43953	台中市	大安區	龜殼路	單 137號以下
43963	台中市	大安區	龜殼路	單 157號至 203號
43953	台中市	大安區	龜殼路	雙   6號至 182號
43963	台中市	大安區	龜殼路	雙 200號至 236號
