30286	新竹縣	竹北市	十興路	全
30283	新竹縣	竹北市	三民路	單 503號以下
30252	新竹縣	竹北市	三民路	單 505號以上
30283	新竹縣	竹北市	三民路	雙 518號以下
30252	新竹縣	竹北市	三民路	雙 522號以上
30269	新竹縣	竹北市	下斗崙	全
30242	新竹縣	竹北市	大同街	單  37號以下
30259	新竹縣	竹北市	大同街	單  39巷至  99號
30242	新竹縣	竹北市	大同街	雙  30號以下
30259	新竹縣	竹北市	大同街	雙  32號至 100號
30267	新竹縣	竹北市	大眉	全
30253	新竹縣	竹北市	大灣街	單全
30253	新竹縣	竹北市	大灣街	雙 254號以下
30266	新竹縣	竹北市	大灣街	雙 256號以上
30281	新竹縣	竹北市	中山路	連 111號以下
30281	新竹縣	竹北市	中山路	連 113號至 500號
30241	新竹縣	竹北市	中山路	　 501巷全
30265	新竹縣	竹北市	中山路	　 112巷全
30281	新竹縣	竹北市	中山路	連 502號以上
30281	新竹縣	竹北市	中山路文雅巷	全
30285	新竹縣	竹北市	中斗崙	連   5之   1號至  27之   1號
30269	新竹縣	竹北市	中斗崙	連  73號至  80號
30251	新竹縣	竹北市	中斗崙	連  28號至  45號含附號全
30252	新竹縣	竹北市	中央路	單   3號以下
30243	新竹縣	竹北市	中央路	單 217號以上
30252	新竹縣	竹北市	中央路	雙  98號以下
30243	新竹縣	竹北市	中央路	雙 100巷以上
30284	新竹縣	竹北市	中正西路	單 553號以下
30262	新竹縣	竹北市	中正西路	單 555號至 671號
30253	新竹縣	竹北市	中正西路	單 673號至1077號
30266	新竹縣	竹北市	中正西路	單1079號至1879巷
30263	新竹縣	竹北市	中正西路	單1881號以上
30284	新竹縣	竹北市	中正西路	雙 596號以下
30262	新竹縣	竹北市	中正西路	雙 598號至 720巷
30253	新竹縣	竹北市	中正西路	雙 722號至1148號
30266	新竹縣	竹北市	中正西路	雙1150號至1610號
30263	新竹縣	竹北市	中正西路	雙1612號以上
30242	新竹縣	竹北市	中正東路	單 437號以下
30252	新竹縣	竹北市	中正東路	單 439號以上
30241	新竹縣	竹北市	中正東路	雙 420號以下
30252	新竹縣	竹北市	中正東路	雙 426號以上
30252	新竹縣	竹北市	中正東路站後巷	全
30267	新竹縣	竹北市	中和街	全
30252	新竹縣	竹北市	中泰路	全
30269	新竹縣	竹北市	中華路	單 307號以下
30252	新竹縣	竹北市	中華路	單 309號至 403號
30252	新竹縣	竹北市	中華路	　 405巷單全
30252	新竹縣	竹北市	中華路	　 405巷雙  10號以下
30244	新竹縣	竹北市	中華路	　 405巷雙  12號至  14號
30252	新竹縣	竹北市	中華路	　 405巷雙  16號以上
30252	新竹縣	竹北市	中華路	單 407號至 825號
30267	新竹縣	竹北市	中華路	單 827號至 861號
30267	新竹縣	竹北市	中華路	　 863巷連   4號以下
30252	新竹縣	竹北市	中華路	　 863巷   5弄全
