80263	高雄市	苓雅區	二聖一路	雙  80號以下
80282	高雄市	苓雅區	三多一路	全
80266	高雄市	苓雅區	三多二路	單 353號以下
80263	高雄市	苓雅區	三多二路	雙全
80241	高雄市	苓雅區	三多三路	雙全
80247	高雄市	苓雅區	三多四路	全
80292	高雄市	苓雅區	大順三路	單 307號以下
80292	高雄市	苓雅區	大順三路	雙 314號以下
80245	高雄市	苓雅區	中山二路	單 285號至 499號
80242	高雄市	苓雅區	中山二路	雙 272號至 468號
80283	高雄市	苓雅區	中正一路	單全
80284	高雄市	苓雅區	中正一路	雙全
80274	高雄市	苓雅區	中正二路	單全
80271	高雄市	苓雅區	中正二路	雙 100號以下
80272	高雄市	苓雅區	中東街	單  85號以下
80272	高雄市	苓雅區	中東街	雙  56號以下
80245	高雄市	苓雅區	中華四路	單 199號以下
80245	高雄市	苓雅區	中華四路	雙 268號以下
80241	高雄市	苓雅區	中興街	全
80252	高雄市	苓雅區	五福一路	單全
80252	高雄市	苓雅區	五福一路	雙  80號以下
80248	高雄市	苓雅區	五福三路	單 101號以上
80262	高雄市	苓雅區	五權街	全
80241	高雄市	苓雅區	仁智街	連 210號以下
80250	高雄市	苓雅區	仁愛三街	單 209號以上
80250	高雄市	苓雅區	仁愛三街	雙 210號以上
80245	高雄市	苓雅區	仁義街	單 207號以下
80245	高雄市	苓雅區	仁義街	雙 200號以下
80245	高雄市	苓雅區	仁德街	單 209號以下
80245	高雄市	苓雅區	仁德街	雙 178號以下
80248	高雄市	苓雅區	允文街	單  85號以上
80248	高雄市	苓雅區	允文街	雙 102號以上
80272	高雄市	苓雅區	六合路	連  20號至  60號
80292	高雄市	苓雅區	心正路	全
80287	高雄市	苓雅區	文山路	全
80285	高雄市	苓雅區	文昌路	全
80248	高雄市	苓雅區	文武三街	單  91號以下
80248	高雄市	苓雅區	文武三街	雙 118號以下
80241	高雄市	苓雅區	文橫二路	單 117號以下
80241	高雄市	苓雅區	文橫二路	雙 108號以下
80275	高雄市	苓雅區	四維一路	全
80266	高雄市	苓雅區	四維二路	全
80250	高雄市	苓雅區	四維三路	單全
80203	高雄市	苓雅區	四維三路	　   2號
80250	高雄市	苓雅區	四維三路	雙   4號以上
80247	高雄市	苓雅區	四維四路	全
80292	高雄市	苓雅區	正大路	全
80290	高雄市	苓雅區	正言路	全
80287	高雄市	苓雅區	正順街	全
80286	高雄市	苓雅區	正義路	單 309號以下
80286	高雄市	苓雅區	正義路	雙 306號以下
80286	高雄市	苓雅區	正義路	　 308巷全
80252	高雄市	苓雅區	民族二路	雙  16號以下
80251	高雄市	苓雅區	民權一路	單 219號以下
80251	高雄市	苓雅區	民權一路	雙全
80249	高雄市	苓雅區	永平路	全
80243	高雄市	苓雅區	永定街	連  99號以下
80251	高雄市	苓雅區	永定街	連 100號以上
80248	高雄市	苓雅區	永昌街	全
80248	高雄市	苓雅區	永明街	全
80249	高雄市	苓雅區	永泰路	全
80242	高雄市	苓雅區	永康街	全
80261	高雄市	苓雅區	永富街	全
80251	高雄市	苓雅區	永裕街	全
80261	高雄市	苓雅區	永靖街	全
80250	高雄市	苓雅區	永福街	全
80243	高雄市	苓雅區	永樂街	全
80244	高雄市	苓雅區	永興街	全
80248	高雄市	苓雅區	光明街	單  79號以上
80248	高雄市	苓雅區	光明街	雙  82號以上
80253	高雄市	苓雅區	光華一路	單 371號以下
80253	高雄市	苓雅區	光華一路	雙全
80253	高雄市	苓雅區	光華二路	雙 332號以上
80275	高雄市	苓雅區	同慶路	全
80293	高雄市	苓雅區	安康路	全
80281	高雄市	苓雅區	安業路	全
80290	高雄市	苓雅區	安溪路	全
80290	高雄市	苓雅區	安樂路	全
80249	高雄市	苓雅區	成功一路	單 289號以下
80249	高雄市	苓雅區	成功一路	　   2號
80249	高雄市	苓雅區	成功一路	雙   4號至 238號
80249	高雄市	苓雅區	成功二路	雙 100號以上
80276	高雄市	苓雅區	江都街	全
