70441	台南市	北區	力行一街	全
70441	台南市	北區	力行二街	全
70441	台南市	北區	力行三街	全
70441	台南市	北區	力行街	全
70459	台南市	北區	大和路	全
70453	台南市	北區	大武街	單  99號以下
70447	台南市	北區	大武街	單 101號至 209號
70446	台南市	北區	大武街	單 211號至 523號
70461	台南市	北區	大武街	單 525號以上
70447	台南市	北區	大武街	雙 172號以下
70446	台南市	北區	大武街	雙 174號至 492號
70461	台南市	北區	大武街	雙 494號以上
70459	台南市	北區	大港街	全
70464	台南市	北區	大興街	單 459號以下
70455	台南市	北區	大興街	單 461號以上
70464	台南市	北區	大興街	雙 400號以下
70455	台南市	北區	大興街	雙 402號以上
70448	台南市	北區	小北路	全
70457	台南市	北區	小東路	單 401號以下
70455	台南市	北區	中華北路１段	單全
70464	台南市	北區	中華北路１段	雙 300號以下
70459	台南市	北區	中華北路１段	雙 302號以上
70460	台南市	北區	中華北路２段	全
70448	台南市	北區	公園北路	全
70449	台南市	北區	公園南路	單  95號以下
70444	台南市	北區	公園南路	單  97號以上
70449	台南市	北區	公園南路	雙   4號以下
70444	台南市	北區	公園南路	雙   6號以上
70448	台南市	北區	公園路	單 139號至 329之   1號
70462	台南市	北區	公園路	單 329之   2號至 599號
70445	台南市	北區	公園路	單 601號以上
70448	台南市	北區	公園路	雙 122號至 394號
70453	台南市	北區	公園路	雙 396號至 840號
70446	台南市	北區	公園路	雙 842號以上
70465	台南市	北區	文成一路	連 500號以下
70451	台南市	北區	文成一路	連 501號以上
70465	台南市	北區	文成二街	全
70465	台南市	北區	文成三路	連 500號以下
70451	台南市	北區	文成三路	連 501號以上
70460	台南市	北區	文成五街	單  27號以下
70465	台南市	北區	文成五街	單  29號以上
70460	台南市	北區	文成五街	雙  58號以下
70465	台南市	北區	文成五街	雙  60號以上
70465	台南市	北區	文成路	單 399號以下
70451	台南市	北區	文成路	單 401號以上
70465	台南市	北區	文成路	雙 500號以下
70451	台南市	北區	文成路	雙 502號以上
70451	台南市	北區	文賢一路	全
70451	台南市	北區	文賢二街	全
70451	台南市	北區	文賢三街	全
70459	台南市	北區	文賢路	單 257號以上
70454	台南市	北區	文賢路	雙 204號至 546號
70451	台南市	北區	文賢路	雙 548號以上
70462	台南市	北區	北安路１段	單  95號以下
70465	台南市	北區	北安路１段	單  97號至 189號
70460	台南市	北區	北安路１段	單 191號以上
70462	台南市	北區	北安路１段	雙  84號以下
70465	台南市	北區	北安路１段	雙  86號至 140號
70460	台南市	北區	北安路１段	雙 142號以上
70460	台南市	北區	北成路	單 601號以下
70451	台南市	北區	北成路	單 603號以上
70460	台南市	北區	北成路	雙 600號以下
70451	台南市	北區	北成路	雙 602號以上
70449	台南市	北區	北忠街	單 119號以下
70443	台南市	北區	北忠街	單 121號以上
70449	台南市	北區	北忠街	雙 100號以下
70443	台南市	北區	北忠街	雙 102號以上
70449	台南市	北區	北門路２段	單全
70449	台南市	北區	北門路２段	雙  60號以上
70447	台南市	北區	北門路３段	全
70444	台南市	北區	北華街	全
70442	台南市	北區	北園街	單全
70463	台南市	北區	北園街	雙全
70445	台南市	北區	正覺街	全
70450	台南市	北區	民德路	全
70450	台南市	北區	立賢路１段	全
70451	台南市	北區	立賢路２段	全
70443	台南市	北區	成功路	雙   4號以下
70401	台南市	北區	成功路	雙   6號至   8號
70443	台南市	北區	成功路	雙  10號至 402號
70458	台南市	北區	成功路	雙 404號以上
70453	台南市	北區	旭日街	全
70444	台南市	北區	自強街	全
70444	台南市	北區	西門路３段	全
