73353	台南縣	東山鄉	二坑埔	全
73350	台南縣	東山鄉	二重溪	全
73349	台南縣	東山鄉	三塊厝	全
73351	台南縣	東山鄉	下寮子	全
73349	台南縣	東山鄉	下庄子	全
73349	台南縣	東山鄉	土地公崎	全
73353	台南縣	東山鄉	大坑	全
73352	台南縣	東山鄉	大洋	全
73349	台南縣	東山鄉	大庄	全
73351	台南縣	東山鄉	中興南路	全
73351	台南縣	東山鄉	中興路	　   1號
73351	台南縣	東山鄉	中興路	雙 126號以下
73343	台南縣	東山鄉	中興路	單   3號以上
73343	台南縣	東山鄉	中興路	雙 128號以上
73353	台南縣	東山鄉	五叉溝	全
73351	台南縣	東山鄉	仁愛街	全
73351	台南縣	東山鄉	公園路	全
73351	台南縣	東山鄉	木柵	全
73350	台南縣	東山鄉	牛肉崎	全
73352	台南縣	東山鄉	牛稠子	全
73353	台南縣	東山鄉	仙公廟	全
73349	台南縣	東山鄉	凹子腳	全
73349	台南縣	東山鄉	凹仔腳	全
73350	台南縣	東山鄉	北馬	全
73354	台南縣	東山鄉	北勢寮	全
73351	台南縣	東山鄉	民生街	全
73351	台南縣	東山鄉	民有街	全
73351	台南縣	東山鄉	民享街	全
73351	台南縣	東山鄉	民治街	全
73351	台南縣	東山鄉	民富街	全
73351	台南縣	東山鄉	永平街	全
73351	台南縣	東山鄉	永和街	全
73351	台南縣	東山鄉	永福街	全
73352	台南縣	東山鄉	瓦厝子	全
73352	台南縣	東山鄉	田仔寮	全
73352	台南縣	東山鄉	田尾	全
73350	台南縣	東山鄉	吉貝耍	全
73354	台南縣	東山鄉	宅子內	全
73351	台南縣	東山鄉	成功街	全
73352	台南縣	東山鄉	冷水坑	全
73353	台南縣	東山鄉	李仔園	全
73351	台南縣	東山鄉	育仁街	全
73351	台南縣	東山鄉	育英街	全
73351	台南縣	東山鄉	和平街	全
73353	台南縣	東山鄉	坪園	全
73351	台南縣	東山鄉	忠孝街	全
73350	台南縣	東山鄉	枋子林	全
73343	台南縣	東山鄉	東山	全
73351	台南縣	東山鄉	東仁街	全
73343	台南縣	東山鄉	東勢	全
73349	台南縣	東山鄉	林安	全
73350	台南縣	東山鄉	油礦	全
73351	台南縣	東山鄉	長安街	全
73353	台南縣	東山鄉	青山	全
73351	台南縣	東山鄉	青葉路１段	全
73343	台南縣	東山鄉	青葉路２段	雙全
73351	台南縣	東山鄉	青葉路２段	單  15號至  49號
73351	台南縣	東山鄉	信義街	全
73352	台南縣	東山鄉	前大埔	全
73352	台南縣	東山鄉	南勢庄	全
73352	台南縣	東山鄉	姜子寮	全
73349	台南縣	東山鄉	科里	全
73351	台南縣	東山鄉	英明街	全
73352	台南縣	東山鄉	格仔埔	全
73349	台南縣	東山鄉	班芝花坑	全
73353	台南縣	東山鄉	高原	全
73351	台南縣	東山鄉	許秀才	全
73349	台南縣	東山鄉	頂崎	全
73354	台南縣	東山鄉	頂窩	全
73351	台南縣	東山鄉	勝利街	全
73351	台南縣	東山鄉	惠明街	全
73349	台南縣	東山鄉	番子厝	全
73353	台南縣	東山鄉	賀老寮	全
73351	台南縣	東山鄉	新東路１段	全
73351	台南縣	東山鄉	新東路２段	全
73351	台南縣	東山鄉	達雲路	全
73351	台南縣	東山鄉	達雲路１段	全
73351	台南縣	東山鄉	達雲路２段	全
73353	台南縣	東山鄉	榮民班	全
73351	台南縣	東山鄉	福安街	全
73351	台南縣	東山鄉	鳳安一街	全
73351	台南縣	東山鄉	鳳安二街	全
73351	台南縣	東山鄉	鳳尾厝	全
73351	台南縣	東山鄉	龍山一街	全
73351	台南縣	東山鄉	龍鳳一街	全
