23678	新北市	土城區	三民路	全
23671	新北市	土城區	千歲路	全
23679	新北市	土城區	大同街	全
23673	新北市	土城區	大安路	全
23675	新北市	土城區	大暖坑	全
23676	新北市	土城區	大暖路	全
23680	新北市	土城區	中山路	全
23664	新北市	土城區	中央路１段	單 247號以下
23665	新北市	土城區	中央路１段	單 249號以上
23664	新北市	土城區	中央路１段	雙 242號以下
23665	新北市	土城區	中央路１段	雙 244號以上
23668	新北市	土城區	中央路２段	單 119號以下
23669	新北市	土城區	中央路２段	單 121號以上
23668	新北市	土城區	中央路２段	雙 150號以下
23669	新北市	土城區	中央路２段	雙 152號以上
23671	新北市	土城區	中央路３段	單 191號以下
23672	新北市	土城區	中央路３段	單 193號以上
23673	新北市	土城區	中央路３段	雙 148號以下
23680	新北市	土城區	中央路３段	雙 150號以上
23675	新北市	土城區	中央路４段	單全
23678	新北市	土城區	中央路４段	雙  52號以下
23676	新北市	土城區	中央路４段	雙  54號以上
23670	新北市	土城區	中正路	全
23679	新北市	土城區	中州路	全
23666	新北市	土城區	中華路１段	全
23680	新北市	土城區	中華路２段	單 169號以下
23673	新北市	土城區	中華路２段	單 171號以上
23680	新北市	土城區	中華路２段	雙  88號以下
23673	新北市	土城區	中華路２段	雙  90號以上
23678	新北市	土城區	中興路	全
23651	新北市	土城區	仁愛路	全
23666	新北市	土城區	日新街	全
23667	新北市	土城區	水源街	全
23656	新北市	土城區	四川路	全
23679	新北市	土城區	民生街	全
23678	新北市	土城區	民安街	全
23679	新北市	土城區	民族街	全
23679	新北市	土城區	民權街	全
23672	新北市	土城區	永平街	全
23672	新北市	土城區	永安街	全
23672	新北市	土城區	永和街	全
23672	新北市	土城區	永寧路	全
23643	新北市	土城區	永豐路	單  31號以下
23644	新北市	土城區	永豐路	單  33號以上
23644	新北市	土城區	永豐路	雙全
23654	新北市	土城區	石門路	全
23652	新北市	土城區	立仁街	全
23648	新北市	土城區	立清街	全
23653	新北市	土城區	立雲街	全
23648	新北市	土城區	立德路	全
23670	新北市	土城區	光明街	全
23678	新北市	土城區	成功街	全
23678	新北市	土城區	自由街	全
23678	新北市	土城區	自強街	全
23677	新北市	土城區	亞洲路	全
23670	新北市	土城區	和平路	全
23646	新北市	土城區	延平街	全
23641	新北市	土城區	延吉街	單 293號以下
23642	新北市	土城區	延吉街	單 295號至 329號
23649	新北市	土城區	延吉街	單 331號以上
23642	新北市	土城區	延吉街	雙 278號以下
23649	新北市	土城區	延吉街	雙 280號以上
23641	新北市	土城區	延安街	全
23647	新北市	土城區	延和路	單全
23648	新北市	土城區	延和路	雙全
23642	新北市	土城區	延峰街	全
23646	新北市	土城區	延壽路	全
23674	新北市	土城區	忠承路	全
23671	新北市	土城區	忠義路	全
23674	新北市	土城區	承天路	全
23643	新北市	土城區	明峰街	全
23650	新北市	土城區	明德路１段	單全
23649	新北市	土城區	明德路１段	雙全
23659	新北市	土城區	明德路２段	單 131號以下
23660	新北市	土城區	明德路２段	單 133號以上
23659	新北市	土城區	明德路２段	雙  86號以下
23660	新北市	土城區	明德路２段	雙  88號以上
23678	新北市	土城區	金安街	全
23671	新北市	土城區	金城路１段	全
23652	新北市	土城區	金城路２段	全
23645	新北市	土城區	金城路３段	單 253號以下
23646	新北市	土城區	金城路３段	單 255號以上
23643	新北市	土城區	金城路３段	雙全
23650	新北市	土城區	青山路	全
23649	新北市	土城區	青仁路	全
23656	新北市	土城區	青雲路	單  35號以下
23653	新北市	土城區	青雲路	單  37號至 405號
23654	新北市	土城區	青雲路	單 407號以上
23656	新北市	土城區	青雲路	雙  38號以下
23653	新北市	土城區	青雲路	雙  40號至 320號
23654	新北市	土城區	青雲路	雙 322號以上
23675	新北市	土城區	信義路	全
23674	新北市	土城區	南天母路	全
23677	新北市	土城區	城林路	全
23668	新北市	土城區	員林街	全
23667	新北市	土城區	員福街	全
23643	新北市	土城區	峰廷街	全
23650	新北市	土城區	國際路	全
