73663	台南市	柳營區	八老爺	全
73657	台南市	柳營區	十美街	單 399號以下
73656	台南市	柳營區	十美街	單 441號以上
73657	台南市	柳營區	十美街	雙 390號以下
73656	台南市	柳營區	十美街	雙 392號以上
73663	台南市	柳營區	士東街	全
73663	台南市	柳營區	士林街	全
73663	台南市	柳營區	士賢街	全
73659	台南市	柳營區	大腳腿	全
73659	台南市	柳營區	小腳腿	全
73658	台南市	柳營區	山子腳	全
73691	台南市	柳營區	山豬陷	全
73659	台南市	柳營區	工一路	全
73657	台南市	柳營區	中山西路１段	全
73656	台南市	柳營區	中山西路２段	全
73663	台南市	柳營區	中山西路３段	全
73658	台南市	柳營區	中山東路２段	全
73656	台南市	柳營區	中和街	全
73656	台南市	柳營區	中興街	全
73656	台南市	柳營區	中埕一街	全
73656	台南市	柳營區	中埕二街	全
73659	台南市	柳營區	五軍營	全
73663	台南市	柳營區	仁愛路	全
73659	台南市	柳營區	太康	連   2號以下
73657	台南市	柳營區	太康	連   3號以上
73656	台南市	柳營區	文化街	全
73656	台南市	柳營區	光福一街	全
73656	台南市	柳營區	光福七街	全
73656	台南市	柳營區	光福九街	全
73656	台南市	柳營區	光福二街	全
73656	台南市	柳營區	光福八街	全
73656	台南市	柳營區	光福三街	全
73656	台南市	柳營區	光福五街	全
73656	台南市	柳營區	光福六街	全
73656	台南市	柳營區	光福四街	全
73692	台南市	柳營區	尖山	全
73656	台南市	柳營區	成功街	全
73663	台南市	柳營區	育英街	全
73663	台南市	柳營區	和平路	全
73656	台南市	柳營區	忠得街	全
73657	台南市	柳營區	東北街	全
73657	台南市	柳營區	東昇一街	全
73657	台南市	柳營區	東昇七街	全
73657	台南市	柳營區	東昇二街	全
73657	台南市	柳營區	東昇八街	全
73657	台南市	柳營區	東昇三街	全
73657	台南市	柳營區	東昇五街	全
73657	台南市	柳營區	東南五街	全
73657	台南市	柳營區	東南街	全
73657	台南市	柳營區	東新街	全
73658	台南市	柳營區	果毅後	全
73658	台南市	柳營區	南湖	全
73656	台南市	柳營區	建安街	全
73656	台南市	柳營區	建利街	全
73657	台南市	柳營區	建國路	全
73656	台南市	柳營區	建業路	全
73656	台南市	柳營區	建興街	全
73663	台南市	柳營區	柳營	單 131號以下
73656	台南市	柳營區	柳營	單 133號至 369號
73657	台南市	柳營區	柳營	單 371號至 557號
73658	台南市	柳營區	柳營	單 559號以上
73663	台南市	柳營區	柳營	雙 130號含附號以下
73656	台南市	柳營區	柳營	雙 132號至 370號
73657	台南市	柳營區	柳營	雙 372號至 540號含附號全
73658	台南市	柳營區	柳營	雙 542號以上
73663	台南市	柳營區	柳營路１段	單全
73656	台南市	柳營區	柳營路１段	雙全
73663	台南市	柳營區	柳營路２段	單全
73656	台南市	柳營區	柳營路２段	雙全
73663	台南市	柳營區	柳營路３段	單 197號以下
73656	台南市	柳營區	柳營路３段	單 205號至 331號
73656	台南市	柳營區	柳營路３段	雙 300號以下
73659	台南市	柳營區	柳營路３段	雙 400號以上
73656	台南市	柳營區	界和路	全
73659	台南市	柳營區	酒精	全
73657	台南市	柳營區	康樂街	全
73691	台南市	柳營區	桶頭腳	全
73691	台南市	柳營區	麻埔	全
73663	台南市	柳營區	博愛街	全
73663	台南市	柳營區	進學一街	全
73663	台南市	柳營區	進學二街	全
73663	台南市	柳營區	進學三街	全
73663	台南市	柳營區	進學街	全
73658	台南市	柳營區	新吉庄	全
73658	台南市	柳營區	新厝	全
73659	台南市	柳營區	義士路１段	全
73659	台南市	柳營區	義士路２段	全
73659	台南市	柳營區	義士路３段	全
73659	台南市	柳營區	義士路５段	全
73658	台南市	柳營區	路東	全
73659	台南市	柳營區	農場	全
73663	台南市	柳營區	漢祖街	全
73656	台南市	柳營區	福中街	全
73656	台南市	柳營區	福安一街	全
73656	台南市	柳營區	福安二街	全
73656	台南市	柳營區	福安街	全
73656	台南市	柳營區	福南街	全
73656	台南市	柳營區	福德一街	全
73656	台南市	柳營區	福德二街	全
73656	台南市	柳營區	福德三街	全
73659	台南市	柳營區	德元埤大道	全
73663	台南市	柳營區	德昌街	全
73656	台南市	柳營區	橋南	全
73659	台南市	柳營區	環園西路２段	全
73659	台南市	柳營區	環園東路２段	全
73656	台南市	柳營區	雙和路	全
