92342	屏東縣	萬巒鄉	三多路	　   1號至   1之   8號
92341	屏東縣	萬巒鄉	三多路	　   1之   9號
92342	屏東縣	萬巒鄉	三多路	連   1之  10號以上
92344	屏東縣	萬巒鄉	大林路	全
92342	屏東縣	萬巒鄉	中興路	全
92341	屏東縣	萬巒鄉	五福路	全
92344	屏東縣	萬巒鄉	平安路	全
92341	屏東縣	萬巒鄉	平和路	全
92342	屏東縣	萬巒鄉	民生路	全
92344	屏東縣	萬巒鄉	民和路	全
92344	屏東縣	萬巒鄉	永平路	全
92344	屏東縣	萬巒鄉	永全路	全
92342	屏東縣	萬巒鄉	永安路	全
92341	屏東縣	萬巒鄉	永和巷	全
92342	屏東縣	萬巒鄉	永康路	全
92344	屏東縣	萬巒鄉	永興路	全
92343	屏東縣	萬巒鄉	光明路	全
92344	屏東縣	萬巒鄉	光復路	全
92360	屏東縣	萬巒鄉	成志路	全
92341	屏東縣	萬巒鄉	竹雲巷	全
92344	屏東縣	萬巒鄉	西盛路	全
92345	屏東縣	萬巒鄉	利屋路	全
92343	屏東縣	萬巒鄉	佳和路	全
92343	屏東縣	萬巒鄉	佳興路	全
92343	屏東縣	萬巒鄉	東山路	全
92344	屏東縣	萬巒鄉	東興路	全
92345	屏東縣	萬巒鄉	信敏路	全
92345	屏東縣	萬巒鄉	保安路	單  15號以下
92360	屏東縣	萬巒鄉	保安路	單  17號以上
92345	屏東縣	萬巒鄉	保安路	雙  76號以下
92360	屏東縣	萬巒鄉	保安路	雙  78號以上
92341	屏東縣	萬巒鄉	南進路	全
92343	屏東縣	萬巒鄉	建興路	全
92345	屏東縣	萬巒鄉	春四路	全
92344	屏東縣	萬巒鄉	柑園路	全
92344	屏東縣	萬巒鄉	重慶路	全
92345	屏東縣	萬巒鄉	恭寬路	全
92341	屏東縣	萬巒鄉	高崗路	全
92345	屏東縣	萬巒鄉	張屋路	全
92360	屏東縣	萬巒鄉	清安路	全
92360	屏東縣	萬巒鄉	富山路	全
92342	屏東縣	萬巒鄉	富興路	全
92341	屏東縣	萬巒鄉	復興路	全
92343	屏東縣	萬巒鄉	新平路	全
92343	屏東縣	萬巒鄉	新生路	全
92361	屏東縣	萬巒鄉	新光路	全
92345	屏東縣	萬巒鄉	新安路	全
92343	屏東縣	萬巒鄉	新河路	全
92361	屏東縣	萬巒鄉	新隆路	全
92342	屏東縣	萬巒鄉	新榮路	全
92343	屏東縣	萬巒鄉	新樂路	全
92343	屏東縣	萬巒鄉	新興路	全
92343	屏東縣	萬巒鄉	新豐路	全
92345	屏東縣	萬巒鄉	溪寮路	全
92341	屏東縣	萬巒鄉	萬和村中正路	全
92345	屏東縣	萬巒鄉	萬和路	全
92345	屏東縣	萬巒鄉	萬聖路	全
92345	屏東縣	萬巒鄉	萬德路	全
92345	屏東縣	萬巒鄉	萬穀路	全
92345	屏東縣	萬巒鄉	萬興路	全
92341	屏東縣	萬巒鄉	萬巒村中正路	全
92345	屏東縣	萬巒鄉	鼎興路	全
92345	屏東縣	萬巒鄉	德勝路	全
92343	屏東縣	萬巒鄉	褒忠路	連   4號以下
92341	屏東縣	萬巒鄉	褒忠路	連   5號以上
92360	屏東縣	萬巒鄉	營區路	　   1巷全
92345	屏東縣	萬巒鄉	營區路	連   2號以上
