74158	台南縣	善化鎮	三民路	全
74168	台南縣	善化鎮	三抱竹	全
74171	台南縣	善化鎮	士宏新村	全
74157	台南縣	善化鎮	大同路	全
74169	台南縣	善化鎮	大成路	全
74145	台南縣	新市鄉	大利一路	全
74144	台南縣	善化鎮	大利二路	全
74144	台南縣	善化鎮	大利三路	全
74157	台南縣	善化鎮	大信街	全
74169	台南縣	善化鎮	大智路	全
74146	台南縣	新市鄉	大順一路	全
74145	台南縣	新市鄉	大順七路	全
74145	台南縣	新市鄉	大順九路	全
74146	台南縣	新市鄉	大順二路	全
74145	台南縣	新市鄉	大順八路	全
74146	台南縣	新市鄉	大順三路	全
74146	台南縣	新市鄉	大順五路	全
74146	台南縣	新市鄉	大順六路	全
74146	台南縣	新市鄉	大業一路	全
74146	台南縣	新市鄉	大業二路	全
74174	台南縣	善化鎮	小新營	連 295號以下
74170	台南縣	善化鎮	小新營	連 296號以上
74154	台南縣	善化鎮	中山路	單 343之   1號以下
74154	台南縣	善化鎮	中山路	雙 332號以下
74157	台南縣	善化鎮	中山路	雙 334號至 516之   3號
74157	台南縣	善化鎮	中山路	單 349號至 511號
74159	台南縣	善化鎮	中山路	單 513號以上
74159	台南縣	善化鎮	中山路	雙 518號以上
74148	台南縣	善化鎮	中心東路	全
74148	台南縣	善化鎮	中心路	全
74151	台南縣	善化鎮	中正路	全
74157	台南縣	善化鎮	中和街	全
74158	台南縣	善化鎮	中華路	全
74157	台南縣	善化鎮	中興路	全
74153	台南縣	善化鎮	仁愛路	全
74182	台南縣	善化鎮	什乃	全
74176	台南縣	善化鎮	六分寮	連 296號以下
74165	台南縣	善化鎮	六分寮	連 297號以上
74153	台南縣	善化鎮	公園路	全
74151	台南縣	善化鎮	文化路	全
74159	台南縣	善化鎮	文正路	全
74157	台南縣	善化鎮	文昌路	全
74157	台南縣	善化鎮	文賢街	全
74148	台南縣	善化鎮	木柵港西路	全
74148	台南縣	善化鎮	木柵港東路	全
74175	台南縣	善化鎮	牛庄	連 299號以下
74166	台南縣	善化鎮	牛庄	連 300號以上
74148	台南縣	善化鎮	王甲路	全
74167	台南縣	善化鎮	北子店	全
74153	台南縣	善化鎮	四維路	全
74157	台南縣	善化鎮	平等路	全
74155	台南縣	善化鎮	民生路	全
74154	台南縣	善化鎮	民族路	全
74154	台南縣	善化鎮	民權路	全
74158	台南縣	善化鎮	永安路	全
74157	台南縣	善化鎮	永福路	全
74169	台南縣	善化鎮	光文路	全
74153	台南縣	善化鎮	光明路	全
74158	台南縣	善化鎮	光復路	連 602號以下
74159	台南縣	善化鎮	光復路	連 603號以上
74154	台南縣	善化鎮	光華路	全
74171	台南縣	善化鎮	成功新村	全
74171	台南縣	善化鎮	成功路	全
74162	台南縣	善化鎮	百二甲	全
74158	台南縣	善化鎮	自由路	連 180號以下
74159	台南縣	善化鎮	自由路	連 181號以上
74152	台南縣	善化鎮	自立路	全
74152	台南縣	善化鎮	自強路	全
74145	台南縣	善化鎮	西善一路	全
74145	台南縣	善化鎮	西善二路	全
74145	台南縣	善化鎮	西善三路	全
74162	台南縣	善化鎮	西衛	全
74151	台南縣	善化鎮	坐駕	全
74145	台南縣	新市鄉	希拉雅大道	全
74152	台南縣	善化鎮	和平路	連 100號以下
74153	台南縣	善化鎮	和平路	連 101號以上
74147	台南縣	新市鄉	奇業路	全
74153	台南縣	善化鎮	忠孝路	全
74164	台南縣	善化鎮	東勢宅	全
74178	台南縣	善化鎮	東勢寮	全
74152	台南縣	善化鎮	青年路	單 107號以下
74152	台南縣	善化鎮	青年路	雙 110號以下
74153	台南縣	善化鎮	青年路	單 109號以上
74153	台南縣	善化鎮	青年路	雙 112號以上
74151	台南縣	善化鎮	信義路	連  96號以下
74153	台南縣	善化鎮	信義路	連  97號以上
74157	台南縣	善化鎮	保安街	全
74147	台南縣	新市鄉	南科一路	全
74144	台南縣	善化鎮	南科七路	全
74144	台南縣	新市鄉	南科七路	全
74144	台南縣	善化鎮	南科九路	全
74147	台南縣	新市鄉	南科二路	全
74144	台南縣	善化鎮	南科八路	全
74147	台南縣	新市鄉	南科三路	全
74145	台南縣	新市鄉	南科五路	全
74144	台南縣	新市鄉	南科六路	全
74144	台南縣	善化鎮	南科北路	全
74147	台南縣	新市鄉	南科西路	全
74145	台南縣	新市鄉	南科東路	全
74147	台南縣	新市鄉	南科南路	全
74152	台南縣	善化鎮	建國路	單  87號以下
74152	台南縣	善化鎮	建國路	雙  86號以下
74153	台南縣	善化鎮	建國路	雙  88號以上
74153	台南縣	善化鎮	建國路	單  89號以上
74169	台南縣	善化鎮	建業路	全
74148	台南縣	善化鎮	活水路	全
74148	台南縣	新市鄉	看西路	全
74161	台南縣	善化鎮	胡厝寮	全
74173	台南縣	善化鎮	茄拔	連 355號以下
74172	台南縣	善化鎮	茄拔	連 356號以上
74170	台南縣	善化鎮	苗圃巷	全
74148	台南縣	新市鄉	風鈴路	全
74145	台南縣	新市鄉	展業路	全
74160	台南縣	善化鎮	烏橋	全
74145	台南縣	善化鎮	烏橋一路	全
74145	台南縣	善化鎮	烏橋二路	全
74151	台南縣	善化鎮	益民寮	全
74148	台南縣	新市鄉	曼陀林路	全
74144	台南縣	新市鄉	創業路	全
74158	台南縣	善化鎮	博愛路	全
74148	台南縣	新市鄉	堤塘港路	全
74158	台南縣	善化鎮	復興街	連  33號以下
74159	台南縣	善化鎮	復興街	連  34號以上
74148	台南縣	新市鄉	紫楝路	全
74181	台南縣	善化鎮	進學路	全
74181	台南縣	善化鎮	進學路國小巷	全
74151	台南縣	善化鎮	陽明新村	全
74180	台南縣	善化鎮	陽明路	全
74160	台南縣	善化鎮	慈光三村	全
74157	台南縣	善化鎮	新興街	全
74163	台南縣	善化鎮	溪尾　	全
74164	台南縣	善化鎮	溪底寮	全
74148	台南縣	善化鎮	旗杆路	全
74153	台南縣	善化鎮	樹人路	全
74148	台南縣	善化鎮	樹谷大道１段	全
74151	台南縣	善化鎮	興華路	全
74160	台南縣	善化鎮	興農路	全
74147	台南縣	新市鄉	環西路１段	全
74144	台南縣	善化鎮	環西路２段	全
74144	台南縣	新市鄉	環西路２段	全
74146	台南縣	新市鄉	環東路１段	全
74144	台南縣	善化鎮	環東路２段	全
74144	台南縣	新市鄉	環東路２段	全
