89346	金門縣	金城鎮	大古崗	全
89346	金門縣	金城鎮	小古崗	全
89346	金門縣	金城鎮	小西門	全
89346	金門縣	金城鎮	山前	全
89347	金門縣	金城鎮	中興市場	全
89347	金門縣	金城鎮	中興市場路	全
89347	金門縣	金城鎮	中興路	單 195號以下
89345	金門縣	金城鎮	中興路	單 197號至 201號
89347	金門縣	金城鎮	中興路	雙 144號以下
89345	金門縣	金城鎮	中興路	　 146巷全
89347	金門縣	金城鎮	中興路	雙 148號至 168號
89345	金門縣	金城鎮	中興路	雙 176號至 200號
89350	金門縣	金城鎮	中環路	全
89346	金門縣	金城鎮	古區	全
89347	金門縣	金城鎮	民生路	單   3號以下
89345	金門縣	金城鎮	民生路	單   5號以上
89345	金門縣	金城鎮	民生路	雙  14號以下
89345	金門縣	金城鎮	民生路	　  16巷連  18號以下
89345	金門縣	金城鎮	民生路	　  16巷  20弄連   4號以下
89350	金門縣	金城鎮	民生路	　  16巷  20弄連   5號以上
89345	金門縣	金城鎮	民生路	雙  18號至  60號
89344	金門縣	金城鎮	民生路	雙  70號以上
89345	金門縣	金城鎮	民族路	單全
89347	金門縣	金城鎮	民族路	雙全
89345	金門縣	金城鎮	民權路	單 171號以下
89350	金門縣	金城鎮	民權路	單 173號以上
89345	金門縣	金城鎮	民權路	雙 174號以下
89350	金門縣	金城鎮	民權路	雙 178號以上
89345	金門縣	金城鎮	光前路	單  87號以下
89347	金門縣	金城鎮	光前路	雙  86號以下
89345	金門縣	金城鎮	光前路	雙  88號至  94號
89346	金門縣	金城鎮	后湖	全
89347	金門縣	金城鎮	自強街	全
89346	金門縣	金城鎮	西海路	全
89346	金門縣	金城鎮	西海路１段	全
89346	金門縣	金城鎮	西海路２段	全
89346	金門縣	金城鎮	西海路３段	全
89348	金門縣	金城鎮	伯玉路１段	全
89345	金門縣	金城鎮	吳厝	全
89346	金門縣	金城鎮	和平新村	全
89346	金門縣	金城鎮	官裡	全
89346	金門縣	金城鎮	官路邊	全
89346	金門縣	金城鎮	昔果山	全
89346	金門縣	金城鎮	東沙	全
89346	金門縣	金城鎮	東社	全
89346	金門縣	金城鎮	泗湖	全
89348	金門縣	金城鎮	金山路	連   2號至  92號
89346	金門縣	金城鎮	金山路	連 420號以上
89346	金門縣	金城鎮	金門城	全
89350	金門縣	金城鎮	金城新莊	全
89346	金門縣	金城鎮	前水頭	全
89346	金門縣	金城鎮	後豐港	全
89346	金門縣	金城鎮	夏墅	全
89346	金門縣	金城鎮	珠山	全
89347	金門縣	金城鎮	珠浦北路	全
89344	金門縣	金城鎮	珠浦西路	全
89347	金門縣	金城鎮	珠浦東路	全
89347	金門縣	金城鎮	珠浦南路	全
89348	金門縣	金城鎮	庵前	全
89347	金門縣	金城鎮	莒光路	全
89347	金門縣	金城鎮	莒光路１段	全
89350	金門縣	金城鎮	富康一村	全
89347	金門縣	金城鎮	菜市場路	全
89347	金門縣	金城鎮	模範街	全
89346	金門縣	金城鎮	歐厝	全
89346	金門縣	金城鎮	賢城路	全
89346	金門縣	金城鎮	賢聚	全
89350	金門縣	金城鎮	環島北路	全
89345	金門縣	金城鎮	環島西路１段	單 161號以下
89345	金門縣	金城鎮	環島西路１段	雙 250號以下
89346	金門縣	金城鎮	謝厝	全
89346	金門縣	金城鎮	舊金城	全
89345	金門縣	金城鎮	藥井	全
89345	金門縣	金城鎮	浯江北堤路	全
89347	金門縣	金城鎮	浯江街	全
89348	金門縣	金城鎮	浯江路	全
