22070	新北市	板橋區	三民路１段	單  99號以下
22067	新北市	板橋區	三民路１段	單 101號以上
22070	新北市	板橋區	三民路１段	雙  96號以下
22067	新北市	板橋區	三民路１段	雙  98號至 214號
22067	新北市	板橋區	三民路１段	　 216號 8樓以下
22003	新北市	板橋區	三民路１段	　 216號 9樓
22067	新北市	板橋區	三民路１段	　 216號10樓以上
22067	新北市	板橋區	三民路１段	雙 218號以上
22069	新北市	板橋區	三民路２段	單全
22067	新北市	板橋區	三民路２段	雙  70號以下
22069	新北市	板橋區	三民路２段	雙  72號以上
22069	新北市	板橋區	三民路２段正泰七巷	全
22069	新北市	板橋區	三民路２段正泰二巷	全
22069	新北市	板橋區	三民路２段正泰三巷	全
22069	新北市	板橋區	三民路２段正泰五巷	全
22069	新北市	板橋區	三民路２段正泰六巷	全
22069	新北市	板橋區	三民路２段正泰四巷	全
22069	新北市	板橋區	三民路２段正泰巷	全
22067	新北市	板橋區	三民路２段正隆巷	全
22069	新北市	板橋區	三民路２段居仁巷	全
22056	新北市	板橋區	大仁街	全
22043	新北市	板橋區	大同街	全
22060	新北市	板橋區	大明街	全
22055	新北市	板橋區	大東街	全
22054	新北市	板橋區	大勇街	全
22056	新北市	板橋區	大智街	全
22060	新北市	板橋區	大華街	全
22060	新北市	板橋區	大華街居安巷	全
22063	新北市	板橋區	大豐街	全
22058	新北市	板橋區	大觀路１段	單  71號以下
22057	新北市	板橋區	大觀路１段	單  73號以上
22057	新北市	板橋區	大觀路１段	雙全
22058	新北市	板橋區	大觀路２段	全
22058	新北市	板橋區	大觀路２段力行一巷	全
22058	新北市	板橋區	大觀路２段力行二巷	全
22058	新北市	板橋區	大觀路２段力行三巷	全
22058	新北市	板橋區	大觀路２段文和巷	全
22072	新北市	板橋區	大觀路３段	全
22061	新北市	板橋區	干城路	全
22063	新北市	板橋區	中山路１段	單 137號以下
22065	新北市	板橋區	中山路１段	單 139號至 141號
22002	新北市	板橋區	中山路１段	　 143號
22065	新北市	板橋區	中山路１段	單 145號至 159號
22001	新北市	板橋區	中山路１段	　 161號
22065	新北市	板橋區	中山路１段	單 163號至 263號
22066	新北市	板橋區	中山路１段	　 265巷全
22065	新北市	板橋區	中山路１段	單 267號以上
22063	新北市	板橋區	中山路１段	雙 104號以下
22065	新北市	板橋區	中山路１段	雙 106號至 204號
22066	新北市	板橋區	中山路１段	　 206巷全
22065	新北市	板橋區	中山路１段	雙 208號至 270號
22066	新北市	板橋區	中山路１段	　 272巷全
22065	新北市	板橋區	中山路１段	雙 274號以上
22067	新北市	板橋區	中山路２段	單 329號以下
22068	新北市	板橋區	中山路２段	單 331號以上
22067	新北市	板橋區	中山路２段	雙   8號以下
22066	新北市	板橋區	中山路２段	　  10巷全
22067	新北市	板橋區	中山路２段	雙  12號至 268號
