73442	台南縣	六甲鄉	七甲街	全
73445	台南縣	六甲鄉	九重橋	全
73441	台南縣	六甲鄉	八德街	全
73445	台南縣	六甲鄉	大丘園	全
73445	台南縣	六甲鄉	工研路	全
73443	台南縣	六甲鄉	中山路	雙全
73441	台南縣	六甲鄉	中山路	單   7號至 103號
73443	台南縣	六甲鄉	中山路	單 109號至 501號
73442	台南縣	六甲鄉	中正路	單 403號以下
73442	台南縣	六甲鄉	中正路	雙 388號以下
73446	台南縣	六甲鄉	中正路	雙 394號至 424號
73443	台南縣	六甲鄉	中正路	單 409號至 503號
73443	台南縣	六甲鄉	中正路	雙 428號至 532號
73441	台南縣	六甲鄉	中正路	單 529號至1213號
73441	台南縣	六甲鄉	中正路	雙 552號至1110號
73445	台南縣	六甲鄉	中坑	全
73444	台南縣	六甲鄉	中社村	全
73442	台南縣	六甲鄉	中華路	全
73446	台南縣	六甲鄉	中興街	全
73441	台南縣	六甲鄉	仁愛街	全
73441	台南縣	六甲鄉	文化街	全
73445	台南縣	六甲鄉	水流東	全
73445	台南縣	六甲鄉	王爺宮	全
73441	台南縣	六甲鄉	四維街	全
73443	台南縣	六甲鄉	民生街	全
73441	台南縣	六甲鄉	民族街	雙  80號以下
73441	台南縣	六甲鄉	民族街	　  11巷全
73443	台南縣	六甲鄉	民族街	雙 108號至 416號
73443	台南縣	六甲鄉	民族街	單 151號至 345號
73443	台南縣	六甲鄉	民族街	　 418巷全
73442	台南縣	六甲鄉	民權街	全
73441	台南縣	六甲鄉	永安街	全
73443	台南縣	六甲鄉	光明街	全
73442	台南縣	六甲鄉	光復街	單全
73443	台南縣	六甲鄉	光復街	雙全
73442	台南縣	六甲鄉	成功街	全
73442	台南縣	六甲鄉	自由街	全
73443	台南縣	六甲鄉	自強街	全
73445	台南縣	六甲鄉	西港湖	全
73443	台南縣	六甲鄉	和平街	全
73441	台南縣	六甲鄉	忠孝街	全
73445	台南縣	六甲鄉	東高蚋	全
73443	台南縣	六甲鄉	林森街	全
73444	台南縣	六甲鄉	林鳳營	全
73442	台南縣	六甲鄉	信義街	單 225號以下
73442	台南縣	六甲鄉	信義街	雙 218號以下
73443	台南縣	六甲鄉	信義街	雙 236號至 342號
73443	台南縣	六甲鄉	信義街	單 237號至 371號
73445	台南縣	六甲鄉	南勢坑	全
73442	台南縣	六甲鄉	建工街	全
73441	台南縣	六甲鄉	建國街	單全
73443	台南縣	六甲鄉	建國街	雙  54號以下
73441	台南縣	六甲鄉	建國街	雙  62號至 166號
73446	台南縣	六甲鄉	珊瑚路	全
73445	台南縣	六甲鄉	匏仔寮	全
73441	台南縣	六甲鄉	復興街	全
73445	台南縣	六甲鄉	曾文街	全
73444	台南縣	六甲鄉	港仔頭	全
73445	台南縣	六甲鄉	猴洞腳	全
73445	台南縣	六甲鄉	番仔坑	全
73444	台南縣	六甲鄉	菁埔	全
73444	台南縣	六甲鄉	菁埔寮	全
73442	台南縣	六甲鄉	進化街	全
73441	台南縣	六甲鄉	裕農街	全
73444	台南縣	六甲鄉	農場	全
73441	台南縣	六甲鄉	興東街	全
73444	台南縣	六甲鄉	龜子港	全
73445	台南縣	六甲鄉	嶺頂	全
