91346	屏東縣	萬丹鄉	三青路	全
91350	屏東縣	萬丹鄉	下本縣部	全
91346	屏東縣	萬丹鄉	下蚶	全
91346	屏東縣	萬丹鄉	下蚶路	全
91349	屏東縣	萬丹鄉	下部路	全
91346	屏東縣	萬丹鄉	上安路	全
91346	屏東縣	萬丹鄉	上利路	全
91346	屏東縣	萬丹鄉	上村村社皮路１段	全
91346	屏東縣	萬丹鄉	上春路	全
91346	屏東縣	萬丹鄉	上蚶	全
91346	屏東縣	萬丹鄉	上蚶路	全
91346	屏東縣	萬丹鄉	上順路	全
91346	屏東縣	萬丹鄉	上興路	全
91345	屏東縣	萬丹鄉	土庫厝	全
91343	屏東縣	萬丹鄉	大仁路	雙  50巷至 200巷
91343	屏東縣	萬丹鄉	大仁路	單  99巷至 199巷
91343	屏東縣	萬丹鄉	大仁路	　 349巷全
91343	屏東縣	萬丹鄉	大仁路	　 350巷全
91346	屏東縣	萬丹鄉	大圳路	全
91350	屏東縣	萬丹鄉	大昌路	全
91343	屏東縣	萬丹鄉	大勇路	雙  70號以下
91343	屏東縣	萬丹鄉	大勇路	單  13號至  47號
91343	屏東縣	萬丹鄉	大勇路	單  83號至 245號
91343	屏東縣	萬丹鄉	大勇路	雙  90號至 136號
91343	屏東縣	萬丹鄉	大勇路	單 299巷至 349巷
91343	屏東縣	萬丹鄉	大勇路	雙 300巷至 350巷
91343	屏東縣	萬丹鄉	大智路	雙  50巷至 150巷
91343	屏東縣	萬丹鄉	大智路	單  99巷至 149巷
91343	屏東縣	萬丹鄉	大智路	　 250巷  46號
91342	屏東縣	萬丹鄉	大發路	雙 100巷至 438號
91342	屏東縣	萬丹鄉	大發路	單 103號至 601巷
91342	屏東縣	萬丹鄉	大發路	雙 620號至 806號
91347	屏東縣	萬丹鄉	大學路	單 391號以下
91347	屏東縣	萬丹鄉	大學路	雙 516號以下
91341	屏東縣	萬丹鄉	大學路	單 393號以上
91341	屏東縣	萬丹鄉	大學路	雙 518巷以上
91349	屏東縣	萬丹鄉	大憲街	雙  12號至 120巷
91349	屏東縣	萬丹鄉	大憲街	單  15號至 107號
91341	屏東縣	萬丹鄉	大憲街	雙 160號至 268號
91341	屏東縣	萬丹鄉	大憲街	單 209號至 239號
91341	屏東縣	萬丹鄉	大憲街	單 269號至 355號
91341	屏東縣	萬丹鄉	大憲街	雙 286號至 368號
91343	屏東縣	萬丹鄉	大興路	全
91349	屏東縣	萬丹鄉	中興路	　 551號
91349	屏東縣	萬丹鄉	中興路	雙 600號至 620號
91344	屏東縣	萬丹鄉	中興路１段	單 587號以下
91344	屏東縣	萬丹鄉	中興路１段	雙  38巷至 368號
91342	屏東縣	萬丹鄉	中興路１段	　 611之   1號
91342	屏東縣	萬丹鄉	中興路２段	雙全
91342	屏東縣	萬丹鄉	中興路２段	單 645號以下
91349	屏東縣	萬丹鄉	中興路２段	單 647巷至 661號
91342	屏東縣	萬丹鄉	丹榮路	雙   6號至 160號
91342	屏東縣	萬丹鄉	丹榮路	單 155號至 161巷
91342	屏東縣	萬丹鄉	丹榮路	雙 190號至 302號
91342	屏東縣	萬丹鄉	丹榮路	單 203號至 211號
91342	屏東縣	萬丹鄉	丹榮路	單 277之   1號至 535號
91342	屏東縣	萬丹鄉	丹榮路	雙 326號至 558號
91341	屏東縣	萬丹鄉	丹榮路	雙 560號至 812號
91341	屏東縣	萬丹鄉	丹榮路	單 591號至 823號
91350	屏東縣	萬丹鄉	丹榮路	單 827號至 983號
91350	屏東縣	萬丹鄉	丹榮路	雙 838號至 998號
91341	屏東縣	萬丹鄉	仁愛街	全
91342	屏東縣	萬丹鄉	元泰街	單 155號以下
91342	屏東縣	萬丹鄉	元泰街	雙   8號至 196號
91341	屏東縣	萬丹鄉	元泰街	單 197號至 263號
91341	屏東縣	萬丹鄉	元泰街	雙 206號至 358號
91342	屏東縣	萬丹鄉	水泉街	全
91343	屏東縣	萬丹鄉	水哮路	雙   8號至 162號
91343	屏東縣	萬丹鄉	水哮路	單   9號至 143號
91343	屏東縣	萬丹鄉	水哮路	雙 180巷至 210號
91348	屏東縣	萬丹鄉	加禮濫	全
91346	屏東縣	萬丹鄉	北社路	全
91346	屏東縣	萬丹鄉	北順路	全
91346	屏東縣	萬丹鄉	北興路	全
91345	屏東縣	萬丹鄉	四維西路	全
91347	屏東縣	萬丹鄉	四維東路	全
91344	屏東縣	萬丹鄉	民安路	全
91343	屏東縣	萬丹鄉	甘棠路	全
91346	屏東縣	萬丹鄉	田厝街	全
91345	屏東縣	萬丹鄉	田寮	全
91350	屏東縣	萬丹鄉	光明街	全
91350	屏東縣	萬丹鄉	光榮街	全
91350	屏東縣	萬丹鄉	光興街	全
91342	屏東縣	萬丹鄉	吉利路	全
91343	屏東縣	萬丹鄉	安全路	全
91346	屏東縣	萬丹鄉	安和路	單全
91344	屏東縣	萬丹鄉	安和路	雙 136號以下
91346	屏東縣	萬丹鄉	安和路	雙 138號以上
91341	屏東縣	萬丹鄉	成功街２段	全
91342	屏東縣	萬丹鄉	成功路１段	全
91347	屏東縣	萬丹鄉	竹林路	全
