84742	高雄縣	甲仙鄉	中山路	全
84741	高雄縣	甲仙鄉	中正路	全
84742	高雄縣	甲仙鄉	中和巷	全
84741	高雄縣	甲仙鄉	中園路	全
84742	高雄縣	甲仙鄉	中興路	全
84742	高雄縣	甲仙鄉	五里路	全
84741	高雄縣	甲仙鄉	仁愛路	全
84741	高雄縣	甲仙鄉	公園二街	全
84742	高雄縣	甲仙鄉	文化南路	全
84741	高雄縣	甲仙鄉	文化路	連  14號以下
84742	高雄縣	甲仙鄉	文化路	連  16號以上
84741	高雄縣	甲仙鄉	仙林巷	全
84742	高雄縣	甲仙鄉	北勢巷	全
84741	高雄縣	甲仙鄉	四德巷	全
84741	高雄縣	甲仙鄉	田寮巷	全
84741	高雄縣	甲仙鄉	白雲巷	全
84741	高雄縣	甲仙鄉	光華路	全
84741	高雄縣	甲仙鄉	百葉巷	全
84741	高雄縣	甲仙鄉	竹山巷	全
84741	高雄縣	甲仙鄉	咖啡巷	全
84742	高雄縣	甲仙鄉	和安街	全
84741	高雄縣	甲仙鄉	和南巷	全
84742	高雄縣	甲仙鄉	和興巷	全
84742	高雄縣	甲仙鄉	忠孝路	全
84742	高雄縣	甲仙鄉	忠義路	全
84742	高雄縣	甲仙鄉	林森路	全
84741	高雄縣	甲仙鄉	油礦巷	全
84742	高雄縣	甲仙鄉	南光巷	全
84742	高雄縣	甲仙鄉	復興路	全
84741	高雄縣	甲仙鄉	新榮巷	全
84741	高雄縣	甲仙鄉	新興路	全
84742	高雄縣	甲仙鄉	嘉雲巷	全
84741	高雄縣	甲仙鄉	樂群巷	全
84742	高雄縣	甲仙鄉	錦地巷	全
84741	高雄縣	甲仙鄉	嶺頂巷	全
84742	高雄縣	甲仙鄉	關西巷	全
84742	高雄縣	甲仙鄉	關東巷	全
