26550	宜蘭縣	羅東鎮	大同路	全
26545	宜蘭縣	羅東鎮	中山西街	全
26561	宜蘭縣	羅東鎮	中山路１段	全
26561	宜蘭縣	羅東鎮	中山路２段	全
26548	宜蘭縣	羅東鎮	中山路３段	單 211號以下
26544	宜蘭縣	羅東鎮	中山路３段	單 213號以上
26548	宜蘭縣	羅東鎮	中山路３段	雙 266號以下
26544	宜蘭縣	羅東鎮	中山路３段	雙 268號以上
26544	宜蘭縣	羅東鎮	中山路４段	全
26548	宜蘭縣	羅東鎮	中正北路	全
26546	宜蘭縣	羅東鎮	中正南路	全
26547	宜蘭縣	羅東鎮	中正街	全
26547	宜蘭縣	羅東鎮	中正路	全
26549	宜蘭縣	羅東鎮	中華路	單  47號以下
26541	宜蘭縣	羅東鎮	中華路	單  49號以上
26549	宜蘭縣	羅東鎮	中華路	雙  78號以下
26541	宜蘭縣	羅東鎮	中華路	雙  80號以上
26545	宜蘭縣	羅東鎮	中榮路	全
26547	宜蘭縣	羅東鎮	中興路	全
26562	宜蘭縣	羅東鎮	仁愛新村	全
26548	宜蘭縣	羅東鎮	仁愛路１段	全
26562	宜蘭縣	羅東鎮	仁愛路３段	全
26550	宜蘭縣	羅東鎮	公正東路	全
26547	宜蘭縣	羅東鎮	公正街	全
26550	宜蘭縣	羅東鎮	公正路	單 281號以下
26542	宜蘭縣	羅東鎮	公正路	單 283號以上
26550	宜蘭縣	羅東鎮	公正路	雙 322號以下
26542	宜蘭縣	羅東鎮	公正路	雙 324號以上
26545	宜蘭縣	羅東鎮	公園路	單  89號以下
26547	宜蘭縣	羅東鎮	公園路	單  91號以上
26545	宜蘭縣	羅東鎮	公園路	雙  94號以下
26547	宜蘭縣	羅東鎮	公園路	雙  96號以上
26544	宜蘭縣	羅東鎮	公路新村	全
26550	宜蘭縣	羅東鎮	天津路	全
26566	宜蘭縣	羅東鎮	天祥路	單 167號以下
26561	宜蘭縣	羅東鎮	天祥路	單 169號以上
26566	宜蘭縣	羅東鎮	天祥路	雙 164號以下
26561	宜蘭縣	羅東鎮	天祥路	雙 166號以上
26546	宜蘭縣	羅東鎮	文化街	全
26542	宜蘭縣	羅東鎮	文林路	全
26561	宜蘭縣	羅東鎮	月眉路	全
26543	宜蘭縣	羅東鎮	北成路１段	全
26563	宜蘭縣	羅東鎮	北成路２段	全
26563	宜蘭縣	羅東鎮	北投街	全
26543	宜蘭縣	羅東鎮	四育路	全
26542	宜蘭縣	羅東鎮	四維路	全
26548	宜蘭縣	羅東鎮	民生東路	全
26547	宜蘭縣	羅東鎮	民生路	全
26542	宜蘭縣	羅東鎮	民有街	全
26542	宜蘭縣	羅東鎮	民享街	全
26542	宜蘭縣	羅東鎮	民治街	全
26545	宜蘭縣	羅東鎮	民族路	全
26549	宜蘭縣	羅東鎮	民意街	全
26547	宜蘭縣	羅東鎮	民權路	全
26543	宜蘭縣	羅東鎮	光明街	全
26543	宜蘭縣	羅東鎮	光武街	全
26543	宜蘭縣	羅東鎮	光華街	全
26566	宜蘭縣	羅東鎮	光榮路	單 159號以下
26561	宜蘭縣	羅東鎮	光榮路	單 161號以上
26566	宜蘭縣	羅東鎮	光榮路	雙 148號以下
26561	宜蘭縣	羅東鎮	光榮路	雙 150號以上
26548	宜蘭縣	羅東鎮	安平路	全
26550	宜蘭縣	羅東鎮	安康路	全
26563	宜蘭縣	羅東鎮	成功街	全
26542	宜蘭縣	羅東鎮	竹林街	全
26548	宜蘭縣	羅東鎮	竹義路	連  37號以下
26541	宜蘭縣	羅東鎮	竹義路	連  38號至  61號
26548	宜蘭縣	羅東鎮	竹義路	連  62號以上
26546	宜蘭縣	羅東鎮	自強街	全
