71249	台南市	新化區	九層嶺	全
71249	台南市	新化區	三十六崙	全
71249	台南市	新化區	口埤	全
71241	台南市	新化區	大同街	全
71249	台南市	新化區	大坑尾	全
71248	台南市	新化區	大智路	全
71247	台南市	新化區	大新路	全
71247	台南市	新化區	大德路	全
71243	台南市	新化區	中山路	全
71241	台南市	新化區	中正路	全
71242	台南市	新化區	中興路	全
71249	台南市	新化區	五甲勢	全
71247	台南市	新化區	仁愛街	全
71241	台南市	新化區	公園路	全
71250	台南市	新化區	太平街	全
71247	台南市	新化區	北勢	全
71248	台南市	新化區	正新北路	全
71248	台南市	新化區	正新南路	全
71248	台南市	新化區	正新路	全
71246	台南市	新化區	民生路	全
71248	台南市	新化區	民治路	全
71243	台南市	新化區	民族街	全
71243	台南市	新化區	民權街	全
71241	台南市	新化區	永新路	全
71250	台南市	新化區	光明路	全
71244	台南市	新化區	竹子腳	連 246號以下
71245	台南市	新化區	竹子腳	　 247號含附號
71244	台南市	新化區	竹子腳	連 248號以上
71243	台南市	新化區	竹林路	全
71246	台南市	新化區	那拔林	全
71251	台南市	新化區	和平街	全
71251	台南市	新化區	忠孝路	全
71246	台南市	新化區	牧場	全
71248	台南市	新化區	知母義	全
71241	台南市	新化區	金華街１段	全
71243	台南市	新化區	長青街	全
71242	台南市	新化區	信義路	全
71251	台南市	新化區	建國街	全
71244	台南市	新化區	洋子	全
71246	台南市	新化區	洋子寮	全
71249	台南市	新化區	茄冬坑	全
71247	台南市	新化區	健康路	全
71244	台南市	新化區	崙子頂	全
71248	台南市	新化區	頂山腳	全
71250	台南市	新化區	復興路	全
71249	台南市	新化區	新和庄	全
71249	台南市	新化區	蔡厝仔	全
71249	台南市	新化區	礁坑子	全
71241	台南市	新化區	護安街	全
71247	台南市	新化區	唪口	全
