89141	金門縣	金湖鎮	三谿橋	全
89149	金門縣	金湖鎮	下莊	全
89142	金門縣	金湖鎮	下莊中興路	全
89141	金門縣	金湖鎮	下莊光武路	全
89149	金門縣	金湖鎮	下莊新生街	全
89142	金門縣	金湖鎮	下湖	全
89142	金門縣	金湖鎮	下新厝	全
89142	金門縣	金湖鎮	士校	全
89148	金門縣	金湖鎮	小徑	全
89141	金門縣	金湖鎮	山外	全
89141	金門縣	金湖鎮	山外街	全
89142	金門縣	金湖鎮	中正路	全
89149	金門縣	金湖鎮	中興路	全
89142	金門縣	金湖鎮	太武山	全
89141	金門縣	金湖鎮	太武路	全
89142	金門縣	金湖鎮	太湖	全
89141	金門縣	金湖鎮	太湖路１段	全
89141	金門縣	金湖鎮	太湖路２段	全
89141	金門縣	金湖鎮	太湖路３段	全
89141	金門縣	金湖鎮	市港路	全
89149	金門縣	金湖鎮	光武路	全
89148	金門縣	金湖鎮	后園	全
89142	金門縣	金湖鎮	后壟	全
89142	金門縣	金湖鎮	后壟農場	全
89142	金門縣	金湖鎮	安民	全
89148	金門縣	金湖鎮	成功	全
89142	金門縣	金湖鎮	自強路	全
89142	金門縣	金湖鎮	西村	全
89142	金門縣	金湖鎮	西村農場	全
89142	金門縣	金湖鎮	西埔	全
89148	金門縣	金湖鎮	伯玉路３段	全
89148	金門縣	金湖鎮	伯玉路４段	全
89146	金門縣	金湖鎮	尚義	全
89146	金門縣	金湖鎮	尚義機場	全
89142	金門縣	金湖鎮	東村	全
89146	金門縣	金湖鎮	東椗	全
89141	金門縣	金湖鎮	林兜	全
89142	金門縣	金湖鎮	林森路	全
89141	金門縣	金湖鎮	武德新莊	全
89142	金門縣	金湖鎮	武德新莊自強路	全
89142	金門縣	金湖鎮	金門農場	全
89142	金門縣	金湖鎮	青年農莊	全
89141	金門縣	金湖鎮	信義新村	全
89143	金門縣	金湖鎮	前埔	全
89141	金門縣	金湖鎮	前港路	全
89142	金門縣	金湖鎮	南雄	全
89141	金門縣	金湖鎮	建華	全
89142	金門縣	金湖鎮	建華新村	全
89142	金門縣	金湖鎮	後峰	全
89141	金門縣	金湖鎮	後壟	全
89148	金門縣	金湖鎮	柳林路	全
89141	金門縣	金湖鎮	苗甫	全
89148	金門縣	金湖鎮	夏興	全
89142	金門縣	金湖鎮	峰上	全
89141	金門縣	金湖鎮	料羅	全
89141	金門縣	金湖鎮	料羅港	全
89141	金門縣	金湖鎮	料羅新村	全
89142	金門縣	金湖鎮	高職農場	全
89141	金門縣	金湖鎮	國順街	全
89142	金門縣	金湖鎮	庵邊	全
89142	金門縣	金湖鎮	復國墩	全
89141	金門縣	金湖鎮	復興西路	全
89142	金門縣	金湖鎮	復興路	單   1之  99號以下
89148	金門縣	金湖鎮	復興路	單   3號以上
89148	金門縣	金湖鎮	復興路	雙全
89142	金門縣	金湖鎮	復興路１段	全
89142	金門縣	金湖鎮	惠民富康農莊	全
89141	金門縣	金湖鎮	湖前	全
89141	金門縣	金湖鎮	湖前農舍	全
89142	金門縣	金湖鎮	菜市場	全
89143	金門縣	金湖鎮	陽明	全
89143	金門縣	金湖鎮	黃海路	全
89141	金門縣	金湖鎮	塔后	全
89141	金門縣	金湖鎮	新湖漁港	全
89141	金門縣	金湖鎮	新塘	全
89141	金門縣	金湖鎮	新興街	全
89142	金門縣	金湖鎮	新興農場	全
89141	金門縣	金湖鎮	新頭	全
89142	金門縣	金湖鎮	溪邊	全
89142	金門縣	金湖鎮	裕民農莊	全
89142	金門縣	金湖鎮	漁市場	全
89141	金門縣	金湖鎮	漁村	全
89143	金門縣	金湖鎮	擎天一村	全
89141	金門縣	金湖鎮	環島南路湖前段	全
89143	金門縣	金湖鎮	環島南路塔后段	全
89149	金門縣	金湖鎮	舊下莊	全
89150	金門縣	金湖鎮	瓊安路	全
89150	金門縣	金湖鎮	瓊林	全
89148	金門縣	金湖鎮	瓊徑路	全
89150	金門縣	金湖鎮	珩厝	全
