72548	台南縣	將軍鄉	三吉	全
72544	台南縣	將軍鄉	中社	全
72547	台南縣	將軍鄉	仁巷	全
72547	台南縣	將軍鄉	北埔	全
72544	台南縣	將軍鄉	北嘉	全
72549	台南縣	將軍鄉	平沙	全
72548	台南縣	將軍鄉	玉山	全
72542	台南縣	將軍鄉	西甲	全
72543	台南縣	將軍鄉	西和	全
72543	台南縣	將軍鄉	西湖	全
72542	台南縣	將軍鄉	西華	全
72545	台南縣	將軍鄉	角帶圍	全
72547	台南縣	將軍鄉	和巷	全
72546	台南縣	將軍鄉	忠寮	全
72544	台南縣	將軍鄉	忠興	全
72544	台南縣	將軍鄉	昌平	全
72549	台南縣	將軍鄉	長沙	全
72541	台南縣	將軍鄉	長榮	全
72546	台南縣	將軍鄉	苓仔寮	全
72546	台南縣	將軍鄉	苓和	全
72546	台南縣	將軍鄉	苓保	全
72549	台南縣	將軍鄉	馬沙溝	全
72545	台南縣	將軍鄉	將富	全
72545	台南縣	將軍鄉	將貴	全
72545	台南縣	將軍鄉	將榮	全
72546	台南縣	將軍鄉	源頭	全
72545	台南縣	將軍鄉	溪墘寮	全
72544	台南縣	將軍鄉	福安寮	全
72548	台南縣	將軍鄉	廣山	全
72550	台南縣	將軍鄉	鯤溟	全
72550	台南縣	將軍鄉	鯤鯓	全
