54445	南投縣	國姓鄉	大長路	連 260號以下
54445	南投縣	國姓鄉	大長路	連 261號至 299號
54445	南投縣	國姓鄉	大長路	連 307號至 603之   1號
54442	南投縣	國姓鄉	大長路	連 604之   1號至 708號
54447	南投縣	國姓鄉	中正路１段	連 328號以下
54444	南投縣	國姓鄉	中正路２段	連 508號以下
54447	南投縣	國姓鄉	中正路２段	連 550號至 568號
54444	南投縣	國姓鄉	中正路３段	連 211號至 279號
54444	南投縣	國姓鄉	中正路４段	連 108號以下
54448	南投縣	國姓鄉	中正路４段	連 109號至 210之   1號
54447	南投縣	國姓鄉	中西巷	全
54443	南投縣	國姓鄉	中興路	全
54446	南投縣	國姓鄉	北圳巷	全
54446	南投縣	國姓鄉	北原路	全
54443	南投縣	國姓鄉	民生街	全
54443	南投縣	國姓鄉	民族街	全
54443	南投縣	國姓鄉	永興街	全
54443	南投縣	國姓鄉	成功街	全
54443	南投縣	國姓鄉	竹坑巷	全
54447	南投縣	國姓鄉	西東巷	全
54443	南投縣	國姓鄉	和平巷	全
54448	南投縣	國姓鄉	昌榮巷	連  39號以下
54444	南投縣	國姓鄉	昌榮巷	連  40號至 114號
54445	南投縣	國姓鄉	東一巷	全
54445	南投縣	國姓鄉	東二巷	全
54445	南投縣	國姓鄉	東三巷	全
54441	南投縣	國姓鄉	東門巷	全
54445	南投縣	國姓鄉	東興巷	全
54445	南投縣	國姓鄉	長友巷	全
54446	南投縣	國姓鄉	長北路	全
54448	南投縣	國姓鄉	長石巷	全
54443	南投縣	國姓鄉	長春街	全
54447	南投縣	國姓鄉	長壽巷	全
54445	南投縣	國姓鄉	長旗巷	全
54445	南投縣	國姓鄉	長福巷	全
54445	南投縣	國姓鄉	長雙巷	全
54448	南投縣	國姓鄉	南港路	連 190號以下
54448	南投縣	國姓鄉	南港路	連 191號至 391號
54443	南投縣	國姓鄉	建國巷	全
54443	南投縣	國姓鄉	建國街	全
54446	南投縣	國姓鄉	國姓路	連  91號以下
54443	南投縣	國姓鄉	國姓路	連 201號至 311號
54443	南投縣	國姓鄉	國姓路	連 313號至 461號
54441	南投縣	國姓鄉	國姓路	連  92號至 200號
54444	南投縣	國姓鄉	國姓路	連 462號至 487之   1號
54444	南投縣	國姓鄉	清德巷	全
54447	南投縣	國姓鄉	富久巷	全
54448	南投縣	國姓鄉	港頭巷	全
54442	南投縣	國姓鄉	旗洞巷	全
54442	南投縣	國姓鄉	福旗巷	全
54447	南投縣	國姓鄉	福興巷	全
54444	南投縣	國姓鄉	種瓜巷	全
54448	南投縣	國姓鄉	鳳鳴巷	全
54448	南投縣	國姓鄉	頭溪巷	全
