20841	新北市	金山區	八煙	全
20844	新北市	金山區	八德街	全
20844	新北市	金山區	三民街	全
20842	新北市	金山區	三界壇路	全
20841	新北市	金山區	三重橋	全
20842	新北市	金山區	下六股	全
20841	新北市	金山區	山城路	全
20845	新北市	金山區	中山路	全
20843	新北市	金山區	中正路	單   9號以下
20844	新北市	金山區	中正路	單  11號以上
20843	新北市	金山區	中正路	　   2號
20844	新北市	金山區	中正路	雙   4號以上
20841	新北市	金山區	中信北路	全
20841	新北市	金山區	中信南路	全
20844	新北市	金山區	中華路	單 177號以下
20845	新北市	金山區	中華路	單 261號至 273號
20844	新北市	金山區	中華路	雙 168號以下
20845	新北市	金山區	中華路	雙 360號至 372號
20845	新北市	金山區	中興路	全
20841	新北市	金山區	仁愛路	全
20842	新北市	金山區	六股林口	全
20841	新北市	金山區	公園路	全
20843	新北市	金山區	文化一路	全
20843	新北市	金山區	文化二路	全
20843	新北市	金山區	文化三路	連  42號以下
20845	新北市	金山區	文化三路	連  45號以上
20841	新北市	金山區	月眉	全
20842	新北市	金山區	牛埔子	全
20842	新北市	金山區	半嶺	全
20844	新北市	金山區	四維路	全
20843	新北市	金山區	市場內	全
20846	新北市	金山區	民生路	全
20841	新北市	金山區	名流路	全
20843	新北市	金山區	尖山子	全
20842	新北市	金山區	曲尺坑	全
20842	新北市	金山區	竹子山腳	全
20841	新北市	金山區	自強路	全
20843	新北市	金山區	西勢	全
20842	新北市	金山區	西勢湖	全
20841	新北市	金山區	坑子內	全
20841	新北市	金山區	秀峰坪	全
20842	新北市	金山區	和平街	全
20841	新北市	金山區	庚子坪	全
20842	新北市	金山區	忠孝一路	連  14號以下
20841	新北市	金山區	忠孝一路	　  15巷全
20841	新北市	金山區	忠孝一路	　  19巷全
20842	新北市	金山區	忠孝一路	連  16號至  18號
20842	新北市	金山區	忠孝一路	連  20號以上
20843	新北市	金山區	忠義路	全
20841	新北市	金山區	林口	全
20844	新北市	金山區	社寮	全
20843	新北市	金山區	金包里街	全
20844	新北市	金山區	青年路	全
20842	新北市	金山區	信義路	連  20號以下
20841	新北市	金山區	信義路	連  21號以上
20841	新北市	金山區	南勢	連  39號以下
20844	新北市	金山區	南勢	連  40號以上
20841	新北市	金山區	南勢湖	全
20841	新北市	金山區	茅埔頭	全
20843	新北市	金山區	香果園	全
20842	新北市	金山區	倒照湖	全
20843	新北市	金山區	海興路	全
20843	新北市	金山區	清水路	全
20842	新北市	金山區	頂六股	全
20843	新北市	金山區	慈護街	全
20843	新北市	金山區	新市場	全
20843	新北市	金山區	溫泉路	全
20842	新北市	金山區	葵扇湖	全
20843	新北市	金山區	跳石	全
20845	新北市	金山區	福德街	單   9號以下
20842	新北市	金山區	福德街	單  11號至  33號
20843	新北市	金山區	福德街	雙  20號以下
20845	新北市	金山區	福德街	　  22號
20842	新北市	金山區	福德街	雙  24號以上
20842	新北市	金山區	潭子內	全
20841	新北市	金山區	龜子山	全
20844	新北市	金山區	磺港路	全
20842	新北市	金山區	磺溪頭	全
20843	新北市	金山區	濆水	全
