26741	宜蘭縣	大同鄉	三星路８段	連 307號以上
26742	宜蘭縣	大同鄉	上平巷	全
26742	宜蘭縣	大同鄉	土場巷	全
26766	宜蘭縣	大同鄉	大元巷	全
26741	宜蘭縣	大同鄉	大溪巷	全
26741	宜蘭縣	大同鄉	中巷	全
26742	宜蘭縣	大同鄉	中間	全
26741	宜蘭縣	大同鄉	牛鬥	全
26743	宜蘭縣	大同鄉	加蘭段	全
26741	宜蘭縣	大同鄉	北巷	全
26766	宜蘭縣	大同鄉	古魯巷	全
26766	宜蘭縣	大同鄉	四方林	全
26744	宜蘭縣	大同鄉	四重段	全
26741	宜蘭縣	大同鄉	玉蘭	全
26742	宜蘭縣	大同鄉	白蘭巷	全
26744	宜蘭縣	大同鄉	立勳巷	全
26766	宜蘭縣	大同鄉	光明巷	全
26742	宜蘭縣	大同鄉	光復巷	全
26744	宜蘭縣	大同鄉	光勳巷	全
26742	宜蘭縣	大同鄉	多望巷	全
26745	宜蘭縣	大同鄉	旭普巷	全
26745	宜蘭縣	大同鄉	米羅巷	全
26766	宜蘭縣	大同鄉	自強新村	全
26741	宜蘭縣	大同鄉	西巷	全
26743	宜蘭縣	大同鄉	志航巷	全
26742	宜蘭縣	大同鄉	和平巷	全
26744	宜蘭縣	大同鄉	和勳巷	全
26742	宜蘭縣	大同鄉	延平巷	全
26742	宜蘭縣	大同鄉	明池巷	全
26741	宜蘭縣	大同鄉	東巷	全
26741	宜蘭縣	大同鄉	東溪巷	全
26741	宜蘭縣	大同鄉	東壘路	全
26741	宜蘭縣	大同鄉	林家	全
26741	宜蘭縣	大同鄉	林森	全
26741	宜蘭縣	大同鄉	松羅南巷	全
26741	宜蘭縣	大同鄉	長嶺路	全
26741	宜蘭縣	大同鄉	南巷	全
26741	宜蘭縣	大同鄉	英士路	全
26741	宜蘭縣	大同鄉	泰雅一路	全
26741	宜蘭縣	大同鄉	泰雅一路牛鬥巷	全
26741	宜蘭縣	大同鄉	泰雅路１段	全
26741	宜蘭縣	大同鄉	泰雅路２段	全
26741	宜蘭縣	大同鄉	泰雅路３段	全
26742	宜蘭縣	大同鄉	泰雅路４段	連   6號以下
26743	宜蘭縣	大同鄉	泰雅路４段	連   7號以上
26743	宜蘭縣	大同鄉	泰雅路５段	全
26744	宜蘭縣	大同鄉	泰雅路６段	全
26745	宜蘭縣	大同鄉	泰雅路７段	全
26743	宜蘭縣	大同鄉	留茂安巷	全
26744	宜蘭縣	大同鄉	馬諾源	全
26745	宜蘭縣	大同鄉	埤南巷	全
26741	宜蘭縣	大同鄉	崙埤	全
26741	宜蘭縣	大同鄉	排骨巷	全
26741	宜蘭縣	大同鄉	梵梵	全
26741	宜蘭縣	大同鄉	鹿場路	全
26766	宜蘭縣	大同鄉	寒溪巷	全
26766	宜蘭縣	大同鄉	晴峰巷	全
26741	宜蘭縣	大同鄉	智腦路	全
26741	宜蘭縣	大同鄉	朝陽	全
26766	宜蘭縣	大同鄉	華興巷	全
26745	宜蘭縣	大同鄉	開埤巷	全
26743	宜蘭縣	大同鄉	黑帽巷	全
26741	宜蘭縣	大同鄉	圓山巷	全
26766	宜蘭縣	大同鄉	新光	全
26741	宜蘭縣	大同鄉	溫龍巷	全
26742	宜蘭縣	大同鄉	義和巷	全
26741	宜蘭縣	大同鄉	電口巷	全
26743	宜蘭縣	大同鄉	嘉盛巷	全
26743	宜蘭縣	大同鄉	嘉新巷	全
26742	宜蘭縣	大同鄉	壽山巷	全
26766	宜蘭縣	大同鄉	翠峰巷	全
26741	宜蘭縣	大同鄉	樂水路	全
26741	宜蘭縣	大同鄉	碼崙路	全
26745	宜蘭縣	大同鄉	壇霧	全
26741	宜蘭縣	大同鄉	橫溪巷	全
26742	宜蘭縣	大同鄉	燒水巷	全
26743	宜蘭縣	大同鄉	獨立山段	全
26742	宜蘭縣	大同鄉	錦鋒巷	全
